r,r,mean_reward,std_reward,upper,lower,timesteps
-0.037698,,-0.037698,,,,
-0.036695,,-0.036695,,,,
-0.036968,,-0.036968,,,,
-0.037709,,-0.037709,,,,
-0.03701,,-0.03701,,,,
-0.037332,,-0.037332,,,,
-0.03739,,-0.03739,,,,
-0.037093,,-0.037093,,,,
-0.036877999999999994,,-0.036877999999999994,,,,
-0.036733999999999996,,-0.036733999999999996,,,,
-0.036249,,-0.036249,,,,
-0.036567,,-0.036567,,,,
-0.0374,,-0.0374,,,,
-0.036565,,-0.036565,,,,
-0.038025,,-0.038025,,,,
-0.036991,,-0.036991,,,,
-0.036711,,-0.036711,,,,
-0.037593,,-0.037593,,,,
-0.036265,,-0.036265,,,,
-0.036354000000000004,,-0.036354000000000004,,,,
-0.036558999999999994,,-0.036558999999999994,,,,
-0.03678,,-0.03678,,,,
-0.036535000000000005,,-0.036535000000000005,,,,
-0.036508,,-0.036508,,,,
-0.037383,,-0.037383,,,,
-0.036596,,-0.036596,,,,
-0.037072,,-0.037072,,,,
-0.037269,,-0.037269,,,,
-0.036714,,-0.036714,,,,
-0.036708,,-0.036708,,,,
-0.036626,,-0.036626,,,,
-0.037323,,-0.037323,,,,
-0.036817,,-0.036817,,,,
-0.036429,,-0.036429,,,,
-0.038156,,-0.038156,,,,
-0.036118,,-0.036118,,,,
-0.035856,,-0.035856,,,,
-0.03752,,-0.03752,,,,
-0.036699,,-0.036699,,,,
-0.036402,,-0.036402,,,,
-0.036822,,-0.036822,,,,
-0.036069,,-0.036069,,,,
-0.03662,,-0.03662,,,,
-0.036624000000000004,,-0.036624000000000004,,,,
-0.036177,,-0.036177,,,,
-0.037011,,-0.037011,,,,
-0.037243,,-0.037243,,,,
-0.036483,,-0.036483,,,,
-0.036341000000000005,,-0.036341000000000005,,,,
-0.036704,,-0.036704,,,,
-0.036123,,-0.036123,,,,
-0.036004,,-0.036004,,,,
-0.037912,,-0.037912,,,,
-0.036601999999999996,,-0.036601999999999996,,,,
-0.036557,,-0.036557,,,,
-0.037202,,-0.037202,,,,
-0.036586,,-0.036586,,,,
-0.036455,,-0.036455,,,,
-0.036824,,-0.036824,,,,
-0.036743,,-0.036743,,,,
-0.036302,,-0.036302,,,,
-0.036232,,-0.036232,,,,
-0.036549,,-0.036549,,,,
-0.036556,,-0.036556,,,,
-0.036452,,-0.036452,,,,
-0.036924,,-0.036924,,,,
-0.036438,,-0.036438,,,,
-0.037682,,-0.037682,,,,
-0.037086,,-0.037086,,,,
-0.038064999999999995,,-0.038064999999999995,,,,
-0.03773,,-0.03773,,,,
-0.036762,,-0.036762,,,,
-0.036529,,-0.036529,,,,
-0.037055000000000005,,-0.037055000000000005,,,,
-0.036841000000000006,,-0.036841000000000006,,,,
-0.036323,,-0.036323,,,,
-0.036575,,-0.036575,,,,
-0.037001,,-0.037001,,,,
-0.036473,,-0.036473,,,,
-0.036469,,-0.036469,,,,
-0.036746,,-0.036746,,,,
-0.036773,,-0.036773,,,,
-0.035979000000000004,,-0.035979000000000004,,,,
-0.036963,,-0.036963,,,,
-0.036705,,-0.036705,,,,
-0.03648,,-0.03648,,,,
-0.036308,,-0.036308,,,,
-0.038432999999999995,,-0.038432999999999995,,,,
-0.036564,,-0.036564,,,,
-0.036504,,-0.036504,,,,
-0.036274,,-0.036274,,,,
-0.036701,,-0.036701,,,,
-0.036483999999999996,,-0.036483999999999996,,,,
-0.036986,,-0.036986,,,,
-0.037112,,-0.037112,,,,
-0.036621,,-0.036621,,,,
-0.037032999999999996,,-0.037032999999999996,,,,
-0.035981,,-0.035981,,,,
-0.03814,,-0.03814,,,,
-0.036454,,-0.036454,,,,
-0.036344,,-0.036344,,,,
-0.036538,,-0.036538,,,,
-0.036681,,-0.036681,,,,
-0.036597000000000005,,-0.036597000000000005,,,,
-0.036224,,-0.036224,,,,
-0.037014,,-0.037014,,,,
-0.036054,,-0.036054,,,,
-0.036586,,-0.036586,,,,
-0.036112,,-0.036112,,,,
-0.037131,,-0.037131,,,,
-0.037572,,-0.037572,,,,
-0.03719,,-0.03719,,,,
-0.037807,,-0.037807,,,,
-0.036663,,-0.036663,,,,
-0.036739999999999995,,-0.036739999999999995,,,,
-0.036819,,-0.036819,,,,
-0.03684,,-0.03684,,,,
-0.03626,,-0.03626,,,,
-0.036732,,-0.036732,,,,
-0.036241,,-0.036241,,,,
-0.037189,,-0.037189,,,,
-0.037846,,-0.037846,,,,
-0.036597000000000005,,-0.036597000000000005,,,,
-0.036687,,-0.036687,,,,
-0.036588,,-0.036588,,,,
-0.037420999999999996,,-0.037420999999999996,,,,
-0.037263,,-0.037263,,,,
-0.036548000000000004,,-0.036548000000000004,,,,
-0.036927,,-0.036927,,,,
-0.038926999999999996,,-0.038926999999999996,,,,
-0.03609,,-0.03609,,,,
-0.036736000000000005,,-0.036736000000000005,,,,
-0.03651,,-0.03651,,,,
-0.036903,,-0.036903,,,,
-0.038668,,-0.038668,,,,
-0.038027,,-0.038027,,,,
-0.036175,,-0.036175,,,,
-0.036114999999999994,,-0.036114999999999994,,,,
-0.037312,,-0.037312,,,,
-0.03659,,-0.03659,,,,
-0.036181,,-0.036181,,,,
-0.03644,,-0.03644,,,,
-0.036688,,-0.036688,,,,
-0.036269,,-0.036269,,,,
-0.036539999999999996,,-0.036539999999999996,,,,
-0.036285000000000005,,-0.036285000000000005,,,,
-0.036371,,-0.036371,,,,
-0.036607,,-0.036607,,,,
-0.037002999999999994,,-0.037002999999999994,,,,
-0.036235,,-0.036235,,,,
-0.03659,,-0.03659,,,,
-0.037074,,-0.037074,,,,
-0.036561,,-0.036561,,,,
-0.036356,,-0.036356,,,,
-0.036363,,-0.036363,,,,
-0.036627,,-0.036627,,,,
-0.036233999999999995,,-0.036233999999999995,,,,
-0.037111,,-0.037111,,,,
-0.037056,,-0.037056,,,,
-0.036613,,-0.036613,,,,
-0.038047000000000004,,-0.038047000000000004,,,,
-0.03648,,-0.03648,,,,
-0.036466000000000005,,-0.036466000000000005,,,,
-0.036323,,-0.036323,,,,
-0.036261,,-0.036261,,,,
-0.03653,,-0.03653,,,,
-0.036523,,-0.036523,,,,
-0.037758,,-0.037758,,,,
-0.036991,,-0.036991,,,,
-0.035910000000000004,,-0.035910000000000004,,,,
-0.036308,,-0.036308,,,,
-0.037027,,-0.037027,,,,
-0.03727,,-0.03727,,,,
-0.036712,,-0.036712,,,,
-0.03644,,-0.03644,,,,
-0.036723,,-0.036723,,,,
-0.038241000000000004,,-0.038241000000000004,,,,
-0.035947,,-0.035947,,,,
-0.036312,,-0.036312,,,,
-0.036389,,-0.036389,,,,
-0.037286,,-0.037286,,,,
-0.037419,,-0.037419,,,,
-0.036312,,-0.036312,,,,
-0.037416000000000005,,-0.037416000000000005,,,,
-0.036685,,-0.036685,,,,
-0.036631,,-0.036631,,,,
-0.036561,,-0.036561,,,,
-0.036567,,-0.036567,,,,
-0.036918,,-0.036918,,,,
-0.036236000000000004,,-0.036236000000000004,,,,
-0.037094,,-0.037094,,,,
-0.036272000000000006,,-0.036272000000000006,,,,
-0.036917,,-0.036917,,,,
-0.036188,,-0.036188,,,,
-0.037404,,-0.037404,,,,
-0.036785000000000005,,-0.036785000000000005,,,,
-0.036081999999999996,,-0.036081999999999996,,,,
-0.036177,,-0.036177,,,,
-0.036393,,-0.036393,,,,
-0.037127,,-0.037127,,,,
-0.036930000000000004,,-0.036930000000000004,,,,
-0.037052999999999996,,-0.037052999999999996,,,,
-0.035808,,-0.035808,,,,
-0.03671,,-0.03671,,,,
-0.036927999999999996,,-0.036927999999999996,,,,
-0.037337999999999996,,-0.037337999999999996,,,,
-0.036399,,-0.036399,,,,
-0.038551,,-0.038551,,,,
-0.037071,,-0.037071,,,,
-0.036385,,-0.036385,,,,
-0.036141,,-0.036141,,,,
-0.036705,,-0.036705,,,,
-0.03689,,-0.03689,,,,
-0.036791000000000004,,-0.036791000000000004,,,,
-0.037545999999999996,,-0.037545999999999996,,,,
-0.03717,,-0.03717,,,,
-0.036835,,-0.036835,,,,
-0.038171,,-0.038171,,,,
-0.036193,,-0.036193,,,,
-0.036531,,-0.036531,,,,
-0.037379,,-0.037379,,,,
-0.036876,,-0.036876,,,,
-0.037193000000000004,,-0.037193000000000004,,,,
-0.037331,,-0.037331,,,,
-0.036725,,-0.036725,,,,
-0.037045999999999996,,-0.037045999999999996,,,,
-0.036399,,-0.036399,,,,
-0.036134,,-0.036134,,,,
-0.037129,,-0.037129,,,,
-0.036728,,-0.036728,,,,
-0.036385,,-0.036385,,,,
-0.037531999999999996,,-0.037531999999999996,,,,
-0.037103,,-0.037103,,,,
-0.036823,,-0.036823,,,,
-0.036877999999999994,,-0.036877999999999994,,,,
-0.037204,,-0.037204,,,,
-0.036627999999999994,,-0.036627999999999994,,,,
-0.036372,,-0.036372,,,,
-0.037147,,-0.037147,,,,
-0.037176,,-0.037176,,,,
-0.03646,,-0.03646,,,,
-0.037424,,-0.037424,,,,
-0.03619,,-0.03619,,,,
-0.036597000000000005,,-0.036597000000000005,,,,
-0.036663999999999995,,-0.036663999999999995,,,,
-0.036896,,-0.036896,,,,
-0.036825,,-0.036825,,,,
-0.037002,,-0.037002,,,,
-0.037152,,-0.037152,,,,
-0.037814,,-0.037814,,,,
-0.036265,,-0.036265,,,,
-0.037189,,-0.037189,,,,
-0.036470999999999996,,-0.036470999999999996,,,,
-0.037063,,-0.037063,,,,
-0.036394,,-0.036394,,,,
-0.03671,,-0.03671,,,,
-0.037073,,-0.037073,,,,
-0.036597000000000005,,-0.036597000000000005,,,,
-0.036626,,-0.036626,,,,
-0.03627,,-0.03627,,,,
-0.036325,,-0.036325,,,,
-0.036924,,-0.036924,,,,
-0.037121,,-0.037121,,,,
-0.036666000000000004,,-0.036666000000000004,,,,
-0.036333,,-0.036333,,,,
-0.036414,,-0.036414,,,,
-0.037226999999999996,,-0.037226999999999996,,,,
-0.036920999999999995,,-0.036920999999999995,,,,
-0.036654,,-0.036654,,,,
-0.037642,,-0.037642,,,,
-0.036436,,-0.036436,,,,
-0.036242,,-0.036242,,,,
-0.08851200000000001,,-0.08851200000000001,,,,
-0.036334,,-0.036334,,,,
-0.037642,,-0.037642,,,,
-0.036463,,-0.036463,,,,
-0.036545999999999995,,-0.036545999999999995,,,,
-0.036469999999999995,,-0.036469999999999995,,,,
-0.037025,,-0.037025,,,,
-0.036969999999999996,,-0.036969999999999996,,,,
-0.037198,,-0.037198,,,,
-0.036451,,-0.036451,,,,
-0.036904,,-0.036904,,,,
-0.037302999999999996,,-0.037302999999999996,,,,
-0.036395,,-0.036395,,,,
-0.037419,,-0.037419,,,,
-0.036558,,-0.036558,,,,
-0.036666000000000004,,-0.036666000000000004,,,,
-0.036586,,-0.036586,,,,
-0.036695,,-0.036695,,,,
-0.03622,,-0.03622,,,,
-0.036773,,-0.036773,,,,
-0.036647000000000006,,-0.036647000000000006,,,,
-0.036237,,-0.036237,,,,
-0.036900999999999996,,-0.036900999999999996,,,,
-0.037623000000000004,,-0.037623000000000004,,,,
-0.03682,,-0.03682,,,,
-0.03635,,-0.03635,,,,
-0.036233,,-0.036233,,,,
-0.036532999999999996,,-0.036532999999999996,,,,
-0.036391,,-0.036391,,,,
-0.0363,,-0.0363,,,,
-0.03636,,-0.03636,,,,
-0.036586,,-0.036586,,,,
-0.036101999999999995,,-0.036101999999999995,,,,
-0.037656999999999996,,-0.037656999999999996,,,,
-0.036334,,-0.036334,,,,
-0.036059,,-0.036059,,,,
-0.037988,,-0.037988,,,,
-0.036402,,-0.036402,,,,
-0.036982,,-0.036982,,,,
-0.036989999999999995,,-0.036989999999999995,,,,
-0.037375,,-0.037375,,,,
-0.03682,,-0.03682,,,,
-0.036604000000000005,,-0.036604000000000005,,,,
-0.036513,,-0.036513,,,,
-0.037092,,-0.037092,,,,
-0.036369,,-0.036369,,,,
-0.037181,,-0.037181,,,,
-0.036282999999999996,,-0.036282999999999996,,,,
-0.037218,,-0.037218,,,,
-0.03653,,-0.03653,,,,
-0.037486,,-0.037486,,,,
-0.037792,,-0.037792,,,,
-0.036314,,-0.036314,,,,
-0.0368,,-0.0368,,,,
-0.036212,,-0.036212,,,,
-0.036423000000000004,,-0.036423000000000004,,,,
-0.036567,,-0.036567,,,,
-0.036355,,-0.036355,,,,
-0.03617,,-0.03617,,,,
-0.037041000000000004,,-0.037041000000000004,,,,
-0.037103,,-0.037103,,,,
-0.036677999999999995,,-0.036677999999999995,,,,
-0.039027,,-0.039027,,,,
-0.036655,,-0.036655,,,,
-0.036923000000000004,,-0.036923000000000004,,,,
-0.036412,,-0.036412,,,,
-0.036397000000000006,,-0.036397000000000006,,,,
-0.036764,,-0.036764,,,,
-0.036699,,-0.036699,,,,
-0.036371,,-0.036371,,,,
-0.03791,,-0.03791,,,,
-0.038724,,-0.038724,,,,
-0.035932,,-0.035932,,,,
-0.03677,,-0.03677,,,,
-0.037008,,-0.037008,,,,
-0.036195,,-0.036195,,,,
-0.036474,,-0.036474,,,,
-0.036246,,-0.036246,,,,
-0.037745999999999995,,-0.037745999999999995,,,,
-0.036527,,-0.036527,,,,
-0.036382,,-0.036382,,,,
-0.036565,,-0.036565,,,,
-0.036819,,-0.036819,,,,
-0.036294,,-0.036294,,,,
-0.03627,,-0.03627,,,,
-0.036638,,-0.036638,,,,
-0.03605,,-0.03605,,,,
-0.036857,,-0.036857,,,,
-0.03617,,-0.03617,,,,
-0.038022,,-0.038022,,,,
-0.036593,,-0.036593,,,,
-0.036535000000000005,,-0.036535000000000005,,,,
-0.036883,,-0.036883,,,,
-0.036112,,-0.036112,,,,
-0.035925,,-0.035925,,,,
-0.036578,,-0.036578,,,,
-0.036444,,-0.036444,,,,
-0.036621,,-0.036621,,,,
-0.037133,,-0.037133,,,,
-0.0363,,-0.0363,,,,
-0.036494,,-0.036494,,,,
-0.037383,,-0.037383,,,,
-0.036287,,-0.036287,,,,
-0.036498,,-0.036498,,,,
-0.036909,,-0.036909,,,,
-0.035992,,-0.035992,,,,
-0.038143,,-0.038143,,,,
-0.036515,,-0.036515,,,,
-0.036279,,-0.036279,,,,
-0.037257,,-0.037257,,,,
-0.036403,,-0.036403,,,,
-0.036419,,-0.036419,,,,
-0.036249,,-0.036249,,,,
-0.036936000000000004,,-0.036936000000000004,,,,
-0.036466000000000005,,-0.036466000000000005,,,,
-0.036006,,-0.036006,,,,
-0.036374000000000004,,-0.036374000000000004,,,,
-0.036961,,-0.036961,,,,
-0.037622,,-0.037622,,,,
-0.036846,,-0.036846,,,,
-0.037111,,-0.037111,,,,
-0.03677,,-0.03677,,,,
-0.036388,,-0.036388,,,,
-0.035951,,-0.035951,,,,
-0.036356,,-0.036356,,,,
-0.03833,,-0.03833,,,,
-0.036025,,-0.036025,,,,
-0.037348,,-0.037348,,,,
-0.036025,,-0.036025,,,,
-0.036245,,-0.036245,,,,
-0.03701,,-0.03701,,,,
-0.037211,,-0.037211,,,,
-0.036895,,-0.036895,,,,
-0.03633,,-0.03633,,,,
-0.036712,,-0.036712,,,,
-0.037167,,-0.037167,,,,
-0.03617,,-0.03617,,,,
-0.037157,,-0.037157,,,,
-0.036219,,-0.036219,,,,
-0.036384,,-0.036384,,,,
-0.036646,,-0.036646,,,,
-0.036897000000000006,,-0.036897000000000006,,,,
-0.036828,,-0.036828,,,,
-0.036798000000000004,,-0.036798000000000004,,,,
-0.036472000000000004,,-0.036472000000000004,,,,
-0.036201,,-0.036201,,,,
-0.03682,,-0.03682,,,,
-0.035884,,-0.035884,,,,
-0.036075,,-0.036075,,,,
-0.036498,,-0.036498,,,,
-0.036492000000000004,,-0.036492000000000004,,,,
-0.036222000000000004,,-0.036222000000000004,,,,
-0.036264,,-0.036264,,,,
-0.036137,,-0.036137,,,,
-0.036387,,-0.036387,,,,
-0.037197,,-0.037197,,,,
-0.038488,,-0.038488,,,,
-0.036959,,-0.036959,,,,
-0.036697,,-0.036697,,,,
-0.036989,,-0.036989,,,,
-0.036682,,-0.036682,,,,
-0.036909,,-0.036909,,,,
-0.036448,,-0.036448,,,,
-0.036969,,-0.036969,,,,
-0.036325,,-0.036325,,,,
-0.037183,,-0.037183,,,,
-0.037056,,-0.037056,,,,
-0.036769,,-0.036769,,,,
-0.036709,,-0.036709,,,,
-0.037415,,-0.037415,,,,
-0.036321,,-0.036321,,,,
-0.036704,,-0.036704,,,,
-0.036268,,-0.036268,,,,
-0.036099,,-0.036099,,,,
-0.036652,,-0.036652,,,,
-0.036729000000000005,,-0.036729000000000005,,,,
-0.037159,,-0.037159,,,,
-0.036145,,-0.036145,,,,
-0.036719999999999996,,-0.036719999999999996,,,,
-0.036101,,-0.036101,,,,
-0.036430000000000004,,-0.036430000000000004,,,,
-0.036543,,-0.036543,,,,
-0.036174,,-0.036174,,,,
-0.036369,,-0.036369,,,,
-0.036264,,-0.036264,,,,
-0.036282999999999996,,-0.036282999999999996,,,,
-0.036257,,-0.036257,,,,
-0.036427,,-0.036427,,,,
-0.036941,,-0.036941,,,,
-0.036739,,-0.036739,,,,
-0.036354000000000004,,-0.036354000000000004,,,,
-0.036476999999999996,,-0.036476999999999996,,,,
-0.036451,,-0.036451,,,,
-0.036063,,-0.036063,,,,
-0.037401,,-0.037401,,,,
-0.036652,,-0.036652,,,,
-0.036625,,-0.036625,,,,
-0.036278,,-0.036278,,,,
-0.036476,,-0.036476,,,,
-0.036459,,-0.036459,,,,
-0.037288999999999996,,-0.037288999999999996,,,,
-0.036389,,-0.036389,,,,
-0.036982999999999995,,-0.036982999999999995,,,,
-0.03698,,-0.03698,,,,
-0.036798000000000004,,-0.036798000000000004,,,,
-0.03952,,-0.03952,,,,
-0.036714,,-0.036714,,,,
-0.036613,,-0.036613,,,,
-0.036662,,-0.036662,,,,
-0.037663999999999996,,-0.037663999999999996,,,,
-0.036811,,-0.036811,,,,
-0.036846,,-0.036846,,,,
-0.036685,,-0.036685,,,,
-0.036492000000000004,,-0.036492000000000004,,,,
-0.036164999999999996,,-0.036164999999999996,,,,
-0.038613999999999996,,-0.038613999999999996,,,,
-0.03621,,-0.03621,,,,
-0.036579,,-0.036579,,,,
-0.03645,,-0.03645,,,,
-0.037110000000000004,,-0.037110000000000004,,,,
-0.037781999999999996,,-0.037781999999999996,,,,
-0.036451,,-0.036451,,,,
-0.036277,,-0.036277,,,,
-0.036525,,-0.036525,,,,
-0.036106,,-0.036106,,,,
-0.036424,,-0.036424,,,,
-0.036355,,-0.036355,,,,
-0.036735000000000004,,-0.036735000000000004,,,,
-0.037498000000000004,,-0.037498000000000004,,,,
-0.036532999999999996,,-0.036532999999999996,,,,
-0.036104000000000004,,-0.036104000000000004,,,,
-0.036432,,-0.036432,,,,
-0.036541000000000004,,-0.036541000000000004,,,,
-0.03632,,-0.03632,,,,
-0.036306,,-0.036306,,,,
-0.036959,,-0.036959,,,,
-0.037306,,-0.037306,,,,
-0.036539999999999996,,-0.036539999999999996,,,,
-0.036935,,-0.036935,,,,
-0.037073,,-0.037073,,,,
-0.036613,,-0.036613,,,,
-0.036235,,-0.036235,,,,
-0.036199,,-0.036199,,,,
-0.037324,,-0.037324,,,,
-0.036583,,-0.036583,,,,
-0.036807,,-0.036807,,,,
-0.036659,,-0.036659,,,,
-0.036746,,-0.036746,,,,
-0.037531999999999996,,-0.037531999999999996,,,,
-0.036098000000000005,,-0.036098000000000005,,,,
-0.036696,,-0.036696,,,,
-0.036345,,-0.036345,,,,
-0.037386,,-0.037386,,,,
-0.037094,,-0.037094,,,,
-0.035912,,-0.035912,,,,
-0.037573,,-0.037573,,,,
-0.036297,,-0.036297,,,,
-0.036775,,-0.036775,,,,
-0.036569,,-0.036569,,,,
-0.036488,,-0.036488,,,,
-0.037288,,-0.037288,,,,
-0.036834,,-0.036834,,,,
-0.036098000000000005,,-0.036098000000000005,,,,
-0.036155,,-0.036155,,,,
-0.036074,,-0.036074,,,,
-0.036594,,-0.036594,,,,
-0.036717,,-0.036717,,,,
-0.036461,,-0.036461,,,,
-0.036650999999999996,,-0.036650999999999996,,,,
-0.036181,,-0.036181,,,,
-0.036556,,-0.036556,,,,
-0.036614999999999995,,-0.036614999999999995,,,,
-0.037462999999999996,,-0.037462999999999996,,,,
-0.036469,,-0.036469,,,,
-0.036336,,-0.036336,,,,
-0.037725,,-0.037725,,,,
-0.036839,,-0.036839,,,,
-0.036394,,-0.036394,,,,
-0.036902,,-0.036902,,,,
-0.037301999999999995,,-0.037301999999999995,,,,
-0.036488,,-0.036488,,,,
-0.036181,,-0.036181,,,,
-0.037327,,-0.037327,,,,
-0.036389,,-0.036389,,,,
-0.036373,,-0.036373,,,,
-0.036451,,-0.036451,,,,
-0.036766,,-0.036766,,,,
-0.036463,,-0.036463,,,,
-0.036127,,-0.036127,,,,
-0.036531,,-0.036531,,,,
-0.036962,,-0.036962,,,,
-0.036197,,-0.036197,,,,
-0.036032999999999996,,-0.036032999999999996,,,,
-0.037313,,-0.037313,,,,
-0.036322,,-0.036322,,,,
-0.036864,,-0.036864,,,,
-0.035894999999999996,,-0.035894999999999996,,,,
-0.036797,,-0.036797,,,,
-0.03644,,-0.03644,,,,
-0.036561,,-0.036561,,,,
-0.036356,,-0.036356,,,,
-0.036363,,-0.036363,,,,
-0.036486000000000005,,-0.036486000000000005,,,,
-0.037229000000000005,,-0.037229000000000005,,,,
-0.036565,,-0.036565,,,,
-0.037170999999999996,,-0.037170999999999996,,,,
-0.036592,,-0.036592,,,,
-0.036610000000000004,,-0.036610000000000004,,,,
-0.037236,,-0.037236,,,,
-0.036898,,-0.036898,,,,
-0.036617000000000004,,-0.036617000000000004,,,,
-0.03623,,-0.03623,,,,
-0.036264,,-0.036264,,,,
-0.036470999999999996,,-0.036470999999999996,,,,
-0.036392,,-0.036392,,,,
-0.036745,,-0.036745,,,,
-0.036581,,-0.036581,,,,
-0.036561,,-0.036561,,,,
-0.036532999999999996,,-0.036532999999999996,,,,
-0.036899,,-0.036899,,,,
-0.036627999999999994,,-0.036627999999999994,,,,
-0.036558,,-0.036558,,,,
-0.036147000000000006,,-0.036147000000000006,,,,
-0.036610000000000004,,-0.036610000000000004,,,,
-0.03633,,-0.03633,,,,
-0.03607,,-0.03607,,,,
-0.036769,,-0.036769,,,,
-0.036111000000000004,,-0.036111000000000004,,,,
-0.035952,,-0.035952,,,,
-0.036495,,-0.036495,,,,
-0.03652,,-0.03652,,,,
-0.036447,,-0.036447,,,,
-0.037114999999999995,,-0.037114999999999995,,,,
-0.037308,,-0.037308,,,,
-0.036524,,-0.036524,,,,
-0.036657999999999996,,-0.036657999999999996,,,,
-0.038292,,-0.038292,,,,
-0.03665,,-0.03665,,,,
-0.035954,,-0.035954,,,,
-0.036906,,-0.036906,,,,
-0.036170999999999995,,-0.036170999999999995,,,,
-0.036394,,-0.036394,,,,
-0.03728,,-0.03728,,,,
-0.037101999999999996,,-0.037101999999999996,,,,
-0.036773,,-0.036773,,,,
-0.037049,,-0.037049,,,,
-0.036515,,-0.036515,,,,
-0.036781,,-0.036781,,,,
-0.036661,,-0.036661,,,,
-0.036337,,-0.036337,,,,
-0.037207,,-0.037207,,,,
-0.037272,,-0.037272,,,,
-0.036001,,-0.036001,,,,
-0.036258,,-0.036258,,,,
-0.036695,,-0.036695,,,,
-0.036558999999999994,,-0.036558999999999994,,,,
-0.037054000000000004,,-0.037054000000000004,,,,
-0.036345999999999996,,-0.036345999999999996,,,,
-0.0366,,-0.0366,,,,
-0.036304,,-0.036304,,,,
-0.036529,,-0.036529,,,,
-0.036863,,-0.036863,,,,
-0.036603,,-0.036603,,,,
-0.036677,,-0.036677,,,,
-0.036348,,-0.036348,,,,
-0.036279,,-0.036279,,,,
-0.03685,,-0.03685,,,,
-0.03707,,-0.03707,,,,
-0.035976999999999995,,-0.035976999999999995,,,,
-0.03614,,-0.03614,,,,
-0.036358999999999995,,-0.036358999999999995,,,,
-0.036386,,-0.036386,,,,
-0.035923000000000004,,-0.035923000000000004,,,,
-0.036245,,-0.036245,,,,
-0.036343,,-0.036343,,,,
-0.036222000000000004,,-0.036222000000000004,,,,
-0.036698,,-0.036698,,,,
-0.036212,,-0.036212,,,,
-0.036729000000000005,,-0.036729000000000005,,,,
-0.036424,,-0.036424,,,,
-0.036245,,-0.036245,,,,
-0.036705,,-0.036705,,,,
-0.035887,,-0.035887,,,,
-0.036768,,-0.036768,,,,
-0.0362,,-0.0362,,,,
-0.03626,,-0.03626,,,,
-0.037002,,-0.037002,,,,
-0.036503,,-0.036503,,,,
-0.037377999999999995,,-0.037377999999999995,,,,
-0.036446,,-0.036446,,,,
-0.036275999999999996,,-0.036275999999999996,,,,
-0.037521,,-0.037521,,,,
-0.036738,,-0.036738,,,,
-0.036095999999999996,,-0.036095999999999996,,,,
-0.036467,,-0.036467,,,,
-0.036995,,-0.036995,,,,
-0.037119,,-0.037119,,,,
-0.03605,,-0.03605,,,,
-0.037018,,-0.037018,,,,
-0.03646,,-0.03646,,,,
-0.036957,,-0.036957,,,,
-0.037058999999999995,,-0.037058999999999995,,,,
-0.036223000000000005,,-0.036223000000000005,,,,
-0.036088,,-0.036088,,,,
-0.037314,,-0.037314,,,,
-0.036784,,-0.036784,,,,
-0.036407999999999996,,-0.036407999999999996,,,,
-0.036677,,-0.036677,,,,
-0.037196,,-0.037196,,,,
-0.036400999999999996,,-0.036400999999999996,,,,
-0.036744,,-0.036744,,,,
-0.037249000000000004,,-0.037249000000000004,,,,
-0.036613,,-0.036613,,,,
-0.036427,,-0.036427,,,,
-0.036369,,-0.036369,,,,
-0.036368,,-0.036368,,,,
-0.03685,,-0.03685,,,,
-0.036548000000000004,,-0.036548000000000004,,,,
-0.036508,,-0.036508,,,,
-0.036625,,-0.036625,,,,
-0.036292000000000005,,-0.036292000000000005,,,,
-0.037249000000000004,,-0.037249000000000004,,,,
-0.036979000000000005,,-0.036979000000000005,,,,
-0.036386,,-0.036386,,,,
-0.037441,,-0.037441,,,,
-0.03712,,-0.03712,,,,
-0.03677,,-0.03677,,,,
-0.036265,,-0.036265,,,,
-0.037413,,-0.037413,,,,
-0.036543,,-0.036543,,,,
-0.035821,,-0.035821,,,,
-0.036441,,-0.036441,,,,
-0.037407,,-0.037407,,,,
-0.037177999999999996,,-0.037177999999999996,,,,
-0.036814,,-0.036814,,,,
-0.036594999999999996,,-0.036594999999999996,,,,
-0.036825,,-0.036825,,,,
-0.036456999999999996,,-0.036456999999999996,,,,
-0.036436,,-0.036436,,,,
-0.03675,,-0.03675,,,,
-0.03745,,-0.03745,,,,
-0.036443,,-0.036443,,,,
-0.037373,,-0.037373,,,,
-0.036474,,-0.036474,,,,
-0.036542000000000005,,-0.036542000000000005,,,,
-0.036662,,-0.036662,,,,
-0.03645,,-0.03645,,,,
-0.036672,,-0.036672,,,,
-0.036498,,-0.036498,,,,
-0.037688,,-0.037688,,,,
-0.036352999999999996,,-0.036352999999999996,,,,
-0.036132,,-0.036132,,,,
-0.036268,,-0.036268,,,,
-0.036083,,-0.036083,,,,
-0.0374,,-0.0374,,,,
-0.036233,,-0.036233,,,,
-0.036551,,-0.036551,,,,
-0.036466000000000005,,-0.036466000000000005,,,,
-0.036541000000000004,,-0.036541000000000004,,,,
-0.036815,,-0.036815,,,,
-0.036318,,-0.036318,,,,
-0.036572,,-0.036572,,,,
-0.036552,,-0.036552,,,,
-0.03675,,-0.03675,,,,
-0.036976999999999996,,-0.036976999999999996,,,,
-0.03645,,-0.03645,,,,
-0.035930000000000004,,-0.035930000000000004,,,,
-0.037734,,-0.037734,,,,
-0.037674,,-0.037674,,,,
-0.036097000000000004,,-0.036097000000000004,,,,
-0.037292,,-0.037292,,,,
-0.035914999999999996,,-0.035914999999999996,,,,
-0.0363,,-0.0363,,,,
-0.036068,,-0.036068,,,,
