r,r,mean_reward,std_reward,upper,lower,timesteps
-0.055097,-0.975532,-0.5153145,0.6508458301414398,0.1355313301414398,-1.1661603301414398,366900.0
-0.066853,-0.714809,-0.39083100000000004,0.4581740815105106,0.06734308151051055,-0.8490050815105106,367000.0
-0.10569200000000001,-0.691446,-0.398569,0.41419062550714497,0.015621625507144965,-0.812759625507145,367100.0
-0.064613,-1.059693,-0.562153,0.7036278158231097,0.14147481582310972,-1.2657808158231099,367200.0
-0.108646,-1.080483,-0.5945645,0.6871925329079909,0.09262803290799082,-1.2817570329079908,367300.0
-0.10670299999999999,-0.8712290000000001,-0.48896600000000007,0.5406015189934266,0.0516355189934265,-1.0295675189934266,367400.0
-0.062424,-0.941866,-0.502145,0.6218594018602598,0.11971440186025983,-1.1240044018602597,367500.0
-0.139774,-1.004739,-0.5722565000000001,0.6116226169890221,0.03936611698902204,-1.1838791169890222,367600.0
-0.092984,-0.916773,-0.5048785,0.5825067881668847,0.07762828816688472,-1.0873852881668848,367700.0
-0.069646,-0.769966,-0.419806,0.495201021000563,0.075395021000563,-0.915007021000563,367800.0
-0.048447000000000004,-1.173605,-0.611026,0.7956068517062934,0.18458085170629346,-1.4066328517062934,367900.0
-0.061739999999999996,-1.267451,-0.6645955,0.8525664242512134,0.18797092425121342,-1.5171619242512135,368000.0
-0.05516,-0.9662850000000001,-0.5107225000000001,0.6442626660085932,0.1335401660085931,-1.1549851660085932,368100.0
-0.094691,-1.4094280000000001,-0.7520595000000001,0.929659448176858,0.17759994817685787,-1.681718948176858,368200.0
-0.061688,-1.167271,-0.6144795,0.7817652364645667,0.1672857364645668,-1.3962447364645667,368300.0
-0.050931,-1.266769,-0.65885,0.8597272946242897,0.2008772946242896,-1.5185772946242897,368400.0
-0.052715,-1.1026719999999999,-0.5776935,0.7424317146542838,0.16473821465428384,-1.3201252146542837,368500.0
-0.05134,-1.469503,-0.7604215,1.0027926741278577,0.2423711741278577,-1.7632141741278575,368600.0
-0.060699,-1.488626,-0.7746625,1.0096968647393632,0.23503436473936312,-1.7843593647393632,368700.0
-0.051812000000000004,-1.371553,-0.7116825,0.9331978105099155,0.22151531050991546,-1.6448803105099155,368800.0
-0.055564999999999996,-1.194224,-0.6248945,0.8051535003590929,0.18025900035909292,-1.430048000359093,368900.0
-0.065523,-1.331691,-0.698607,0.8953159789214085,0.19670897892140848,-1.5939229789214084,369000.0
-0.06461,-1.139659,-0.6021345,0.7601744380078167,0.15803993800781668,-1.3623089380078168,369100.0
-0.051213999999999996,-1.108845,-0.5800295000000001,0.7478580520931095,0.16782855209310943,-1.3278875520931095,369200.0
-0.055284,-2.1602419999999998,-1.1077629999999998,1.4884300759128726,0.38066707591287274,-2.5961930759128724,369300.0
-0.072608,-1.7137,-0.893154,1.1604272817509935,0.2672732817509935,-2.0535812817509935,369400.0
-0.05410499999999999,-2.496373,-1.275239,1.726944264274907,0.4517052642749071,-3.0021832642749073,369500.0
-0.046423,-1.407483,-0.7269530000000001,0.9624147556017624,0.2354617556017623,-1.6893677556017623,369600.0
-0.040129000000000005,-1.414169,-0.727149,0.9715930016215638,0.24444400162156377,-1.698742001621564,369700.0
-0.044447,-1.360496,-0.7024714999999999,0.9305871722737746,0.22811567227377472,-1.6330586722737745,369800.0
-0.047395,-3.270565,-1.65898,2.279125363917044,0.6201453639170442,-3.9381053639170442,369900.0
-0.041618,-2.952862,-1.4972400000000001,2.0585603740886493,0.5613203740886492,-3.5558003740886495,370000.0
-0.040835,-2.808575,-1.4247049999999999,1.957087722561255,0.5323827225612552,-3.381792722561255,370100.0
-0.168224,-2.7940400000000003,-1.4811320000000001,1.8567322997481357,0.3756002997481356,-3.337864299748136,370200.0
-0.054921000000000005,-2.727941,-1.391431,1.8901105682472652,0.4986795682472651,-3.281541568247265,370300.0
-0.055732000000000004,-2.322355,-1.1890435,1.6027444936933959,0.41370099369339597,-2.791787993693396,370400.0
-0.074928,-2.312854,-1.193891,1.5824526503936855,0.3885616503936855,-2.7763436503936854,370500.0
-0.05689400000000001,-2.338809,-1.1978515,1.6135575705913006,0.4157060705913005,-2.8114090705913006,370600.0
-0.050031,-2.78558,-1.4178055,1.9343252481680788,0.5165197481680788,-3.352130748168079,370700.0
-0.046239999999999996,-2.82875,-1.437495,1.9675316897193802,0.5300366897193802,-3.40502668971938,370800.0
-0.096939,-2.60795,-1.3524445,1.7755529057340138,0.42310840573401376,-3.127997405734014,370900.0
-0.058887,-2.705291,-1.382089,1.871290214159204,0.48920121415920415,-3.253379214159204,371000.0
-0.060848,-1.8660700000000001,-0.9634590000000001,1.276484717747142,0.31302571774714183,-2.239943717747142,371100.0
-0.05821799999999999,-2.9317509999999998,-1.4949845,2.0318946702633234,0.5369101702633234,-3.5268791702633235,371200.0
-0.045899,-2.869878,-1.4578885,1.9968547008284052,0.5389662008284053,-3.454743200828405,371300.0
-0.055027,-0.514893,-0.28496000000000005,0.3251743670371329,0.04021436703713288,-0.610134367037133,371400.0
-0.068513,-2.906373,-1.4874429999999998,2.0066700500580557,0.5192270500580558,-3.4941130500580555,371500.0
-0.113014,-0.523928,-0.31847099999999995,0.29056007588448896,-0.027910924115510993,-0.6090310758844889,371600.0
-0.072061,-0.546891,-0.30947600000000003,0.3357555129108084,0.026279512910808378,-0.6452315129108084,371700.0
-0.057674,-0.486234,-0.27195400000000003,0.3030376821453068,0.031083682145306768,-0.5749916821453068,371800.0
-0.05872,-0.488908,-0.273814,0.3041888519850785,0.0303748519850785,-0.5780028519850785,371900.0
-0.049425,-0.743729,-0.39657699999999996,0.4909470666049447,0.09437006660494474,-0.8875240666049447,372000.0
-0.051723000000000005,-0.42750699999999997,-0.239615,0.26571941466140553,0.026104414661405534,-0.5053344146614055,372100.0
-0.050565,-0.473365,-0.261965,0.2989647470856723,0.036999747085672274,-0.5609297470856722,372200.0
-0.0501,-0.41261800000000004,-0.231359,0.25633893610218483,0.024979936102184824,-0.4876979361021848,372300.0
-0.069165,-0.516857,-0.293011,0.31656604908296787,0.02355504908296785,-0.609577049082968,372400.0
-0.054662999999999996,-0.45793,-0.2562965,0.2851528303287555,0.02885633032875551,-0.5414493303287555,372500.0
-0.048451999999999995,-0.437957,-0.2432045,0.2754216268060662,0.0322171268060662,-0.5186261268060661,372600.0
-0.051803999999999996,-0.5533100000000001,-0.302557,0.35461829340574075,0.05206129340574073,-0.6571752934057408,372700.0
-0.049881,-0.746563,-0.39822199999999996,0.49262856653060627,0.0944065665306063,-0.8908505665306062,372800.0
-0.047425,-0.5054270000000001,-0.27642600000000006,0.3238563199970012,0.04743031999700115,-0.6002823199970013,372900.0
-0.056511,-0.46727700000000005,-0.261894,0.29045542408087344,0.02856142408087342,-0.5523494240808735,373000.0
-0.071001,-0.50124,-0.2861205,0.30422491443091904,0.018104414430919036,-0.590345414430919,373100.0
-0.054046000000000004,-0.58058,-0.317313,0.37231576192527766,0.05500276192527764,-0.6896287619252777,373200.0
-0.053555,-0.703823,-0.378689,0.4598089123886138,0.08111991238861382,-0.8384979123886138,373300.0
-0.055504,-0.641227,-0.3483655,0.41416870519692817,0.06580320519692817,-0.7625342051969282,373400.0
-0.059601,-0.772291,-0.415946,0.5039479318838405,0.08800193188384048,-0.9198939318838404,373500.0
-0.049276,-0.8694700000000001,-0.45937300000000003,0.5799647392885192,0.12059173928851918,-1.0393377392885192,373600.0
-0.04941,-1.035191,-0.5423005,0.6970524298648559,0.15475192986485597,-1.239352929864856,373700.0
-0.056347,-0.86923,-0.4627885,0.5747950816112642,0.11200658161126426,-1.0375835816112642,373800.0
-0.044032999999999996,-1.19355,-0.6187915,0.8128312657892166,0.19403976578921656,-1.4316227657892167,373900.0
-0.044277,-1.1506129999999999,-0.5974449999999999,0.7822976878708001,0.18485268787080023,-1.3797426878708001,374000.0
-0.046185000000000004,-1.209955,-0.6280699999999999,0.8229096587414683,0.19483965874146836,-1.4509796587414683,374100.0
-0.049194999999999996,-1.144823,-0.597009,0.7747259884578547,0.17771698845785466,-1.3717349884578547,374200.0
-0.044512,-0.773079,-0.4087955,0.5151746662487394,0.10637916624873944,-0.9239701662487394,374300.0
-0.048602,-0.9436770000000001,-0.49613950000000007,0.6329136021705491,0.13677410217054908,-1.1290531021705492,374400.0
-0.049962,-0.969141,-0.5095515,0.6499577040242696,0.1404062040242695,-1.1595092040242696,374500.0
-0.050213,-1.108588,-0.5794005,0.7483841395383123,0.1689836395383123,-1.3277846395383124,374600.0
-0.050376,-1.0778,-0.564088,0.7264984775538075,0.16241047755380744,-1.2905864775538074,374700.0
-0.05198,-1.281578,-0.666779,0.8694570839334165,0.20267808393341646,-1.5362360839334164,374800.0
-0.051755999999999996,-1.436592,-0.744174,0.9792269264312538,0.23505292643125375,-1.7234009264312538,374900.0
-0.050172,-1.249819,-0.6499955000000001,0.8482785287300982,0.19828302873009818,-1.4982740287300982,375000.0
-0.044698,-1.278789,-0.6617434999999999,0.8726341147012875,0.21089061470128756,-1.5343776147012873,375100.0
-0.044257,-1.182985,-0.613621,0.8052022907269949,0.19158129072699492,-1.4188232907269949,375200.0
-0.048862,-1.250774,-0.649818,0.8498801255894858,0.20006212558948577,-1.499698125589486,375300.0
-0.044944,-1.32197,-0.6834570000000001,0.9029937443515321,0.21953674435153203,-1.586450744351532,375400.0
-0.046599,-1.194843,-0.6207210000000001,0.811931118856766,0.19121011885676598,-1.4326521188567662,375500.0
-0.04682,-1.189203,-0.6180115,0.8077867660122318,0.1897752660122317,-1.4257982660122317,375600.0
-0.047428,-1.140931,-0.5941795,0.7732233865478332,0.1790438865478332,-1.3674028865478332,375700.0
-0.059694000000000004,-1.14757,-0.603632,0.7692444966900965,0.1656124966900966,-1.3728764966900964,375800.0
-0.057066,-1.028304,-0.5426850000000001,0.6867689759460601,0.14408397594606004,-1.2294539759460603,375900.0
-0.06564199999999999,-0.962141,-0.5138915000000001,0.6339205222269587,0.12002902222695866,-1.1478120222269588,376000.0
-0.046688,-1.081413,-0.5640505,0.7316610641632504,0.16761056416325038,-1.2957115641632504,376100.0
-0.048993,-1.044237,-0.5466150000000001,0.7037437813352244,0.15712878133522434,-1.2503587813352244,376200.0
-0.059191999999999995,-0.9481959999999999,-0.503694,0.6286207569019654,0.12492675690196542,-1.1323147569019654,376300.0
-0.05287000000000001,-0.553129,-0.3029995,0.353736531249601,0.05073703124960105,-0.656736031249601,376400.0
-0.047557999999999996,-0.49595500000000003,-0.2717565,0.31706455936370437,0.045308059363704356,-0.5888210593637044,376500.0
-0.048101,-0.45907600000000004,-0.2535885,0.2906032093981414,0.03701470939814139,-0.5441917093981414,376600.0
-0.053771000000000006,-0.43633999999999995,-0.24505549999999998,0.27051713417175627,0.025461634171756287,-0.5155726341717562,376700.0
-0.056767,-0.42897799999999997,-0.2428725,0.263192922132226,0.020320422132226013,-0.506065422132226,376800.0
-0.048188999999999996,-0.417835,-0.233012,0.2613791932384826,0.02836719323848258,-0.4943911932384826,376900.0
-0.046285,-0.440742,-0.24351350000000002,0.278923219586502,0.03540971958650199,-0.5224367195865021,377000.0
-0.071518,-0.610643,-0.3410805,0.3812189434071975,0.040138443407197466,-0.7222994434071974,377100.0
-0.076169,-0.481979,-0.279074,0.2869510028733128,0.007877002873312833,-0.5660250028733128,377200.0
-0.059139,-0.42656000000000005,-0.24284950000000002,0.25980588065034255,0.016956380650342523,-0.5026553806503425,377300.0
-0.045711,-0.416138,-0.2309245,0.26193144363458926,0.03100694363458925,-0.4928559436345893,377400.0
-0.045129,-0.469613,-0.257371,0.30015551490519043,0.04278451490519042,-0.5575265149051905,377500.0
-0.058732000000000006,-0.5591020000000001,-0.30891700000000005,0.35381502010231286,0.04489802010231281,-0.6627320201023129,377600.0
-0.049358,-0.595648,-0.322503,0.386285363494399,0.06378236349439903,-0.708788363494399,377700.0
-0.060937,-1.585067,-0.823002,1.0777226584098527,0.2547206584098527,-1.9007246584098527,377800.0
-0.063322,-1.3635540000000002,-0.7134380000000001,0.9194028643157471,0.205964864315747,-1.6328408643157473,377900.0
-0.047576,-1.256515,-0.6520455000000001,0.8548489649408837,0.20280346494088364,-1.5068944649408837,378000.0
-0.049867,-1.787235,-0.918551,1.2285046942165097,0.30995369421650965,-2.1470556942165095,378100.0
-0.049599000000000004,-4.255501000000001,-2.15255,2.9740218252060626,0.8214718252060624,-5.126571825206063,378200.0
-0.074546,-2.253644,-1.164095,1.5408549726700433,0.37675997267004324,-2.7049499726700432,378300.0
-0.063528,-2.348557,-1.2060425,1.6157595011079156,0.40971700110791565,-2.8218020011079155,378400.0
-0.047798,-2.310655,-1.1792265,1.6000815295554476,0.4208550295554476,-2.7793080295554473,378500.0
-0.045677999999999996,-2.3169,-1.181289,1.6059964777800728,0.4247074777800728,-2.787285477780073,378600.0
-0.065062,-2.400355,-1.2327085,1.651301516357476,0.41859301635747603,-2.8840100163574762,378700.0
-0.08090800000000001,-1.4931290000000002,-0.7870185000000001,0.9985910456340474,0.21157254563404737,-1.7856095456340475,378800.0
-0.049402,-2.352898,-1.2011500000000002,1.6288176420360876,0.4276676420360874,-2.8299676420360877,378900.0
-0.049379,-2.7895830000000004,-1.4194810000000002,1.9376168302345025,0.5181358302345023,-3.357097830234503,379000.0
-0.055226,-1.8286229999999999,-0.9419244999999999,1.2539810444358797,0.3120565444358797,-2.1959055444358797,379100.0
-0.203718,-2.3767810000000003,-1.2902495,1.5365875832455826,0.2463380832455826,-2.8268370832455827,379200.0
-0.044681,-2.593501,-1.319091,1.8022879060238959,0.48319690602389587,-3.121378906023896,379300.0
-0.046789,-1.810501,-0.9286449999999999,1.247132715260088,0.318487715260088,-2.1757777152600877,379400.0
-0.065262,-1.900222,-0.982742,1.2975126592060673,0.3147706592060673,-2.2802546592060673,379500.0
-0.06994199999999999,-1.682249,-0.8760955,1.140073213054539,0.263977713054539,-2.016168713054539,379600.0
-0.128663,-1.962965,-1.045814,1.2970473829440465,0.2512333829440465,-2.3428613829440463,379700.0
-0.060497,-1.826583,-0.94354,1.248811386758625,0.305271386758625,-2.192351386758625,379800.0
-0.056862,-1.7417049999999998,-0.8992834999999999,1.1913639105346863,0.29208041053468636,-2.090647410534686,379900.0
-0.056037000000000003,-1.8252950000000001,-0.940666,1.2510543294685488,0.3103883294685488,-2.1917203294685486,380000.0
-0.05901,-2.104705,-1.0818575,1.4465248067394143,0.3646673067394144,-2.528382306739414,380100.0
-0.044259,-1.1899440000000001,-0.6171015000000001,0.8101216326037097,0.19302013260370965,-1.42722313260371,380200.0
-0.068912,-1.908902,-0.9889070000000001,1.3010694063154358,0.3121624063154357,-2.2899764063154358,380300.0
-0.078364,-1.153197,-0.6157805000000001,0.7600217029430805,0.1442412029430804,-1.3758022029430805,380400.0
-0.065261,-1.0751680000000001,-0.5702145000000001,0.7141120880677627,0.14389758806776265,-1.2843265880677628,380500.0
-0.08033799999999999,-1.204459,-0.6423985,0.794873581974203,0.152475081974203,-1.437272081974203,380600.0
-0.082495,-1.050533,-0.566514,0.6845062342462631,0.11799223424626315,-1.251020234246263,380700.0
-0.094821,-0.973289,-0.534055,0.621170679855384,0.08711567985538404,-1.155225679855384,380800.0
-0.086895,-1.234789,-0.6608419999999999,0.8116836314833508,0.15084163148335084,-1.4725256314833506,380900.0
-0.056516,-0.49011000000000005,-0.27331300000000003,0.3065972576817999,0.03328425768179988,-0.5799102576817999,381000.0
-0.050812,-0.502296,-0.27655399999999997,0.3192473979972272,0.04269339799722721,-0.5958013979972272,381100.0
-0.07165099999999999,-0.388472,-0.23006149999999997,0.22402627752230317,-0.0060352224776968055,-0.4540877775223031,381200.0
-0.05268,-0.510728,-0.28170399999999995,0.32388884690893566,0.0421848469089357,-0.6055928469089356,381300.0
-0.046685000000000004,-0.48577,-0.2662275,0.3104799810172952,0.044252481017295175,-0.5767074810172952,381400.0
-0.04843,-0.45948500000000003,-0.2539575,0.2906597779406363,0.036702277940636296,-0.5446172779406363,381500.0
-0.072601,-0.500472,-0.2865365,0.3025504855730693,0.016013985573069267,-0.5890869855730694,381600.0
-0.048761,-0.512514,-0.2806375,0.327922891095605,0.047285391095605034,-0.608560391095605,381700.0
-0.056373,-0.567064,-0.3117185,0.36111306919093916,0.04939456919093915,-0.6728315691909392,381800.0
-0.062328999999999996,-0.518826,-0.2905775,0.32279212429131543,0.03221462429131544,-0.6133696242913154,381900.0
-0.050115,-0.5367029999999999,-0.293409,0.3440696744439997,0.05066067444399974,-0.6374786744439997,382000.0
-0.063587,-0.5280729999999999,-0.2958299999999999,0.32844120036621466,0.03261120036621473,-0.6242712003662145,382100.0
-0.069511,-0.6140760000000001,-0.34179350000000003,0.3850656042968523,0.0432721042968523,-0.7268591042968524,382200.0
-0.06437899999999999,-0.6111409999999999,-0.33775999999999995,0.3866191178951191,0.04885911789511915,-0.7243791178951191,382300.0
-0.07636,-0.5636399999999999,-0.31999999999999995,0.3445589923365808,0.024558992336580876,-0.6645589923365808,382400.0
-0.059667,-0.5912649999999999,-0.325466,0.3758965506652063,0.0504305506652063,-0.7013625506652063,382500.0
-0.065562,-0.644157,-0.3548595,0.4091284480606305,0.054268948060630484,-0.7639879480606304,382600.0
-0.052892999999999996,-0.627894,-0.34039349999999996,0.406587106289046,0.06619360628904603,-0.746980606289046,382700.0
-0.062735,-0.597259,-0.329997,0.3779655451069581,0.04796854510695814,-0.7079625451069581,382800.0
-0.071976,-0.5841109999999999,-0.3280435,0.36213413138297246,0.03409063138297247,-0.6901776313829724,382900.0
-0.064325,-0.5677909999999999,-0.31605799999999995,0.3560042226968663,0.039946222696866374,-0.6720622226968662,383000.0
-0.07778600000000001,-0.595897,-0.3368415,0.3663598015073433,0.029518301507343303,-0.7032013015073433,383100.0
-0.053520000000000005,-0.602024,-0.327772,0.3878508979079461,0.06007889790794607,-0.7156228979079461,383200.0
-0.048697000000000004,-0.584045,-0.316371,0.37854820109465587,0.062177201094655854,-0.6949192010946559,383300.0
-0.048964999999999995,-0.574767,-0.31186600000000003,0.3717981597614491,0.059932159761449055,-0.6836641597614491,383400.0
-0.049643,-0.5629109999999999,-0.30627699999999997,0.36293528336605685,0.05665828336605688,-0.6692122833660568,383500.0
-0.042714999999999996,-0.5736939999999999,-0.30820449999999994,0.3754588515676518,0.06725435156765186,-0.6836633515676518,383600.0
-0.040042,-0.5798409999999999,-0.3099415,0.3816955333777171,0.07175403337771713,-0.6916370333777171,383700.0
-0.041759,-0.606754,-0.3242565,0.39951179583649343,0.07525529583649343,-0.7237682958364935,383800.0
-0.050017,-0.730788,-0.3904025,0.4813777905351472,0.09097529053514719,-0.8717802905351472,383900.0
-0.040510000000000004,-0.689286,-0.364898,0.45875390907108354,0.09385590907108354,-0.8236519090710835,384000.0
-0.043724,-0.6361100000000001,-0.339917,0.4188801576799742,0.0789631576799742,-0.7587971576799742,384100.0
-0.038244,-0.665716,-0.35197999999999996,0.44368970620468534,0.09170970620468538,-0.7956697062046854,384200.0
-0.038633999999999995,-0.666583,-0.3526085,0.44402699613931135,0.09141849613931136,-0.7966354961393114,384300.0
-0.039943,-0.743496,-0.3917195,0.4974870972241391,0.10576759722413909,-0.8892065972241391,384400.0
-0.037693,-0.745425,-0.391559,0.5004420964627176,0.10888309646271765,-0.8920010964627176,384500.0
-0.040372000000000005,-0.7581,-0.399236,0.5075103358474583,0.10827433584745833,-0.9067463358474583,384600.0
-0.042848000000000004,-0.733798,-0.388323,0.48857543046084495,0.10025243046084498,-0.8768984304608449,384700.0
-0.044424,-0.758847,-0.40163550000000003,0.5051733479356368,0.1035378479356368,-0.9068088479356369,384800.0
-0.040498,-0.8522190000000001,-0.44635850000000005,0.5739734235315256,0.12761492353152554,-1.0203319235315256,384900.0
-0.039799,-0.780992,-0.4103955,0.5241025964680007,0.1137070964680007,-0.9344980964680007,385000.0
-0.042238,-0.850684,-0.446461,0.5716576488231396,0.12519664882313963,-1.0181186488231395,385100.0
-0.0412,-0.639926,-0.340563,0.42336321467269683,0.08280021467269683,-0.7639262146726968,385200.0
-0.039206,-0.645382,-0.342294,0.4286311601925366,0.08633716019253662,-0.7709251601925367,385300.0
-0.044802,-0.665927,-0.3553645,0.43920169946449433,0.0838371994644943,-0.7945661994644944,385400.0
-0.045138,-0.723093,-0.3841155,0.4793865778393258,0.09527107783932581,-0.8635020778393259,385500.0
-0.039656,-0.734206,-0.386931,0.4911210148731166,0.10419001487311658,-0.8780520148731166,385600.0
-0.041703,-0.744158,-0.3929305,0.49671069397839623,0.10378019397839622,-0.8896411939783962,385700.0
-0.043910000000000005,-0.755579,-0.3997445,0.5032259758602491,0.10348147586024908,-0.902970475860249,385800.0
-0.042511,-0.787956,-0.4152335,0.5271092145016059,0.11187571450160588,-0.9423427145016059,385900.0
-0.044904,-0.8634719999999999,-0.4541879999999999,0.5788149836623098,0.12462698366230984,-1.0330029836623096,386000.0
-0.044467,-0.723762,-0.3841145,0.48033410092611584,0.09621960092611581,-0.8644486009261159,386100.0
-0.049972,-0.742241,-0.39610650000000003,0.48950810430523006,0.09340160430523003,-0.8856146043052301,386200.0
-0.046612,-0.712961,-0.37978649999999997,0.47117989653687475,0.09139339653687478,-0.8509663965368748,386300.0
-0.041047,-0.7508279999999999,-0.39593749999999994,0.5018909582573688,0.1059534582573689,-0.8978284582573688,386400.0
-0.043283999999999996,-0.850247,-0.4467655,0.57060900946664,0.12384350946663997,-1.01737450946664,386500.0
-0.04285,-0.8304549999999999,-0.4366525,0.5569208363964308,0.12026833639643075,-0.9935733363964308,386600.0
-0.046546,-0.895626,-0.471086,0.6003902257698738,0.12930422576987377,-1.0714762257698738,386700.0
-0.049401,-0.9077940000000001,-0.47859750000000006,0.6069755112230641,0.12837801122306408,-1.0855730112230642,386800.0
-0.051932000000000006,-0.9139229999999999,-0.48292749999999995,0.6095196814217733,0.1265921814217733,-1.092447181421773,386900.0
-0.056245,-0.9044049999999999,-0.48032499999999995,0.5997396875311821,0.11941468753118217,-1.0800646875311821,387000.0
-0.050432,-0.9113600000000001,-0.48089600000000005,0.6087680269133721,0.12787202691337202,-1.0896640269133722,387100.0
-0.0523,-0.850929,-0.45161450000000003,0.5647159815522312,0.11310148155223121,-1.0163304815522314,387200.0
-0.046264,-0.9297850000000001,-0.4880245,0.6247436904207198,0.13671919042071973,-1.1127681904207198,387300.0
-0.044954,-0.921745,-0.48334950000000004,0.6199848617833342,0.13663536178333419,-1.1033343617833342,387400.0
-0.04836,-1.40142,-0.72489,0.9567579013522701,0.2318679013522701,-1.68164790135227,387500.0
-0.055566,-1.633009,-0.8442875,1.115420642235251,0.2711331422352511,-1.9597081422352511,387600.0
-0.048458999999999995,-1.356108,-0.7022835000000001,0.9246474753118077,0.22236397531180763,-1.6269309753118077,387700.0
-0.047638,-1.460905,-0.7542715,0.9993306793271683,0.24505917932716836,-1.7536021793271683,387800.0
-0.055345000000000005,-1.487472,-0.7714084999999999,1.0126667132203466,0.24125821322034668,-1.7840752132203466,387900.0
-0.041210000000000004,-1.392845,-0.7170275,0.9557502741890793,0.23872277418907928,-1.6727777741890795,388000.0
-0.046803,-1.308208,-0.6775055,0.891948029322617,0.21444252932261698,-1.569453529322617,388100.0
-0.045965,-1.2874709999999998,-0.6667179999999999,0.8778773114837857,0.21115931148378575,-1.5445953114837856,388200.0
-0.043391000000000006,-1.223811,-0.633601,0.8346829866482245,0.20108198664822452,-1.4682839866482245,388300.0
-0.047647,-1.316468,-0.6820575,0.8971919332118964,0.2151344332118964,-1.5792494332118965,388400.0
-0.045209,-1.272151,-0.65868,0.867579008322585,0.208899008322585,-1.526259008322585,388500.0
-0.047739,-1.29067,-0.6692045,0.8788849386469767,0.20968043864697672,-1.5480894386469766,388600.0
-0.047092,-1.317443,-0.6822674999999999,0.8982738065871118,0.21600630658711184,-1.5805413065871117,388700.0
-0.041645,-1.259007,-0.650326,0.8608049253588178,0.21047892535881785,-1.5111309253588177,388800.0
-0.050391000000000005,-1.191309,-0.62085,0.8067508545777934,0.18590085457779337,-1.4276008545777934,388900.0
-0.045537,-1.2564620000000002,-0.6509995000000001,0.8562532790083202,0.2052537790083201,-1.5072527790083203,389000.0
-0.050905,-1.262707,-0.656806,0.8568734116554206,0.20006741165542063,-1.5136794116554206,389100.0
-0.044181,-1.442444,-0.7433125,0.9887212491822456,0.24540874918224553,-1.7320337491822455,389200.0
-0.050816,-1.283932,-0.667374,0.8719446855896308,0.20457068558963076,-1.5393186855896308,389300.0
-0.05149,-1.421124,-0.736307,0.9684774891436558,0.2321704891436558,-1.7047844891436559,389400.0
-0.051032999999999995,-1.439529,-0.7452810000000001,0.9818149372503966,0.2365339372503965,-1.7270959372503967,389500.0
-0.048016,-1.552449,-0.8002325,1.0637947761408213,0.2635622761408213,-1.8640272761408214,389600.0
-0.049227,-1.6775200000000001,-0.8633735,1.151377022058587,0.28800352205858704,-2.014750522058587,389700.0
-0.054161,-2.0190099999999997,-1.0365855,1.3893580519076065,0.3527725519076066,-2.4259435519076065,389800.0
-0.303765,-1.324141,-0.813953,0.7215147889600046,-0.09243821103999539,-1.5354677889600046,389900.0
-0.079877,-1.403701,-0.741789,0.9360849274975002,0.19429592749750013,-1.6778739274975,390000.0
-0.048319,-0.9348870000000001,-0.49160300000000007,0.6268982447829952,0.1352952447829951,-1.1185012447829952,390100.0
-0.046174,-0.993201,-0.5196875,0.6696492136667526,0.1499617136667526,-1.1893367136667525,390200.0
-0.043114,-1.067226,-0.55517,0.7241565398945176,0.1689865398945175,-1.2793265398945177,390300.0
-0.049981,-1.209006,-0.6294935,0.8195544370647383,0.19006093706473826,-1.4490479370647384,390400.0
-0.042962,-0.9560860000000001,-0.4995240000000001,0.6456761724641851,0.146152172464185,-1.1452001724641852,390500.0
-0.046657,-1.0194729999999999,-0.5330649999999999,0.6878847904467723,0.1548197904467724,-1.220949790446772,390600.0
-0.04438,-0.87874,-0.46155999999999997,0.5899816139508078,0.12842161395080787,-1.0515416139508078,390700.0
-0.100351,-1.001692,-0.5510215,0.637344333261464,0.08632283326146395,-1.188365833261464,390800.0
-0.049434,-0.729826,-0.38963,0.48110979706507745,0.09147979706507747,-0.8707397970650774,390900.0
-0.042266000000000005,-1.213536,-0.6279009999999999,0.8282129596003674,0.20031195960036752,-1.4561139596003674,391000.0
-0.081859,-0.7893319999999999,-0.43559549999999997,0.5002589558063902,0.06466345580639027,-0.9358544558063902,391100.0
-0.041906,-0.906299,-0.4741025,0.6112181519101834,0.13711565191018338,-1.0853206519101835,391200.0
-0.039625,-1.090652,-0.5651385,0.7431883189101535,0.17804981891015348,-1.3083268189101536,391300.0
-0.049456,-1.0385360000000001,-0.543996,0.6993851751359905,0.1553891751359905,-1.2433811751359904,391400.0
-0.047181,-0.8328690000000001,-0.44002500000000005,0.5555653126968962,0.11554031269689619,-0.9955903126968964,391500.0
-0.04823,-0.777302,-0.412766,0.5155317551732386,0.10276575517323855,-0.9282977551732385,391600.0
-0.044197,-0.665977,-0.35508700000000004,0.43966485440617153,0.0845778544061715,-0.7947518544061716,391700.0
-0.056590999999999995,-0.781712,-0.41915149999999995,0.5127379762807704,0.09358647628077049,-0.9318894762807703,391800.0
-0.049393,-0.576228,-0.3128105,0.3725286010664147,0.05971810106641473,-0.6853391010664147,391900.0
-0.046363999999999995,-0.797495,-0.42192949999999996,0.5311298236594326,0.10920032365943266,-0.9530593236594326,392000.0
-0.043953,-0.6804600000000001,-0.36220650000000004,0.4500784159727058,0.08787191597270577,-0.8122849159727059,392100.0
-0.051987,-0.869182,-0.4605845,0.5778441260517407,0.11725962605174073,-1.0384286260517408,392200.0
-0.052712,-0.6440520000000001,-0.348382,0.4181405239868531,0.06975852398685306,-0.7665225239868532,392300.0
-0.053532,-0.742625,-0.3980785,0.48726233316818157,0.08918383316818157,-0.8853408331681816,392400.0
