r,r,mean_reward,std_reward,upper,lower,timesteps
-4.9545699999999995,-3.080171,-4.0173705,1.3254002435492833,-2.691970256450717,-5.342770743549283,25500.0
-1.8201740000000002,-2.70756,-2.2638670000000003,0.6274766581300055,-1.6363903418699948,-2.8913436581300056,25600.0
-1.065108,-1.826036,-1.4455719999999999,0.5380573487947172,-0.9075146512052826,-1.9836293487947172,25700.0
-1.527668,-2.230938,-1.8793030000000002,0.4972869860050633,-1.382016013994937,-2.3765899860050634,25800.0
-0.59707,-0.9237,-0.760385,0.230962287938962,-0.529422712061038,-0.991347287938962,25900.0
-3.1304369999999997,-1.359917,-2.245177,1.2519466982264058,-0.9932303017735942,-3.497123698226406,26000.0
-4.381988,-2.722915,-3.5524515,1.1731417687835088,-2.379309731216491,-4.725593268783509,26100.0
-1.154731,-1.3926479999999999,-1.2736895,0.16823272405955977,-1.1054567759404401,-1.4419222240595597,26200.0
-5.0269260000000004,-3.929033,-4.4779795,0.7763275853172426,-3.7016519146827576,-5.254307085317243,26300.0
-1.532433,-1.049654,-1.2910435,0.3413763047144601,-0.9496671952855399,-1.63241980471446,26400.0
-0.981138,-2.733789,-1.8574635,1.2393114071533837,-0.6181520928466162,-3.0967749071533834,26500.0
-1.288953,-1.697917,-1.4934349999999998,0.2891812176611751,-1.2042537823388249,-1.7826162176611748,26600.0
-0.583888,-1.035467,-0.8096774999999999,0.3193145731414399,-0.49036292685856003,-1.1289920731414398,26700.0
-3.927086,-1.8303759999999998,-2.878731,1.4825978591816464,-1.3961331408183537,-4.361328859181647,26800.0
-4.70656,-1.891032,-3.298796,1.9908789414205974,-1.3079170585794024,-5.289674941420597,26900.0
-1.150182,-1.544729,-1.3474555000000001,0.27898685919680877,-1.0684686408031914,-1.626442359196809,27000.0
-3.6891199999999995,-4.212228,-3.9506739999999994,0.36989321409293263,-3.580780785907067,-4.320567214092932,27100.0
-1.5487959999999998,-2.311631,-1.9302135,0.5394058014264402,-1.3908076985735598,-2.46961930142644,27200.0
-0.674589,-2.4588509999999997,-1.56672,1.2616637596134714,-0.30505624038652845,-2.8283837596134713,27300.0
-1.2125540000000001,-2.478026,-1.8452899999999999,0.8948238326017024,-0.9504661673982975,-2.7401138326017023,27400.0
-0.734904,-0.844181,-0.7895425,0.07727050772772233,-0.7122719922722777,-0.8668130077277224,27500.0
-2.631854,-1.652152,-2.142003,0.692753927742023,-1.449249072257977,-2.834756927742023,27600.0
-5.698915,-2.816982,-4.2579485,2.0378343672252908,-2.2201141327747096,-6.295782867225292,27700.0
-1.361813,-1.596814,-1.4793135,0.16617080068561987,-1.31314269931438,-1.64548430068562,27800.0
-5.224387999999999,-1.8036889999999999,-3.5140385,2.4187994592980417,-1.095239040701958,-5.932837959298041,27900.0
-1.5300049999999998,-2.691513,-2.110759,0.8213101832024245,-1.2894488167975753,-2.932069183202424,28000.0
-1.168398,-2.500006,-1.8342019999999999,0.9415890466822562,-0.8926129533177437,-2.775791046682256,28100.0
-1.625621,-1.604131,-1.614876,0.015195724727698912,-1.5996802752723012,-1.6300717247276988,28200.0
-1.004175,-2.913297,-1.958736,1.349953112312424,-0.608782887687576,-3.308689112312424,28300.0
-0.058119000000000004,-2.3615049999999997,-1.2098119999999999,1.6287398602901568,0.41892786029015694,-2.8385518602901567,28400.0
-2.934878,-2.9142200000000003,-2.924549,0.01460741188575143,-2.9099415881142483,-2.9391564118857514,28500.0
-5.778289,-2.033721,-3.906005,2.647809425414148,-1.258195574585852,-6.5538144254141475,28600.0
-1.38812,-1.7914,-1.58976,0.28516202271691093,-1.3045979772830891,-1.874922022716911,28700.0
-5.297923,-3.1337639999999998,-4.2158435,1.5302915044658976,-2.6855519955341025,-5.746135004465898,28800.0
-1.3853389999999999,-1.52793,-1.4566344999999998,0.10082706303617109,-1.3558074369638287,-1.557461563036171,28900.0
-0.766526,-2.094231,-1.4303785000000002,0.9388292089152851,-0.4915492910847151,-2.3692077089152854,29000.0
-1.003768,-1.28091,-1.142339,0.19596898755160214,-0.9463700124483978,-1.3383079875516022,29100.0
-1.4882950000000001,-2.0554740000000002,-1.7718845,0.40105611704660493,-1.3708283829533952,-2.172940617046605,29200.0
-3.646091,-1.489316,-2.5677035000000004,1.5250702279936161,-1.0426332720063842,-4.092773727993617,29300.0
-3.683445,-1.9323869999999999,-2.8079159999999996,1.2381849860509535,-1.5697310139490461,-4.046100986050953,29400.0
-1.359332,-1.561982,-1.4606569999999999,0.14329518920745385,-1.317361810792546,-1.6039521892074537,29500.0
-1.610551,-3.422289,-2.51642,1.2810922255333532,-1.2353277744666469,-3.797512225533353,29600.0
-1.89778,-1.234273,-1.5660265,0.4691702990647426,-1.0968562009352574,-2.0351967990647424,29700.0
-1.350954,-1.9193,-1.635127,0.40188131066024957,-1.2332456893397503,-2.0370083106602497,29800.0
-0.778949,-1.354255,-1.066602,0.4068027738573079,-0.6597992261426922,-1.473404773857308,29900.0
-0.49326400000000004,-3.719239,-2.1062515,2.2811087984382725,0.17485729843827258,-4.3873602984382725,30000.0
-2.5011259999999997,-1.633565,-2.0673455,0.6134582661929822,-1.453887233807018,-2.680803766192982,30100.0
-2.137808,-3.351034,-2.744421,0.8578803317118301,-1.8865406682881698,-3.60230133171183,30200.0
-1.342228,-1.1279629999999998,-1.2350955,0.1515082344709357,-1.0835872655290641,-1.3866037344709357,30300.0
-1.987652,-3.772551,-2.8801015,1.2621141866330876,-1.6179873133669123,-4.1422156866330875,30400.0
-1.309999,-1.471973,-1.3909859999999998,0.11453291377590989,-1.27645308622409,-1.5055189137759097,30500.0
-0.773701,-1.847304,-1.3105025000000001,0.7591519616022211,-0.551350538397779,-2.069654461602221,30600.0
-2.407245,-0.836534,-1.6218895,1.1106603993843034,-0.5112291006156966,-2.7325498993843036,30700.0
-0.732204,-4.086354,-2.409279,2.3717422101168584,-0.0375367898831418,-4.781021210116858,30800.0
-0.061588,-1.465509,-0.7635485,0.992722059350199,0.229173559350199,-1.7562705593501988,30900.0
-1.541662,-3.18562,-2.3636410000000003,1.1624538497858743,-1.201187150214126,-3.5260948497858746,31000.0
-2.0364880000000003,-1.261858,-1.6491730000000002,0.5477461259105356,-1.1014268740894646,-2.1969191259105356,31100.0
-1.8454439999999999,-3.941007,-2.8932255,1.4817868077036251,-1.4114386922963746,-4.375012307703625,31200.0
-2.575698,-0.711598,-1.643648,1.3181177508098434,-0.3255302491901566,-2.9617657508098434,31300.0
-3.735089,-1.9546689999999998,-2.8448789999999997,1.258947055360153,-1.5859319446398468,-4.103826055360153,31400.0
-0.688358,-0.774526,-0.731442,0.060929977121282446,-0.6705120228787176,-0.7923719771212825,31500.0
-1.122465,-3.282719,-2.202592,1.5275302524853642,-0.6750617475146359,-3.7301222524853643,31600.0
-0.336602,-1.318284,-0.827443,0.6941539991687724,-0.13328900083122763,-1.5215969991687723,31700.0
-1.50029,-2.70105,-2.10067,0.8490655385775588,-1.251604461422441,-2.949735538577559,31800.0
-1.736161,-1.306912,-1.5215365,0.30352487871754436,-1.2180116212824557,-1.8250613787175445,31900.0
-1.504337,-3.46182,-2.4830785,1.3841495033573865,-1.0989289966426135,-3.8672280033573863,32000.0
-1.8383150000000001,-0.729672,-1.2839935,0.7839289832149977,-0.5000645167850023,-2.0679224832149976,32100.0
-2.170049,-1.7481740000000001,-1.9591115000000001,0.29831067331307476,-1.6608008266869254,-2.257422173313075,32200.0
-0.932744,-0.60172,-0.767232,0.2340693151354957,-0.5331626848645044,-1.0013013151354957,32300.0
-0.859117,-3.428177,-2.143647,1.8165997472751119,-0.3270472527248882,-3.9602467472751117,32400.0
-0.49645,-1.638434,-1.067442,0.8075046304065382,-0.2599373695934618,-1.874946630406538,32500.0
-2.119951,-2.7750779999999997,-2.4475144999999996,0.4632447442383992,-1.9842697557616005,-2.910759244238399,32600.0
-2.450973,-1.341431,-1.896202,0.7845646722112841,-1.1116373277887157,-2.680766672211284,32700.0
-2.404025,-3.992543,-3.198284,1.1232518498368922,-2.075032150163108,-4.321535849836892,32800.0
-1.932464,-0.8828729999999999,-1.4076685,0.7421729135723696,-0.6654955864276304,-2.1498414135723696,32900.0
-2.604515,-1.840396,-2.2224555,0.5403137265334836,-1.6821417734665165,-2.762769226533484,33000.0
-1.161833,-0.47897799999999996,-0.8204054999999999,0.48285140106713986,-0.33755409893286004,-1.3032569010671398,33100.0
-1.46609,-3.281297,-2.3736935,1.2835451789572894,-1.0901483210427105,-3.657238678957289,33200.0
-0.5015,-1.202734,-0.852117,0.49584731659856746,-0.35626968340143256,-1.3479643165985675,33300.0
-1.528067,-2.254286,-1.8911765,0.5135143795265132,-1.3776621204734867,-2.4046908795265134,33400.0
-1.332983,-1.568215,-1.450599,0.16633414235207386,-1.284264857647926,-1.6169331423520739,33500.0
-1.842875,-3.798721,-2.820798,1.3829919695565842,-1.4378060304434157,-4.203789969556584,33600.0
-2.395161,-0.5571010000000001,-1.476131,1.2997046902277454,-0.1764263097722547,-2.7758356902277455,33700.0
-2.2202759999999997,-1.6591669999999998,-1.9397214999999997,0.3967639788848024,-1.5429575211151971,-2.336485478884802,33800.0
-1.222585,-0.5115430000000001,-0.8670640000000001,0.5027826199084451,-0.364281380091555,-1.3698466199084451,33900.0
-1.867648,-2.915956,-2.391802,0.7412656955721073,-1.650536304427893,-3.1330676955721075,34000.0
-1.438305,-1.575259,-1.5067819999999998,0.09684110211062245,-1.4099408978893775,-1.6036231021106222,34100.0
-1.773449,-2.1328549999999997,-1.9531519999999998,0.25413841979913204,-1.6990135802008677,-2.207290419799132,34200.0
-1.4807860000000002,-1.7740919999999998,-1.6274389999999999,0.20739866156270123,-1.4200403384372986,-1.8348376615627011,34300.0
-2.9792509999999996,-3.6993949999999995,-3.3393229999999994,0.509218705830805,-2.8301042941691943,-3.8485417058308045,34400.0
-1.0099559999999999,-0.5553020000000001,-0.782629,0.32148892649358846,-0.46114007350641156,-1.1041179264935885,34500.0
-2.912045,-1.543157,-2.227601,0.9679499874848907,-1.2596510125151092,-3.1955509874848906,34600.0
-1.374268,-0.51741,-0.9458390000000001,0.6058901023139428,-0.3399488976860573,-1.551729102313943,34700.0
-2.531279,-2.953388,-2.7423335,0.2984761362998723,-2.4438573637001277,-3.040809636299872,34800.0
-0.427957,-1.4862739999999999,-0.9571154999999999,0.7483431273450033,-0.2087723726549966,-1.7054586273450032,34900.0
-2.913252,-2.074484,-2.493868,0.5930985406422781,-1.900769459357722,-3.086966540642278,35000.0
-1.6768889999999999,-1.8741009999999998,-1.7754949999999998,0.13944994253136136,-1.6360450574686385,-1.9149449425313612,35100.0
-3.5565,-3.4577160000000005,-3.5071080000000006,0.06985083627273174,-3.437257163727269,-3.5769588362727323,35200.0
-1.369302,-0.595132,-0.982217,0.5474208567911896,-0.43479614320881044,-1.5296378567911897,35300.0
-2.019071,-1.608791,-1.813931,0.29011177018521656,-1.5238192298147835,-2.1040427701852167,35400.0
-0.732956,-0.41776199999999997,-0.575359,0.22287581478931273,-0.3524831852106872,-0.7982348147893127,35500.0
-1.741675,-2.9506360000000003,-2.3461555,0.8548645212900697,-1.4912909787099302,-3.20102002129007,35600.0
-0.344903,-1.505862,-0.9253825,0.8209219815795531,-0.1044605184204469,-1.746304481579553,35700.0
-1.8182580000000002,-1.965148,-1.8917030000000001,0.10386691508849179,-1.7878360849115082,-1.995569915088492,35800.0
-1.340917,-1.7150599999999998,-1.5279884999999997,0.2645590524334784,-1.2634294475665213,-1.7925475524334782,35900.0
-2.524182,-3.4697169999999997,-2.9969495,0.668594210349222,-2.328355289650778,-3.6655437103492217,36000.0
-1.583784,-0.533903,-1.0588435,0.7423779745389137,-0.3164655254610863,-1.801221474538914,36100.0
-3.049254,-1.550002,-2.2996280000000002,1.0601312559074936,-1.2394967440925067,-3.359759255907494,36200.0
-0.701838,-0.539101,-0.6204695,0.11507243624995511,-0.5053970637500449,-0.7355419362499551,36300.0
-2.0068900000000003,-2.892212,-2.449551,0.6260171897336363,-1.8235338102663636,-3.0755681897336364,36400.0
-0.450657,-1.6442700000000001,-1.0474635,0.8440118464124187,-0.20345165358758144,-1.8914753464124188,36500.0
-2.434643,-2.173895,-2.3042689999999997,0.18437667898082988,-2.1198923210191696,-2.48864567898083,36600.0
-1.891141,-1.655428,-1.7732845,0.1666742607138247,-1.6066102392861752,-1.9399587607138247,36700.0
-2.589943,-3.44331,-3.0166265,0.6034215925408205,-2.4132049074591797,-3.6200480925408205,36800.0
-2.0965380000000002,-0.783662,-1.4401000000000002,0.9283435224570699,-0.5117564775429303,-2.36844352245707,36900.0
-1.210974,-1.6523830000000002,-1.4316785,0.3121232971767729,-1.1195552028232272,-1.743801797176773,37000.0
-0.688822,-0.569575,-0.6291985,0.08432036233615223,-0.5448781376638477,-0.7135188623361522,37100.0
-1.248987,-2.991245,-2.1201160000000003,1.231962446376512,-0.8881535536234884,-3.3520784463765123,37200.0
-0.507051,-1.760059,-1.133555,0.8860104536809935,-0.24754454631900658,-2.0195654536809937,37300.0
-1.8225349999999998,-2.316266,-2.0694005,0.34912053818201555,-1.7202799618179845,-2.4185210381820155,37400.0
-1.513757,-1.677715,-1.595736,0.11593581362978399,-1.4798001863702162,-1.711671813629784,37500.0
-1.453055,-3.590118,-2.5215864999999997,1.5111317391228667,-1.010454760877133,-4.032718239122866,37600.0
-1.269932,-0.42526400000000003,-0.8475980000000001,0.5972704706512788,-0.25032752934872127,-1.4448684706512789,37700.0
-2.3910419999999997,-2.374644,-2.382843,0.011595136997896788,-2.371247863002103,-2.3944381369978966,37800.0
-0.055659,-0.401432,-0.2285455,0.2444984330512161,0.01595293305121609,-0.4730439330512161,37900.0
-0.827598,-2.886695,-1.8571465,1.4560014518208766,-0.40114504817912344,-3.3131479518208766,38000.0
-1.772275,-1.297914,-1.5350945,0.33542387983043187,-1.1996706201695682,-1.870518379830432,38100.0
-1.706937,-2.1703259999999998,-1.9386314999999998,0.32766550422725294,-1.610965995772747,-2.266297004227253,38200.0
-2.2116290000000003,-2.187183,-2.199406,0.017285932372886476,-2.1821200676271135,-2.216691932372887,38300.0
-1.854163,-3.0990759999999997,-2.4766195,0.8802864242872882,-1.5963330757127117,-3.3569059242872883,38400.0
-1.731536,-0.79328,-1.262408,0.6634471800889653,-0.5989608199110347,-1.9258551800889654,38500.0
-2.968159,-1.853473,-2.410816,0.788202029493708,-1.622613970506292,-3.199018029493708,38600.0
-0.750916,-0.47166099999999994,-0.6112885,0.1974631041802494,-0.41382539581975064,-0.8087516041802494,38700.0
-0.67427,-2.5086939999999998,-1.5914819999999998,1.297133649971351,-0.2943483500286488,-2.888615649971351,38800.0
-1.739373,-1.591222,-1.6652974999999999,0.1047585767395683,-1.5605389232604316,-1.770056076739568,38900.0
-2.648331,-2.431109,-2.53972,0.15359914922290424,-2.386120850777096,-2.693319149222904,39000.0
-2.5273060000000003,-1.5212629999999998,-2.0242845000000003,0.7113798274652582,-1.3129046725347422,-2.7356643274652583,39100.0
-2.2992630000000003,-3.3326589999999996,-2.8159609999999997,0.730721319251053,-2.0852396807489466,-3.546682319251053,39200.0
-1.7002259999999998,-0.42388100000000006,-1.0620535,0.9025122046335439,-0.15954129536645612,-1.9645657046335439,39300.0
-2.159526,-2.0839369999999997,-2.1217315,0.05344949448311019,-2.06828200551689,-2.17518099448311,39400.0
-0.56821,-0.274104,-0.421157,0.20796434698765073,-0.21319265301234927,-0.6291213469876508,39500.0
-0.674425,-2.979904,-1.8271644999999999,1.6302198347831802,-0.19694466521681964,-3.45738433478318,39600.0
-1.2986719999999998,-1.504275,-1.4014734999999998,0.14538327553229788,-1.256090224467702,-1.5468567755322977,39700.0
-1.920432,-1.8145779999999998,-1.867505,0.07485008121572088,-1.792654918784279,-1.9423550812157209,39800.0
-1.2306290000000002,-1.733384,-1.4820065000000002,0.3555014697754426,-1.1265050302245576,-1.8375079697754428,39900.0
-1.19507,-3.116631,-2.1558505,1.3587488135636032,-0.7971016864363969,-3.514599313563603,40000.0
-2.209771,-0.454604,-1.3321874999999999,1.241090487814849,-0.09109701218515087,-2.5732779878148486,40100.0
-3.219176,-2.062864,-2.64102,0.8176360563673793,-1.8233839436326207,-3.4586560563673796,40200.0
-0.907378,-0.32800100000000004,-0.6176895,0.40968140556351834,-0.20800809443648166,-1.0273709055635183,40300.0
-0.631699,-2.454084,-1.5428915,1.2886207914326464,-0.2542707085673537,-2.8315122914326465,40400.0
-1.3461100000000001,-1.464337,-1.4052235,0.08359911341934186,-1.321624386580658,-1.4888226134193419,40500.0
-2.20554,-1.571338,-1.888439,0.4484485348420709,-1.439990465157929,-2.336887534842071,40600.0
-1.387233,-1.644168,-1.5157005,0.18168048082416569,-1.3340200191758342,-1.6973809808241656,40700.0
-1.371728,-2.833915,-2.1028215,1.0339223430628144,-1.0688991569371857,-3.1367438430628143,40800.0
-2.0989869999999997,-0.49273100000000003,-1.2958589999999999,1.135794509921579,-0.16006449007842094,-2.4316535099215786,40900.0
-2.126217,-1.9427729999999999,-2.0344949999999997,0.12971449636798515,-1.9047805036320145,-2.164209496367985,41000.0
-0.45638900000000004,-0.356621,-0.406505,0.07054662934541948,-0.3359583706545805,-0.4770516293454195,41100.0
-1.099381,-2.735568,-1.9174745,1.1569589229892738,-0.7605155770107261,-3.074433422989274,41200.0
-1.454716,-2.0291240000000004,-1.7419200000000001,0.4061677919678027,-1.3357522080321975,-2.1480877919678028,41300.0
-2.409352,-2.08538,-2.247366,0.22908279811456844,-2.0182832018854313,-2.4764487981145686,41400.0
-2.612674,-1.9955049999999999,-2.3040895,0.43640438503812057,-1.8676851149618794,-2.7404938850381204,41500.0
-1.65165,-3.37598,-2.513815,1.2192854360033996,-1.2945295639966006,-3.7331004360034,41600.0
-2.825282,-0.443125,-1.6342035,1.6844393685510026,0.050235868551002705,-3.3186428685510023,41700.0
-1.343861,-1.4668510000000001,-1.405356,0.08696706301813359,-1.3183889369818664,-1.4923230630181337,41800.0
-0.48621400000000004,-0.332623,-0.4094185,0.10860523762922304,-0.300813262370777,-0.518023737629223,41900.0
-0.5347649999999999,-2.827396,-1.6810804999999998,1.6211349268584956,-0.05994557314150417,-3.3022154268584956,42000.0
-2.546259,-2.030146,-2.2882024999999997,0.36494700215853276,-1.9232554978414669,-2.6531495021585325,42100.0
-2.27035,-2.009085,-2.1397174999999997,0.18474225318670354,-1.9549752468132962,-2.3244597531867033,42200.0
-2.6705970000000003,-1.886309,-2.2784530000000003,0.5545753632032352,-1.723877636796765,-2.8330283632032356,42300.0
-1.399081,-3.4765,-2.4377905,1.4689570622657764,-0.9688334377342238,-3.9067475622657764,42400.0
-1.9225189999999999,-1.3793879999999998,-1.6509535,0.38405161317263076,-1.2669018868273692,-2.0350051131726308,42500.0
-1.6434790000000001,-1.232892,-1.4381855000000001,0.290328851967041,-1.147856648032959,-1.7285143519670412,42600.0
-0.491613,-0.465025,-0.47831900000000005,0.018800555098187927,-0.45951844490181215,-0.49711955509818795,42700.0
-0.780782,-2.658245,-1.7195135,1.327566818726839,-0.3919466812731609,-3.047080318726839,42800.0
-2.308672,-1.660406,-1.984539,0.4583932846126784,-1.5261457153873217,-2.4429322846126786,42900.0
