seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-0.9800431799999986,-1.0774335400000017,-1.0287383600000006,0.2363566075827351,-0.7923817524172648,-1.2650949675827363,27300
-0.9872979199999986,-1.0657602600000018,-1.0265290900000006,0.22972311158920344,-0.7968059784107965,-1.2562522015892048,27400
-0.9919294599999986,-1.056567240000002,-1.0242483500000006,0.22487965641224558,-0.7993686935877542,-1.2491280064122467,27500
-0.9968398399999985,-1.0674446600000018,-1.0321422500000006,0.22909899085985697,-0.803043259140143,-1.2612412408598581,27600
-1.0022698399999985,-1.0760937000000017,-1.0391817700000006,0.2313751958727677,-0.8078065741272321,-1.270556965872769,27700
-1.0026553999999985,-1.0971587400000016,-1.0499070700000006,0.24599779641217928,-0.8039092735878206,-1.2959048664121804,27800
-0.9894822399999985,-1.0943696800000016,-1.0419259600000006,0.2474867228770526,-0.7944392371229473,-1.2894126828770536,27900
-0.9874409999999985,-1.1041995800000015,-1.0458202900000007,0.25588088647146745,-0.7899394035285324,-1.3017011764714683,28000
-0.9873187599999984,-1.1216664800000016,-1.0544926200000007,0.268318286640707,-0.7861743333592928,-1.3228109066407077,28100
-0.9830155599999983,-1.1149423400000016,-1.0489789500000006,0.26660642354986125,-0.7823725264501386,-1.315585373549862,28200
-0.9786629999999984,-1.1033664000000016,-1.0410147000000007,0.262654842156014,-0.7783598578439859,-1.3036695421560145,28300
-0.9747178399999984,-1.0898408400000017,-1.0322793400000005,0.2565669356127103,-0.7757124043872896,-1.2888462756127108,28400
-0.9664047799999983,-1.0767376800000017,-1.0215712300000006,0.2531798234201486,-0.7683914065798514,-1.2747510534201492,28500
-0.9624344799999983,-1.0667875000000016,-1.0146109900000007,0.24985936311278156,-0.7647516268872184,-1.2644703531127819,28600
-0.9582189399999983,-1.0648317000000016,-1.0115253200000007,0.2512712432227767,-0.7602540767772231,-1.2627965632227771,28700
-0.9534125999999982,-1.0573957600000015,-1.0054041800000006,0.2531306512145849,-0.7522735287854151,-1.2585348312145854,28800
-0.9372031399999982,-1.0476718400000016,-0.9924374900000008,0.24854468190092827,-0.7438928080990717,-1.2409821719009289,28900
-0.9127457799999982,-1.0353804800000015,-0.9740631300000007,0.23994202080101273,-0.7341211091989871,-1.2140051508010132,29000
-0.9023352199999982,-1.0338575000000017,-0.9680963600000007,0.23908092030501937,-0.7290154396949805,-1.2071772803050198,29100
-0.8863653999999981,-1.0254545000000017,-0.9559099500000008,0.23373037057100138,-0.7221795794289985,-1.189640320571002,29200
-0.873138939999998,-1.0189651400000017,-0.9460520400000008,0.22896652147546948,-0.7170855185245303,-1.1750185614754702,29300
-0.862296439999998,-1.0053713600000016,-0.9338339000000008,0.22972750979338244,-0.7041063902066171,-1.1635614097933833,29400
-0.849956719999998,-0.9950387000000016,-0.9224977100000008,0.23000391783414822,-0.6924937921658514,-1.152501627834149,29500
-0.839476379999998,-0.9775477200000016,-0.9085120500000008,0.22666818402030756,-0.681843865979692,-1.135180234020308,29600
-0.827592999999998,-0.9627045000000015,-0.8951487500000007,0.22457526108508039,-0.6705734889149193,-1.119724011085081,29700
-0.816875659999998,-0.9324777600000016,-0.8746767100000008,0.21078003204819953,-0.6638966779518001,-1.0854567420482002,29800
-0.8054865799999981,-0.9366142000000016,-0.8710503900000007,0.20956508117676478,-0.6614853088232349,-1.0806154711767655,29900
-0.793336579999998,-0.9347679400000017,-0.8640522600000007,0.2162733607834747,-0.6477788992165249,-1.0803256207834755,30000
-0.782751819999998,-0.9255444400000016,-0.8541481300000007,0.21723591696043268,-0.6369122130395669,-1.0713840469604334,30100
-0.771403319999998,-0.9265760000000016,-0.8489896600000008,0.21636525638075768,-0.6326244036192419,-1.0653549163807583,30200
-0.763164519999998,-0.9124402800000017,-0.8378024000000006,0.2121955042606431,-0.6256068957393565,-1.0499979042606438,30300
-0.753629899999998,-0.8962679000000017,-0.8249489000000005,0.20750189915275427,-0.6174470008472454,-1.032450799152755,30400
-0.743567579999998,-0.8788508000000017,-0.8112091900000006,0.20230128434061911,-0.6089079056593806,-1.0135104743406198,30500
-0.734245859999998,-0.8758541400000017,-0.8050500000000005,0.20419252627971626,-0.6008574737202834,-1.009242526279717,30600
-0.7241535799999981,-0.8604965800000017,-0.7923250800000006,0.20046941108687036,-0.5918556689131292,-0.992794491086871,30700
-0.7617398799999981,-0.8625953000000018,-0.8121675900000005,0.22556291955277044,-0.5866046704472292,-1.0377305095527711,30800
-0.759118159999998,-0.8645998400000019,-0.8118590000000004,0.22229165973523834,-0.5895673402647613,-1.034150659735239,30900
-0.7663727399999979,-0.865670100000002,-0.8160214200000006,0.22666463434426595,-0.5893567856557337,-1.0426860543442666,31000
-0.820571319999998,-0.864906360000002,-0.8427388400000007,0.26552886352601096,-0.5772099764739886,-1.1082677035260116,31100
-0.8352852799999979,-0.863549460000002,-0.8494173700000007,0.2768926776115106,-0.572524692388489,-1.126310047611511,31200
-0.8460766599999979,-0.8637923400000019,-0.8549345000000008,0.2843515934928569,-0.5705829065071427,-1.1392860934928575,31300
-0.8455968599999979,-0.8648125800000019,-0.8552047200000008,0.2832909050368058,-0.5719138149631937,-1.1384956250368063,31400
-0.8496895999999978,-0.877464240000002,-0.8635769200000009,0.28491928710106473,-0.5786576328989349,-1.1484962071010654,31500
-0.8518606999999977,-0.8767905800000021,-0.8643256400000009,0.28693083618791293,-0.5773948038120866,-1.1512564761879136,31600
-0.8494553799999978,-0.880465060000002,-0.864960220000001,0.2871407620491116,-0.577819457950888,-1.1521009820491124,31700
-0.8513708799999976,-0.8749583600000022,-0.863164620000001,0.28691247969587336,-0.5762521403041262,-1.150077099695874,31800
-0.8505137399999977,-0.8735009600000021,-0.862007350000001,0.28733692761234836,-0.5746704223876512,-1.1493442776123493,31900
-0.8464325599999978,-0.8617366000000021,-0.854084580000001,0.28303493238201627,-0.5710496476179833,-1.137119512382017,32000
-0.8384806399999978,-0.8656777600000021,-0.852079200000001,0.2914446098992104,-0.5606345901007892,-1.143523809899211,32100
-0.8351956799999979,-0.8954337600000021,-0.8653147200000011,0.31480809677212385,-0.5505066232278757,-1.1801228167721245,32200
-0.832489299999998,-0.937552940000002,-0.8850211200000011,0.3450174803735018,-0.5400036396264979,-1.2300386003735024,32300
-0.829401119999998,-0.980600280000002,-0.9050007000000012,0.37088958411616635,-0.5341111158838332,-1.275890284116167,32400
-0.823734399999998,-1.019501540000002,-0.9216179700000012,0.3974719200519904,-0.5241460499480093,-1.3190898900519912,32500
-0.8210084999999981,-1.047216540000002,-0.9341125200000012,0.418996886867412,-0.5151156331325877,-1.3531094068674128,32600
-0.8204595599999981,-1.066092500000002,-0.9432760300000013,0.43273236538128257,-0.5105436646187171,-1.3760083953812832,32700
-0.8180229799999981,-1.071705720000002,-0.9448643500000012,0.4384244335484781,-0.5064399164515216,-1.3832887835484788,32800
-0.8185824999999981,-1.0986882000000022,-0.9586353500000012,0.457108287743499,-0.5015270622565008,-1.4157436377435,32900
-0.8206266799999982,-1.1579605000000022,-0.9892935900000013,0.49757467947005646,-0.49171891052994326,-1.4868682694700572,33000
-0.8163023599999982,-1.203001280000002,-1.0096518200000013,0.5324810764340084,-0.4771707435659912,-1.5421328964340093,33100
-0.8163507199999984,-1.200458060000002,-1.0084043900000015,0.530648552642021,-0.47775583735797866,-1.5390529426420219,33200
-0.8172599999999983,-1.1984270200000022,-1.0078435100000014,0.5327276728528794,-0.47511583714712025,-1.5405711828528803,33300
-0.8201306999999983,-1.1996333600000022,-1.0098820300000013,0.5339045530952151,-0.4759774769047846,-1.5437865830952158,33400
-0.8218582599999984,-1.192997520000002,-1.0074278900000015,0.5386288466374074,-0.4687990433625923,-1.546056736637408,33500
-0.8229457199999983,-1.1974343200000022,-1.0101900200000014,0.540089234272592,-0.47010078572740766,-1.5502792542725927,33600
-0.8247542999999983,-1.193447080000002,-1.0091006900000012,0.5411777403094149,-0.46792294969058473,-1.5502784303094157,33700
-0.8254406199999984,-1.1969586800000023,-1.0111996500000013,0.5391799656626641,-0.4720196843373355,-1.5503796156626648,33800
-0.8243928199999984,-1.1979462000000023,-1.0111695100000013,0.5377407770887794,-0.47342873291122006,-1.5489102870887805,33900
-0.8233298799999983,-1.2048473600000023,-1.0140886200000012,0.5388266526883764,-0.47526196731162307,-1.5529152726883775,34000
-0.8214339599999984,-1.2076171600000023,-1.0145255600000014,0.5421258149394942,-0.47239974506050536,-1.5566513749394948,34100
-0.8206608399999985,-1.2177828400000021,-1.0192218400000013,0.5482717608073976,-0.4709500791926019,-1.5674936008073983,34200
-0.8147427799999984,-1.2182605000000022,-1.0165016400000013,0.5488747814703935,-0.467626858529606,-1.565376421470394,34300
-0.8131404999999985,-1.218429460000002,-1.0157849800000014,0.5476223256552847,-0.4681626543447148,-1.5634073056552853,34400
-0.8105112199999985,-1.215606300000002,-1.0130587600000014,0.5474852317925482,-0.4655735282074513,-1.5605439917925488,34500
-0.8137808199999985,-1.224566160000002,-1.0191734900000013,0.5498873159546458,-0.4692861740453537,-1.5690608059546463,34600
-0.8325345799999984,-1.220254620000002,-1.0263946000000015,0.5603634564713151,-0.46603114352868447,-1.5867580564713157,34700
-0.8507656799999984,-1.216168140000002,-1.0334669100000013,0.5720747145448186,-0.461392195455181,-1.605541624544819,34800
-0.8678902199999985,-1.210483580000002,-1.0391869000000014,0.578439934225568,-0.46074696577443164,-1.6176268342255684,34900
-0.8900860599999985,-1.2015431800000018,-1.0458146200000014,0.586462456637927,-0.45935216336207285,-1.6322770766379273,35000
-0.9151629999999983,-1.2003351200000019,-1.0577490600000015,0.5993016207381011,-0.4584474392618987,-1.6570506807381014,35100
-0.9177846799999984,-1.2076291400000019,-1.0627069100000015,0.6026054640361103,-0.4601014459638895,-1.6653123740361107,35200
-0.9174807799999983,-1.2233998600000016,-1.0704403200000014,0.6139719368431071,-0.45646838315689264,-1.6844122568431077,35300
-0.9228858999999985,-1.2260733000000017,-1.0744796000000014,0.6120403473910755,-0.4624392526089243,-1.6865199473910761,35400
-0.9243638599999984,-1.2182025400000018,-1.0712832000000014,0.6059180754582062,-0.4653651245417937,-1.6772012754582066,35500
-0.9243991599999984,-1.2137358200000017,-1.0690674900000015,0.6027377495727346,-0.46632974042726516,-1.6718052395727352,35600
-0.9246556399999984,-1.2102289800000017,-1.0674423100000014,0.6000766804809596,-0.46736562951904015,-1.6675189904809602,35700
-0.8783542999999985,-1.2051720600000018,-1.0417631800000016,0.5714905736328805,-0.4702726063671193,-1.6132537536328813,35800
-0.8721429799999986,-1.2157063400000017,-1.0439246600000016,0.5829974637044854,-0.4609271962955143,-1.626922123704486,35900
-0.8578135399999987,-1.2342071400000016,-1.0460103400000016,0.5907497581893459,-0.4552605818106537,-1.6367600981893466,36000
-0.7963676399999986,-1.2474445400000016,-1.0219060900000014,0.5583105416377675,-0.46359554836223216,-1.5802166316377682,36100
-0.7758084399999986,-1.2448264000000016,-1.0103174200000016,0.5456242964500928,-0.46469312354990683,-1.5559417164500935,36200
-0.7575615799999986,-1.2409479600000015,-0.9992547700000014,0.5354642892331564,-0.46379048076684326,-1.534719059233157,36300
-0.7508232199999987,-1.2333876200000016,-0.9921054200000015,0.5360455168651561,-0.45605990313484357,-1.5281509368651565,36400
-0.7388956199999988,-1.2153563000000016,-0.9771259600000015,0.5326810462317281,-0.44444491376827167,-1.5098070062317281,36500
-0.7282115199999987,-1.2091135600000016,-0.9686625400000014,0.5295405304580373,-0.43912200954196234,-1.4982030704580376,36600
-0.7230421799999986,-1.1980287800000016,-0.9605354800000013,0.5292143845262829,-0.4313210954737169,-1.4897498645262832,36700
-0.7133089599999987,-1.1903841000000017,-0.9518465300000013,0.5277375637295035,-0.4241089662704963,-1.4795840937295037,36800
-0.7065796599999986,-1.1843336800000017,-0.9454566700000013,0.5272575230778915,-0.41819914692210824,-1.472714193077892,36900
-0.7035130199999985,-1.1795538000000017,-0.9415334100000013,0.5284689666996916,-0.4130644433003082,-1.470002376699692,37000
-0.7030648999999985,-1.1647874600000019,-0.9339261800000014,0.5201330969883178,-0.4137930830116821,-1.4540592769883178,37100
-0.6989214599999986,-1.1185927200000019,-0.9087570900000014,0.49232497730517133,-0.41643211269482855,-1.4010820673051714,37200
-0.6934895599999984,-1.0687420400000018,-0.8811158000000014,0.4618279568073423,-0.4192878431926575,-1.3429437568073426,37300
-0.6878952799999983,-1.021274960000002,-0.8545851200000015,0.43294165484637814,-0.42164346515362167,-1.2875267748463783,37400
-0.6892030799999983,-0.9773856800000018,-0.8332943800000016,0.40680415978659856,-0.4264902202134012,-1.240098539786599,37500
-0.6873552199999984,-0.9259692000000018,-0.8066622100000016,0.37435654280645964,-0.43230566719354013,-1.18101875280646,37600
-0.6833398999999983,-0.8781980000000018,-0.7807689500000015,0.35054243092403153,-0.43022651907596826,-1.1313113809240318,37700
-0.6808971399999983,-0.8352817000000019,-0.7580894200000015,0.32434269632537194,-0.4337467236746278,-1.0824321163253723,37800
-0.6940535999999983,-0.7928343800000018,-0.7434439900000014,0.3174612038415426,-0.42598278615845714,-1.0609051938415428,37900
-0.7110932999999983,-0.7074062200000019,-0.7092497600000013,0.2839802492956489,-0.4252695107043508,-0.9932300092956491,38000
-0.7333448799999982,-0.6285609200000019,-0.6809529000000012,0.24672021912624623,-0.43423268087375355,-0.9276731191262465,38100
-0.7475585399999981,-0.6184806600000019,-0.6830196000000011,0.25887708175111784,-0.4241425182488819,-0.9418966817511181,38200
-0.7717269799999983,-0.6154591600000019,-0.693593070000001,0.27810327270517315,-0.41548979729482655,-0.9716963427051734,38300
-0.8013310999999982,-0.6090818200000019,-0.705206460000001,0.3035460070681657,-0.401660452931834,-1.0087524670681658,38400
-0.8011365399999981,-0.6097983200000019,-0.7054674300000009,0.30290179036409787,-0.4025656396359018,-1.008369220364098,38500
-0.8051510999999982,-0.6000105800000018,-0.702580840000001,0.3088327616283851,-0.3937480783716147,-1.011413601628385,38600
-0.8111088799999984,-0.5959372000000018,-0.703523040000001,0.3159258628875523,-0.3875971771124474,-1.0194489028875524,38700
-0.8124104799999984,-0.5889368600000019,-0.700673670000001,0.3217962209585562,-0.37887744904144355,-1.0224698909585563,38800
-0.8137375199999984,-0.5852924200000019,-0.6995149700000011,0.3253115881790895,-0.3742033818209103,-1.0248265581790896,38900
-0.8482024599999984,-0.5769561600000018,-0.7125793100000011,0.34885926222636643,-0.36372004777363337,-1.0614385722263666,39000
-0.8899892799999983,-0.5649288600000019,-0.7274590700000012,0.374889899309373,-0.3525691706906267,-1.102348969309373,39100
-0.8983627799999984,-0.5510342200000019,-0.7246985000000012,0.3767550065818375,-0.3479434934181622,-1.1014535065818376,39200
-0.9313712399999985,-0.5479624000000018,-0.7396668200000012,0.39714213959138056,-0.3425246804086192,-1.1368089595913806,39300
-0.9758916199999983,-0.5455799000000018,-0.7607357600000012,0.43030748409655944,-0.3304282759034403,-1.1910432440965595,39400
-0.9798014599999983,-0.5447097200000018,-0.7622555900000012,0.4322660426012256,-0.3299895473987742,-1.1945216326012256,39500
-0.9728324199999983,-0.5317927800000019,-0.7523126000000012,0.4300461374302329,-0.3222664625697669,-1.182358737430233,39600
-0.9950190199999983,-0.5299686200000019,-0.7624938200000012,0.4470243086476756,-0.3154695113523242,-1.2095181286476757,39700
-1.0214030799999982,-0.5268770800000019,-0.7741400800000012,0.4678667052872178,-0.306273374712782,-1.2420067852872179,39800
-1.0138971199999982,-0.5247440000000019,-0.7693205600000012,0.4640675054047162,-0.30525305459528357,-1.2333880654047162,39900
-1.0001103799999982,-0.5238254400000019,-0.7619679100000012,0.45496832806518706,-0.30699958193481264,-1.2169362380651871,40000
-0.9779996399999983,-0.5205359200000018,-0.7492677800000013,0.44165971577298313,-0.30760806422701653,-1.1909274957729832,40100
-0.9785495999999984,-0.5070058800000019,-0.7427777400000012,0.4371247288582501,-0.3056530111417496,-1.1799024688582502,40200
-0.9785078399999984,-0.48695498000000187,-0.7327314100000012,0.4269921008158812,-0.30573930918411846,-1.1597235108158812,40300
-0.9750994599999983,-0.47853980000000185,-0.7268196300000013,0.4272301412426998,-0.2995894887572998,-1.1540497712426998,40400
-0.9762354399999983,-0.47767134000000183,-0.7269533900000011,0.42864749435918137,-0.2983058956408183,-1.1556008843591814,40500
-0.9780579799999982,-0.4769904800000018,-0.7275242300000011,0.43041766547520377,-0.2971065645247959,-1.1579418954752039,40600
-0.9806166399999983,-0.4773682800000018,-0.7289924600000011,0.4311128787203307,-0.2978795812796689,-1.1601053387203308,40700
-0.9818898599999983,-0.4757564000000018,-0.728823130000001,0.43257485027470516,-0.29624827972529444,-1.1613979802747054,40800
-0.9833232399999983,-0.4637391600000018,-0.7235312000000009,0.42306382566154177,-0.3004673743384578,-1.146595025661542,40900
-0.9850511999999982,-0.45626416000000175,-0.7206576800000009,0.41655635023855325,-0.3041013297614464,-1.1372140302385534,41000
-0.9867228799999982,-0.45847584000000174,-0.7225993600000009,0.416938187900394,-0.30566117209960564,-1.1395375479003942,41100
