r,r,mean_reward,std_reward,upper,lower,timesteps
-1.23302,-2.093309,-1.6631645000000002,0.6083161856801939,-1.0548483143198064,-2.271480685680194,236500
-1.736731,-2.051156,-1.8939435000000002,0.22233204967458034,-1.6716114503254198,-2.1162755496745804,236600
-2.79961,-1.4930780000000001,-2.146344,0.9238576370372221,-1.222486362962778,-3.070201637037222,236700
-0.76804,-1.288483,-1.0282615,0.36800877452107045,-0.6602527254789294,-1.3962702745210704,236800
-0.445586,-1.609189,-1.0273875,0.8227915719090102,-0.2045959280909897,-1.85017907190901,236900
-1.1873280000000002,-2.3167020000000003,-1.752015,0.7985880138957759,-0.9534269861042242,-2.550603013895776,237000
-2.751432,-5.026575,-3.8890035000000003,1.6087690434691055,-2.280234456530895,-5.497772543469106,237100
-1.337949,-1.888155,-1.6130520000000002,0.38905439364952554,-1.2239976063504745,-2.002106393649526,237200
-1.157633,-2.463373,-1.8105029999999998,0.9232976084665225,-0.8872053915334772,-2.733800608466522,237300
-2.452477,-1.9166509999999999,-2.184564,0.3788861981360631,-1.8056778018639368,-2.563450198136063,237400
-1.779886,-2.052731,-1.9163085,0.19293054971284357,-1.7233779502871565,-2.1092390497128437,237500
-0.412637,-1.039117,-0.725877,0.44298825627774835,-0.28288874372225165,-1.1688652562777484,237600
-0.314238,-3.048987,-1.6816125,1.9337595627431297,0.2521470627431297,-3.6153720627431296,237700
-0.9025610000000001,-1.289619,-1.09609,0.2736913365125027,-0.8223986634874974,-1.3697813365125027,237800
-1.7161509999999998,-4.131907,-2.924029,1.7081974492920895,-1.2158315507079105,-4.632226449292089,237900
-2.3425860000000003,-1.0862610000000001,-1.7144235,0.8883559268741894,-0.8260675731258107,-2.6027794268741893,238000
-1.838818,-2.8103439999999997,-2.324581,0.6869726226990416,-1.6376083773009582,-3.0115536226990414,238100
-3.263774,-2.030192,-2.646983,0.8722741973496638,-1.7747088026503364,-3.519257197349664,238200
-1.6489939999999998,-2.6587970000000003,-2.1538955,0.7140385489625195,-1.4398569510374806,-2.8679340489625194,238300
-0.558338,-0.28915599999999997,-0.423747,0.19034041757335726,-0.23340658242664272,-0.6140874175733573,238366
-0.5626869999999999,-1.093256,-0.8279715,0.3751689377873654,-0.4528025622126346,-1.2031404377873653,238466
-1.439442,-2.353322,-1.896382,0.6462107451907619,-1.250171254809238,-2.542592745190762,238566
-3.4277040000000003,-2.8261540000000003,-3.1269290000000005,0.42536008422276766,-2.7015689157772327,-3.5522890842227683,238666
-2.375463,-1.257221,-1.816342,0.7907165012076073,-1.0256254987923925,-2.6070585012076073,238766
-1.727034,-1.971009,-1.8490215,0.17251637693998798,-1.676505123060012,-2.021537876939988,238866
-2.212548,-2.324509,-2.2685285,0.07916838232842703,-2.189360117671573,-2.3476968823284268,238966
-1.517456,-2.5462119999999997,-2.031834,0.7274403437863477,-1.3043936562136522,-2.7592743437863474,239066
-0.715333,-1.120723,-0.918028,0.28665401802521445,-0.6313739819747854,-1.2046820180252145,239166
-0.541985,-1.257866,-0.8999254999999999,0.5062043096226068,-0.39372119037739317,-1.4061298096226067,239266
-0.990405,-1.693473,-1.341939,0.4971441504352636,-0.8447948495647364,-1.8390831504352636,239366
-2.413073,-3.3784970000000003,-2.895785,0.6826578571202419,-2.2131271428797583,-3.578442857120242,239466
-2.867085,-1.375944,-2.1215145,1.0543959128052895,-1.0671185871947104,-3.1759104128052895,239566
-1.910268,-4.5433650000000005,-3.2268165000000004,1.861880744221955,-1.3649357557780455,-5.088697244221955,239666
-1.799884,-2.08093,-1.940407,0.19872953242535435,-1.7416774675746456,-2.139136532425354,239766
-1.9602580000000003,-1.852456,-1.9063570000000003,0.07622752522547233,-1.830129474774528,-1.9825845252254726,239866
-1.18751,-0.487782,-0.837646,0.49478241378610055,-0.34286358621389945,-1.3324284137861007,239966
-0.907889,-0.976144,-0.9420165,0.04826357334988785,-0.8937529266501122,-0.9902800733498879,240066
-0.750053,-1.0119340000000001,-0.8809935,0.18517783096391435,-0.6958156690360856,-1.0661713309639143,240166
-4.648764,-1.734174,-3.191469,2.0609263533784996,-1.1305426466215005,-5.2523953533785,240266
-2.090716,-2.1314290000000002,-2.1110725,0.028788438382448066,-2.082284061617552,-2.1398609383824483,240366
-1.9516189999999998,-1.770417,-1.8610179999999998,0.1281291629645647,-1.7328888370354352,-1.9891471629645645,240466
-1.157489,-2.0803380000000002,-1.6189135000000001,0.6525527859112243,-0.9663607140887758,-2.2714662859112247,240566
-2.1043950000000002,-2.275314,-2.1898545,0.12085798393362324,-2.0689965160663766,-2.3107124839336235,240666
-0.6645399999999999,-1.5825559999999999,-1.123548,0.6491353388377495,-0.47441266116225045,-1.7726833388377496,240766
-0.394886,-3.8444849999999997,-2.1196854999999997,2.4392348452743327,0.319549345274333,-4.558920345274332,240866
-1.131219,-2.027491,-1.579355,0.6337600089876293,-0.9455949910123708,-2.2131150089876295,240966
-1.890082,-1.577028,-1.733555,0.22136260627757343,-1.5121923937224264,-1.9549176062775735,241066
-2.447493,-2.404811,-2.426152,0.0301807316346043,-2.395971268365396,-2.456332731634604,241166
-1.581764,-3.257907,-2.4198355,1.1852120815383633,-1.2346234184616367,-3.605047581538363,241266
-1.6552080000000002,-1.7173009999999997,-1.6862545,0.04390638136421595,-1.642348118635784,-1.730160881364216,241366
-2.3048130000000002,-1.935227,-2.1200200000000002,0.2613367668316115,-1.8586832331683887,-2.381356766831612,241466
-0.48319799999999996,-0.4599,-0.471549,0.016474173788084173,-0.4550748262119158,-0.4880231737880842,241566
-0.333748,-2.4208979999999998,-1.3773229999999999,1.4758379183535024,0.09851491835350257,-2.8531609183535025,241666
-1.239945,-1.760407,-1.5001760000000002,0.3680222095499129,-1.1321537904500873,-1.868198209549913,241766
-1.589667,-1.900175,-1.744921,0.21956231241267252,-1.5253586875873275,-1.9644833124126724,241866
-1.588199,-0.942923,-1.265561,0.4562790353369306,-0.8092819646630693,-1.7218400353369305,241966
-1.476895,-1.9974880000000002,-1.7371915000000002,0.3681148405382484,-1.3690766594617518,-2.105306340538249,242066
-2.9062,-3.996722,-3.451461,0.7711155012331162,-2.6803454987668838,-4.2225765012331165,242166
-1.969159,-2.050714,-2.0099365000000002,0.05766809353966892,-1.9522684064603313,-2.067604593539669,242266
-0.44348000000000004,-0.43644499999999997,-0.43996250000000003,0.004974496205647411,-0.43498800379435265,-0.4449369962056474,242366
-0.954191,-1.273995,-1.114093,0.22613557705058263,-0.8879574229494174,-1.3402285770505826,242466
-1.414427,-1.4602680000000001,-1.4373475,0.03241448195637254,-1.4049330180436275,-1.4697619819563725,242566
-3.551513,-5.360744,-4.4561285,1.279319508832919,-3.176808991167081,-5.735448008832919,242666
-1.816972,-1.7910689999999998,-1.8040205,0.018316186953075304,-1.7857043130469248,-1.8223366869530753,242766
-2.081834,-2.380254,-2.231044,0.21101480564168928,-2.0200291943583104,-2.442058805641689,242866
-3.909758,-1.811714,-2.860736,1.483541139627749,-1.3771948603722513,-4.344277139627749,242966
-1.83555,-2.3555080000000004,-2.095529,0.36766582773219514,-1.7278631722678048,-2.4631948277321953,243066
-0.558179,-0.42933699999999997,-0.493758,0.09110505190163716,-0.40265294809836283,-0.5848630519016371,243166
-0.402656,-1.399325,-0.9009905,0.7047514084984151,-0.19623909150158492,-1.6057419084984152,243266
-0.81472,-0.8217459999999999,-0.818233,0.0049681322446165875,-0.8132648677553834,-0.8232011322446166,243366
-2.244642,-2.204924,-2.224783,0.028084867135167082,-2.196698132864833,-2.252867867135167,243466
-2.485286,-3.8569519999999997,-3.171119,0.9699143301230269,-2.201204669876973,-4.141033330123027,243566
-1.6462299999999999,-2.086045,-1.8661374999999998,0.31099616896756144,-1.5551413310324382,-2.1771336689675613,243666
-3.0648,-4.186562,-3.625681,0.7932055170773842,-2.832475482922616,-4.418886517077384,243766
-1.5045110000000002,-1.5601639999999999,-1.5323375000000001,0.039352613693374734,-1.4929848863066253,-1.571690113693375,243866
-0.5609069999999999,-0.659301,-0.610104,0.06957506462806923,-0.5405289353719307,-0.6796790646280693,243966
-0.640197,-3.019124,-1.8296605000000001,1.6821554136477699,-0.14750508635223025,-3.5118159136477702,244066
-1.2406840000000001,-1.835318,-1.538001,0.4204697337240814,-1.1175312662759185,-1.9584707337240814,244166
-2.213616,-1.7739479999999999,-1.993782,0.3108922242707271,-1.682889775729273,-2.304674224270727,244266
-2.70057,-1.993582,-2.347076,0.4999160090175148,-1.8471599909824852,-2.846992009017515,244366
-2.316123,-2.354765,-2.335444,0.02732402023861046,-2.3081199797613894,-2.3627680202386103,244466
-1.7567560000000002,-1.610034,-1.683395,0.10374812114925279,-1.5796468788507472,-1.7871431211492528,244566
-1.7139669999999998,-2.5722549999999997,-2.1431109999999998,0.6069012650110395,-1.5362097349889603,-2.7500122650110392,244666
-0.411842,-0.524229,-0.46803549999999994,0.07946960981721249,-0.3885658901827874,-0.5475051098172125,244766
-0.5876979999999999,-1.451492,-1.019595,0.6107945949482526,-0.4088004050517474,-1.6303895949482525,244866
-1.01614,-0.9014040000000001,-0.9587720000000001,0.08113060364621968,-0.8776413963537804,-1.0399026036462198,244966
-2.124295,-1.7757889999999998,-1.9500419999999998,0.24643095588419908,-1.7036110441158008,-2.196472955884199,245066
-1.895995,-2.341495,-2.118745,0.31501607101860696,-1.8037289289813931,-2.433761071018607,245166
-1.857392,-1.705704,-1.781548,0.10725961342462491,-1.674288386575375,-1.8888076134246248,245266
-1.697297,-2.7395169999999998,-2.218407,0.7369608294882434,-1.4814461705117568,-2.9553678294882433,245366
-2.040584,-2.564418,-2.302501,0.3704065736160739,-1.9320944263839261,-2.6729075736160737,245466
-0.125934,-0.5602520000000001,-0.34309300000000004,0.307109202991379,-0.03598379700862103,-0.650202202991379,245566
-0.354298,-1.273094,-0.813696,0.6496868821270751,-0.16400911787292483,-1.4633828821270751,245666
-0.880191,-2.5363,-1.7082455,1.1710459042840722,-0.5371995957159279,-2.8792914042840723,245766
-1.8334650000000001,-4.133255,-2.9833600000000002,1.62619710430501,-1.3571628956949902,-4.6095571043050105,245866
-1.814328,-2.135787,-1.9750575000000001,0.22730583877344648,-1.7477516612265536,-2.2023633387734467,245966
-1.458426,-2.1916,-1.8250130000000002,0.5184323071896659,-1.3065806928103343,-2.343445307189666,246066
-2.429122,-3.590677,-3.0098995,0.8213434172211401,-2.18855608277886,-3.83124291722114,246166
-1.634595,-2.290028,-1.9623115,0.4634611189134423,-1.4988503810865577,-2.4257726189134425,246266
-0.6493899999999999,-0.45560500000000004,-0.5524975,0.13702668759223502,-0.41547081240776496,-0.689524187592235,246366
-1.573987,-1.827536,-1.7007615,0.17928621726306795,-1.521475282736932,-1.880047717263068,246466
-1.189188,-0.678595,-0.9338914999999999,0.36104377272638283,-0.572847727273617,-1.2949352727263828,246566
-2.175887,-3.124162,-2.6500245,0.6705316829296735,-1.9794928170703263,-3.320556182929673,246666
-1.400084,-2.377992,-1.889038,0.6914853781765742,-1.1975526218234258,-2.580523378176574,246766
-1.845402,-2.136375,-1.9908885,0.2057489814421934,-1.7851395185578067,-2.1966374814421936,246866
-1.608834,-2.562328,-2.085581,0.6742220732206858,-1.411358926779314,-2.7598030732206857,246966
-1.9843650000000002,-2.064779,-2.024572,0.05686128470233502,-1.967710715297665,-2.081433284702335,247066
-0.429105,-0.461309,-0.445207,0.022771666781331582,-0.42243533321866844,-0.4679786667813316,247166
-1.031293,-2.136857,-1.584075,0.7817518014357242,-0.8023231985642757,-2.365826801435724,247266
-0.8999309999999999,-0.5573359999999999,-0.7286334999999999,0.24225124770060524,-0.4863822522993947,-0.9708847477006052,247366
-1.9178950000000001,-2.588832,-2.2533635,0.47442410244895855,-1.7789393975510412,-2.7277876024489585,247466
-2.348958,-2.199093,-2.2740255,0.10597055776252204,-2.168054942237478,-2.379996057762522,247566
-1.765379,-1.6474209999999998,-1.7064,0.08340890169520293,-1.622991098304797,-1.7898089016952028,247666
-1.595077,-3.022512,-2.3087945,1.0093489682030192,-1.2994455317969806,-3.318143468203019,247766
-1.9188759999999998,-2.800961,-2.3599185,0.623728285082936,-1.736190214917064,-2.983646785082936,247866
-0.731043,-0.319205,-0.525124,0.29121344255030535,-0.2339105574496947,-0.8163374425503054,247966
-0.48315699999999995,-1.566391,-1.024774,0.7659621070118287,-0.2588118929881714,-1.7907361070118286,248066
-1.9439799999999998,-1.9571029999999998,-1.9505415,0.00927936228951106,-1.9412621377104888,-1.959820862289511,248166
-2.314975,-2.459506,-2.3872405,0.10219885019167303,-2.285041649808327,-2.489439350191673,248266
-2.943998,-1.0446520000000001,-1.9943250000000001,1.3430404364195443,-0.6512845635804558,-3.337365436419544,248366
-1.9337220000000002,-2.431732,-2.182727,0.35214624809871226,-1.8305807519012876,-2.534873248098712,248466
-1.2025139999999999,-2.54441,-1.873462,0.9488637612471035,-0.9245982387528965,-2.8223257612471033,248566
-1.643141,-2.0387009999999997,-1.8409209999999998,0.2797031583661505,-1.5612178416338494,-2.1206241583661503,248666
-0.480387,-0.652698,-0.5665425,0.12184227657303519,-0.44470022342696475,-0.6883847765730351,248766
-0.707047,-2.359018,-1.5330325,1.168119896423522,-0.36491260357647803,-2.701152396423522,248866
-0.8622040000000001,-0.811948,-0.837076,0.035536358395311184,-0.8015396416046888,-0.8726123583953113,248966
-2.603475,-2.260779,-2.432127,0.24232266548550516,-2.189804334514495,-2.674449665485505,249066
-2.1556,-2.94971,-2.552655,0.5615205660080491,-1.991134433991951,-3.1141755660080492,249166
-1.90431,-2.481013,-2.1926615,0.4077906020306255,-1.7848708979693744,-2.6004521020306255,249266
-1.614849,-1.70301,-1.6589295,0.06233924093618717,-1.5965902590638128,-1.721268740936187,249366
-1.7201380000000002,-2.8314779999999997,-2.275808,0.7858360502038574,-1.4899719497961428,-3.0616440502038573,249466
-0.168191,-0.27576799999999996,-0.2219795,0.07606842619970519,-0.1459110738002948,-0.2980479261997052,249566
-0.5678310000000001,-1.8135130000000002,-1.1906720000000002,0.880830189402021,-0.3098418105979792,-2.071502189402021,249666
-0.7396,-2.1013740000000003,-1.420487,0.9629196298435297,-0.4575673701564703,-2.3834066298435297,249766
-1.3255540000000001,-4.394862,-2.860208,2.1703285003501196,-0.6898794996498805,-5.03053650035012,249866
-2.41269,-1.373116,-1.892903,0.7350898249452239,-1.157813175054776,-2.627992824945224,249966
-2.1622209999999997,-1.739436,-1.9508284999999999,0.2989541404839543,-1.6518743595160457,-2.249782640483954,250066
-1.7223700000000002,-2.332407,-2.0273885,0.4313612994746977,-1.596027200525302,-2.4587497994746976,250166
-1.381081,-2.484354,-1.9327175,0.7801318198000259,-1.1525856801999743,-2.712849319800026,250266
-0.424608,-0.385129,-0.40486849999999996,0.0279158686144637,-0.37695263138553625,-0.4327843686144637,250366
-1.03427,-1.201837,-1.1180535,0.11848776200308622,-0.9995657379969138,-1.2365412620030862,250466
-1.68363,-0.553846,-1.118738,0.7988779276760625,-0.31986007232393754,-1.9176159276760625,250566
-2.621253,-2.035247,-2.3282499999999997,0.4143688164160038,-1.913881183583996,-2.7426188164160035,250666
-1.674152,-2.239091,-1.9566215000000002,0.39947219785674704,-1.5571493021432532,-2.356093697856747,250766
-1.6780380000000001,-1.639209,-1.6586235,0.027456249206692613,-1.6311672507933075,-1.6860797492066926,250866
-1.834438,-2.3278830000000004,-2.0811605,0.3489183056425962,-1.732242194357404,-2.430078805642596,250966
-2.044655,-2.168988,-2.1068215,0.08791670742526703,-2.018904792574733,-2.1947382074252673,251066
-0.37385100000000004,-0.608608,-0.49122950000000004,0.16599826663101033,-0.32523123336898974,-0.6572277666310103,251166
-0.65561,-1.104249,-0.8799295,0.3172356792047515,-0.5626938207952485,-1.1971651792047515,251266
-0.769047,-0.784659,-0.776853,0.011039351067884352,-0.7658136489321157,-0.7878923510678844,251366
-1.610066,-2.9711540000000003,-2.29061,0.9624345545916358,-1.3281754454083643,-3.2530445545916358,251466
-2.6735900000000004,-1.6776779999999998,-2.175634,0.7042161286650573,-1.4714178713349426,-2.8798501286650575,251566
-1.9038849999999998,-2.649921,-2.276903,0.5275271146092873,-1.7493758853907126,-2.8044301146092874,251666
-1.764504,-3.0579490000000003,-2.4112265,0.9146037305918341,-1.496622769408166,-3.3258302305918344,251766
-2.141931,-2.187404,-2.1646675,0.03215426666089578,-2.1325132333391044,-2.196821766660896,251866
-0.43155,-0.42864300000000005,-0.4300965,0.002055559412909249,-0.42804094058709075,-0.43215205941290924,251966
-1.266427,-1.6315629999999999,-1.448995,0.25819014165533116,-1.1908048583446689,-1.7071851416553312,252066
-0.640388,-0.5566,-0.598494,0.059247062982058424,-0.5392469370179416,-0.6577410629820584,252166
-1.426742,-1.530626,-1.4786839999999999,0.07345708085678336,-1.4052269191432165,-1.5521410808567833,252266
-2.7210099999999997,-2.096771,-2.4088905,0.44140362998110905,-1.967486870018891,-2.8502941299811093,252366
-1.623644,-2.938352,-2.2809980000000003,0.9296389420802035,-1.351359057919797,-3.2106369420802037,252466
-3.782968,-4.479104,-4.131036,0.4922424862280788,-3.638793513771921,-4.623278486228079,252566
-1.701343,-1.938565,-1.819954,0.1677412848466352,-1.652212715153365,-1.9876952848466352,252666
-0.44049499999999997,-0.23473000000000002,-0.3376125,0.1454978268308499,-0.19211467316915007,-0.48311032683084987,252766
-0.746297,-3.300478,-2.0233875,1.806078705477837,-0.217308794522163,-3.8294662054778374,252866
-0.997634,-2.545647,-1.7716405000000002,1.0946104896649311,-0.677030010335069,-2.8662509896649313,252966
-1.2733649999999999,-2.461125,-1.867245,0.8398731504221338,-1.0273718495778663,-2.7071181504221338,253066
-2.229443,-2.293173,-2.2613079999999997,0.04506391516501872,-2.216244084834981,-2.3063719151650184,253166
-2.01353,-1.253582,-1.633556,0.5373643841491543,-1.0961916158508456,-2.1709203841491544,253266
-1.689341,-2.382525,-2.035933,0.49015510701001563,-1.5457778929899844,-2.5260881070100156,253366
-1.558841,-1.633375,-1.596108,0.0527034968289582,-1.543404503171042,-1.6488114968289582,253466
-0.36896999999999996,-0.522777,-0.44587350000000003,0.10875797269395937,-0.33711552730604066,-0.5546314726939594,253566
-1.314765,-2.6451729999999998,-1.9799689999999999,0.9407405185448322,-1.0392284814551678,-2.920709518544832,253666
-1.360221,-1.00671,-1.1834655,0.24997002532403756,-0.9334954746759625,-1.4334355253240376,253766
-2.43683,-1.260998,-1.8489140000000002,0.8314387807361405,-1.0174752192638596,-2.6803527807361407,253866
-2.358692,-1.7479040000000001,-2.053298,0.4318923366673689,-1.6214056633326308,-2.485190336667369,253966
-1.744809,-1.813189,-1.778999,0.048351961697536035,-1.730647038302464,-1.827350961697536,254066
-2.956698,-3.857245,-3.4069715,0.6367828904772018,-2.770188609522798,-4.0437543904772015,254166
-2.285026,-2.264293,-2.2746595,0.014660444894340612,-2.2599990551056592,-2.2893199448943404,254266
-0.7484,-0.215047,-0.48172349999999997,0.3771375230661887,-0.10458597693381128,-0.8588610230661886,254366
-0.390043,-1.841879,-1.115961,1.0266030807707525,-0.08935791922924752,-2.1425640807707524,254466
-1.12394,-0.7626890000000001,-0.9433145000000001,0.2554430318104214,-0.6878714681895787,-1.1987575318104216,254566
-0.959198,-2.757952,-1.858575,1.2719111510864272,-0.5866638489135729,-3.1304861510864272,254666
-2.03368,-1.356431,-1.6950555,0.47888736045180813,-1.2161681395481918,-2.1739428604518083,254766
-2.193108,-2.30439,-2.248749,0.07868825682400146,-2.170060743175999,-2.3274372568240014,254866
-1.532821,-2.94963,-2.2412255,1.001835251546131,-1.239390248453869,-3.243060751546131,254966
-1.4091209999999998,-2.158137,-1.783629,0.5296342928172232,-1.2539947071827768,-2.313263292817223,255066
-0.843576,-0.38224600000000003,-0.612911,0.32620957136478995,-0.28670142863521003,-0.9391205713647899,255166
-1.150957,-0.819544,-0.9852505,0.23434437967337726,-0.7509061203266227,-1.2195948796733773,255266
-1.6617689999999998,-2.3856580000000003,-2.0237135,0.511866820726349,-1.511846679273651,-2.535580320726349,255366
-1.2425190000000002,-2.355739,-1.799129,0.7871654109524882,-1.0119635890475118,-2.586294410952488,255466
-3.3258099999999997,-1.351964,-2.3388869999999997,1.3957198916179419,-0.9431671083820579,-3.7346068916179416,255566
-2.2817939999999997,-2.5687759999999997,-2.4252849999999997,0.20292691827847784,-2.222358081721522,-2.6282119182784776,255666
-1.625721,-2.69584,-2.1607805,0.7566884015765671,-1.4040920984234329,-2.917468901576567,255766
-1.853911,-1.287468,-1.5706895,0.4005356864556516,-1.1701538135443486,-1.9712251864556516,255866
-0.38367399999999996,-0.905999,-0.6448365,0.3693395494832635,-0.27549695051673656,-1.0141760494832635,255966
-0.41934499999999997,-1.50616,-0.9627524999999999,0.7684942563952576,-0.1942582436047423,-1.7312467563952576,256066
-1.6757419999999998,-2.968014,-2.321878,0.9137742943375023,-1.4081037056624974,-3.2356522943375023,256166
-0.8532649999999999,-2.483795,-1.66853,1.1529588199281016,-0.5155711800718985,-2.821488819928102,256266
-2.263387,-1.4271530000000001,-1.84527,0.5913067320587512,-1.253963267941249,-2.436576732058751,256366
-1.6616229999999999,-1.966382,-1.8140025,0.2154971555276312,-1.5985053444723687,-2.0294996555276312,256466
-1.418009,-2.969107,-2.1935580000000003,1.0967919140848916,-1.0967660859151087,-3.290349914084892,256566
-2.043748,-2.886315,-2.4650315000000003,0.5957848393040059,-1.8692466606959943,-3.060816339304006,256666
-0.371958,-0.365051,-0.3685045,0.004883986537655481,-0.36362051346234453,-0.3733884865376555,256766
-1.290727,-1.2180549999999999,-1.254391,0.05138686400238883,-1.2030041359976111,-1.305777864002389,256866
-1.809393,-0.5686260000000001,-1.1890095,0.877354759572489,-0.31165474042751107,-2.066364259572489,256966
-0.8749180000000001,-2.310259,-1.5925885,1.0149393544150802,-0.5776491455849198,-2.60752785441508,257066
-2.91664,-2.176038,-2.546339,0.5236846963603194,-2.0226543036396807,-3.0700236963603196,257166
-2.296776,-3.8965019999999995,-3.0966389999999997,1.1311771026404305,-1.9654618973595692,-4.22781610264043,257266
-2.285878,-2.876903,-2.5813905,0.41791778535077934,-2.1634727146492208,-2.999308285350779,257366
-1.793934,-2.178468,-1.9862009999999999,0.271906598996788,-1.714294401003212,-2.258107598996788,257466
-0.323398,-1.2684879999999998,-0.795943,0.668279547831594,-0.1276634521684059,-1.464222547831594,257566
-0.712065,-1.248908,-0.9804864999999999,0.3796053257325297,-0.6008811742674702,-1.3600918257325296,257666
-1.90277,-0.779099,-1.3409345,0.7945553839226691,-0.5463791160773308,-2.135489883922669,257766
-0.956391,-2.00546,-1.4809255,0.7418038038325901,-0.7391216961674097,-2.22272930383259,257866
-1.727585,-1.609787,-1.6686860000000001,0.08329576461021282,-1.5853902353897873,-1.751981764610213,257966
-4.456242,-3.448321,-3.9522815,0.7127077740003259,-3.2395737259996737,-4.664989274000326,258066
-1.429729,-3.009074,-2.2194015,1.1167655593330679,-1.1026359406669322,-3.336167059333068,258166
-3.207477,-2.3951290000000003,-2.801303,0.5744167794833293,-2.2268862205166706,-3.375719779483329,258266
-0.544914,-1.408676,-0.9767950000000001,0.6107719675312547,-0.36602303246874535,-1.587566967531255,258366
-0.85674,-1.9472,-1.40197,0.7710716606126827,-0.6308983393873172,-2.173041660612683,258466
-1.439343,-0.721861,-1.080602,0.5073363875792866,-0.5732656124207135,-1.5879383875792867,258566
-0.997492,-2.458695,-1.7280935,1.0332265499901268,-0.6948669500098732,-2.7613200499901267,258666
-1.482121,-0.974015,-1.228068,0.35928519816157195,-0.868782801838428,-1.5873531981615718,258766
-2.0695740000000002,-2.406388,-2.2379810000000004,0.23816346339856578,-1.9998175366014346,-2.4761444633985663,258866
-1.6470209999999998,-2.231117,-1.939069,0.4130182424639376,-1.5260507575360625,-2.3520872424639374,258966
-2.544206,-2.674083,-2.6091445,0.09183690742016525,-2.517307592579835,-2.7009814074201652,259066
-0.537555,-0.42268,-0.4801175,0.08122889148880465,-0.39888860851119534,-0.5613463914888046,259166
-0.938895,-1.353306,-1.1461005,0.29303282829829824,-0.8530676717017017,-1.4391333282982983,259266
-1.565117,-1.698115,-1.6316160000000002,0.09404378768424841,-1.5375722123157518,-1.7256597876842485,259366
-1.141702,-0.865294,-1.003498,0.19544997117421123,-0.8080480288257887,-1.1989479711742113,259466
-1.982345,-2.423839,-2.203092,0.3121834012531736,-1.8909085987468262,-2.5152754012531733,259566
-3.115886,-1.813827,-2.4648565000000002,0.9206947484049749,-1.5441617515950252,-3.3855512484049752,259666
-2.187137,-2.130179,-2.158658,0.04027538804282326,-2.118382611957177,-2.198933388042823,259766
-1.40543,-2.927057,-2.1662435,1.0759527701365428,-1.0902907298634574,-3.242196270136543,259866
-0.48996300000000004,-0.330104,-0.41003350000000005,0.11303738293370032,-0.29699611706629975,-0.5230708829337004,259966
-0.312221,-1.610933,-0.961577,0.9183280620083435,-0.04324893799165652,-1.8799050620083435,260066
-1.572616,-2.190791,-1.8817035,0.43711573445999397,-1.444587765540006,-2.318819234459994,260166
-0.677588,-1.533651,-1.1056195,0.6053279524228995,-0.5002915475771005,-1.7109474524228996,260266
-1.8503009999999998,-2.256348,-2.0533245,0.28711858718045424,-1.7662059128195458,-2.3404430871804545,260366
-2.237125,-1.7651810000000001,-2.001153,0.33371480274030374,-1.6674381972596963,-2.3348678027403036,260466
-2.239617,-2.386126,-2.3128715,0.10359750740485989,-2.20927399259514,-2.41646900740486,260566
-1.8005669999999998,-4.5463059999999995,-3.1734364999999998,1.9415306662683696,-1.2319058337316302,-5.11496716626837,260666
-0.493393,-0.336834,-0.4151135,0.11070393055578469,-0.3044095694442153,-0.5258174305557847,260766
-0.484317,-1.978488,-1.2314025,1.0565384463522849,-0.17486405364771507,-2.287940946352285,260866
-2.0819349999999996,-1.911366,-1.9966504999999999,0.12061049656020804,-1.876040003439792,-2.117260996560208,260966
-0.665229,-2.5506,-1.6079145000000001,1.3331586191524625,-0.27475588084753766,-2.9410731191524624,261066
-1.589159,-2.05837,-1.8237645,0.3317822799073212,-1.491982220092679,-2.155546779907321,261166
-2.437077,-1.600833,-2.018955,0.5913138031265632,-1.4276411968734368,-2.610268803126563,261266
-1.801306,-2.142741,-1.9720235000000002,0.2414310038344288,-1.7305924961655714,-2.213454503834429,261366
-1.930468,-2.378471,-2.1544695,0.31678595929191666,-1.8376835407080832,-2.4712554592919167,261466
-0.582967,-0.367377,-0.47517200000000004,0.15244515095600777,-0.3227268490439923,-0.6276171509560078,261566
-0.380434,-2.2536099999999997,-1.317022,1.3245354519558923,0.00751345195589237,-2.641557451955892,261666
-2.23083,-2.977233,-2.6040315,0.5277866227979826,-2.0762448772020177,-3.1318181227979824,261766
-1.232002,-1.704075,-1.4680385,0.33380601951507705,-1.1342324804849229,-1.8018445195150772,261866
-2.140351,-1.531417,-1.835884,0.43058136069504904,-1.405302639304951,-2.266465360695049,261966
-2.1823650000000003,-2.3218389999999998,-2.252102,0.09862301119921213,-2.1534789888007877,-2.350725011199212,262066
-2.15782,-2.7331060000000003,-2.445463,0.40678863172168434,-2.0386743682783157,-2.8522516317216846,262166
-1.727671,-2.63037,-2.1790205,0.6383045842703153,-1.5407159157296846,-2.8173250842703155,262266
-0.659922,-1.522137,-1.0910295,0.6096780733407591,-0.481351426659241,-1.7007075733407593,262366
-0.48741599999999996,-1.525452,-1.006434,0.7340022947157592,-0.2724317052842409,-1.7404362947157592,262466
-2.3520369999999997,-1.5260719999999999,-1.9390544999999997,0.5840454525227465,-1.3550090474772531,-2.523099952522746,262566
-0.928955,-2.121801,-1.525378,0.8434694955112485,-0.6819085044887514,-2.3688474955112486,262666
-2.1869389999999997,-1.7999450000000001,-1.993442,0.2736460816785065,-1.7197959183214935,-2.2670880816785064,262766
