r,r,mean_reward,std_reward,upper,lower,timesteps
-0.70796,-0.461257,-0.5846085,0.17444536423906487,-0.4101631357609351,-0.7590538642390648,481877
-0.709164,-0.190936,-0.45005,0.36644253300074214,-0.08360746699925786,-0.8164925330007422,481915
-0.707353,-0.190665,-0.449009,0.3653535885577149,-0.08365541144228511,-0.8143625885577148,481953
-0.704498,-0.190979,-0.4477385,0.3631127671681347,-0.08462573283186531,-0.8108512671681347,481991
-0.709607,-0.190625,-0.45011599999999996,0.3669756915137568,-0.08314030848624315,-0.8170916915137567,482029
-0.7072,-0.191385,-0.44929250000000004,0.3647362843377391,-0.08455621566226096,-0.8140287843377392,482067
-0.7085779999999999,-0.193737,-0.4511575,0.3640475623328633,-0.0871099376671367,-0.8152050623328633,482105
-0.708461,-0.190689,-0.449575,0.36612009230852105,-0.08345490769147895,-0.8156950923085211,482143
-0.710924,-0.19118800000000002,-0.451056,0.3675088500267714,-0.0835471499732286,-0.8185648500267715,482180
-0.709889,-0.197329,-0.453609,0.36243465176497675,-0.09117434823502324,-0.8160436517649767,482219
-0.711512,-0.19087300000000001,-0.4511925,0.36814736745018295,-0.08304513254981705,-0.819339867450183,482257
-0.713498,-0.43044799999999994,-0.571973,0.20014657441485229,-0.37182642558514767,-0.7721195744148522,482357
-0.7082579999999999,-0.19501400000000002,-0.451636,0.36291831280330833,-0.08871768719669165,-0.8145543128033084,482396
-0.705509,-0.191924,-0.4487165,0.363159436215693,-0.085557063784307,-0.8118759362156931,482433
-0.709968,-0.191965,-0.45096650000000005,0.3662834339749752,-0.08468306602502484,-0.8172499339749753,482471
-0.714241,-0.191208,-0.4527245,0.3698401810843435,-0.08288431891565645,-0.8225646810843434,482509
-0.711782,-0.195948,-0.453865,0.36474971936658157,-0.08911528063341845,-0.8186147193665816,482549
-0.705444,-0.197881,-0.45166249999999997,0.35890123917938765,-0.09276126082061231,-0.8105637391793876,482588
-0.703066,-0.192965,-0.4480155,0.36069587619003907,-0.08731962380996094,-0.8087113761900391,482626
-0.704716,-0.19375599999999998,-0.44923599999999997,0.36130328091507835,-0.08793271908492162,-0.8105392809150783,482664
-0.705281,-0.192617,-0.44894900000000004,0.36250819087022024,-0.0864408091297798,-0.8114571908702203,482703
-0.706861,-0.194354,-0.4506075,0.3623971751055739,-0.0882103248944261,-0.813004675105574,482742
-0.71549,-0.42907799999999996,-0.572284,0.20252386741320144,-0.3697601325867986,-0.7748078674132015,482842
-0.706715,-0.43136599999999997,-0.5690405,0.19470114509293468,-0.37433935490706527,-0.7637416450929346,482942
-0.706854,-0.191706,-0.44928,0.3642646441146876,-0.0850153558853124,-0.8135446441146876,482980
-0.7062970000000001,-0.19505999999999998,-0.45067850000000004,0.36149914949346706,-0.08917935050653297,-0.8121776494934672,483018
-0.706391,-0.194347,-0.450369,0.3620697846658845,-0.0882992153341155,-0.8124387846658845,483056
-0.716591,-0.19459,-0.4555905,0.36911044688615896,-0.08648005311384105,-0.824700946886159,483095
-0.707699,-0.191442,-0.4495705,0.36504882553502344,-0.08452167446497655,-0.8146193255350234,483133
-0.7099810000000001,-0.19331600000000002,-0.45164850000000006,0.36533732510174766,-0.08631117489825241,-0.8169858251017477,483171
-0.705712,-0.191088,-0.4484,0.3638941201613458,-0.08450587983865421,-0.8122941201613458,483209
-0.706874,-0.19872599999999999,-0.4528,0.3593148966463818,-0.0934851033536182,-0.8121148966463818,483250
-0.708799,-0.197959,-0.453379,0.3612184281013359,-0.09216057189866406,-0.814597428101336,483291
-0.7086720000000001,-0.190498,-0.449585,0.3664043492345581,-0.0831806507654419,-0.8159893492345581,483328
-0.70925,-0.194174,-0.451712,0.36421373242644217,-0.08749826757355783,-0.8159257324264422,483366
-0.709755,-0.19253800000000001,-0.4511465,0.3657276480449626,-0.0854188519550374,-0.8168741480449626,483405
-0.705779,-0.19253399999999998,-0.4491565,0.3629190199100896,-0.08623748008991039,-0.8120755199100896,483443
-0.704723,-0.192031,-0.448377,0.36252798986009344,-0.08584901013990659,-0.8109049898600935,483481
-0.707172,-0.19409200000000001,-0.45063200000000003,0.3628023472911938,-0.08782965270880622,-0.8134343472911938,483520
-0.706128,-0.190966,-0.448547,0.3642745436096242,-0.08427245639037578,-0.8128215436096242,483558
-0.712282,-0.191001,-0.4516415,0.36860133000370465,-0.08304016999629532,-0.8202428300037046,483595
-0.716627,-0.20061800000000002,-0.45862250000000004,0.36487346305328916,-0.09374903694671088,-0.8234959630532892,483635
-0.706048,-0.196191,-0.4511195,0.3605233421354296,-0.09059615786457043,-0.8116428421354296,483675
-0.709216,-0.194652,-0.45193399999999995,0.3638516937544746,-0.08808230624552532,-0.8157856937544745,483714
-0.7097939999999999,-0.19189900000000001,-0.4508465,0.366207066442607,-0.084639433557393,-0.817053566442607,483752
-0.706137,-0.190777,-0.448457,0.36441455075229917,-0.08404244924770082,-0.8128715507522992,483789
-0.7065319999999999,-0.19342,-0.449976,0.36282497470819175,-0.08715102529180824,-0.8128009747081917,483828
-0.705226,-0.192226,-0.448726,0.36274577874869884,-0.08598022125130117,-0.8114717787486989,483866
-0.709892,-0.19447899999999999,-0.45218549999999996,0.36445202741170196,-0.087733472588298,-0.8166375274117019,483903
-0.709472,-0.191492,-0.450482,0.36626717051900787,-0.08421482948099213,-0.8167491705190079,483941
-0.708141,-0.192948,-0.4505445,0.364296463919841,-0.08624803608015902,-0.8148409639198411,483980
-0.709198,-0.194138,-0.451668,0.3642024187179432,-0.08746558128205684,-0.8158704187179432,484019
-0.70657,-0.193769,-0.4501695,0.3626050644992428,-0.08756443550075721,-0.8127745644992428,484058
-0.7044239999999999,-0.194554,-0.44948899999999997,0.3605325345235849,-0.08895646547641506,-0.8100215345235848,484097
-0.707731,-0.192024,-0.4498775,0.36465991680537085,-0.08521758319462913,-0.8145374168053708,484135
-0.707206,-0.190992,-0.449099,0.3650184199434324,-0.0840805800565676,-0.8141174199434325,484173
-0.70727,-0.192887,-0.4500785,0.3637237074270799,-0.08635479257292011,-0.8138022074270799,484211
-0.7085520000000001,-0.190697,-0.44962450000000004,0.3661787821713596,-0.08344571782864046,-0.8158032821713597,484249
-0.711753,-0.190736,-0.4512445,0.36841465381347144,-0.08282984618652856,-0.8196591538134714,484287
-0.7231310000000001,-0.190635,-0.45688300000000004,0.37653153255471183,-0.0803514674452882,-0.8334145325547119,484324
-0.706613,-0.190459,-0.44853600000000005,0.3649759935365613,-0.08356000646343875,-0.8135119935365613,484362
-0.70516,-0.191838,-0.448499,0.36297346713224093,-0.08552553286775905,-0.8114724671322409,484400
-0.712291,-0.191644,-0.4519675,0.3681530243044324,-0.0838144756955676,-0.8201205243044325,484438
-0.715961,-0.19356900000000002,-0.454765,0.3693869256376029,-0.08537807436239708,-0.8241519256376029,484476
-0.7072039999999999,-0.427805,-0.5675045,0.19756492755674016,-0.3699395724432598,-0.7650694275567401,484576
-0.707281,-0.190306,-0.4487935,0.36555652820391543,-0.08323697179608458,-0.8143500282039154,484614
-0.715847,-0.190412,-0.4531295,0.3715386515727536,-0.0815908484272464,-0.8246681515727536,484652
-0.707814,-0.192803,-0.4503085,0.36416777048566507,-0.08614072951433493,-0.8144762704856651,484691
-0.709705,-0.190576,-0.4501405,0.36707963621059125,-0.08306086378940875,-0.8172201362105913,484729
-0.716517,-0.190698,-0.4536075,0.3718101805767292,-0.08179731942327079,-0.8254176805767293,484767
-0.7105739999999999,-0.191377,-0.4509755,0.36712771947171186,-0.08384778052828812,-0.8181032194717118,484805
-0.713303,-0.190615,-0.451959,0.36959622924483415,-0.08236277075516585,-0.8215552292448342,484843
-0.706179,-0.19029200000000002,-0.4482355,0.3647871960259844,-0.08344830397401559,-0.8130226960259844,484881
-0.712801,-0.190413,-0.451607,0.3693840972104782,-0.08222290278952177,-0.8209910972104781,484919
-0.7105199999999999,-0.190931,-0.45072549999999995,0.36740490532993697,-0.08332059467006298,-0.818130405329937,484957
-0.7079409999999999,-0.191631,-0.44978599999999996,0.3650863021944263,-0.08469969780557368,-0.8148723021944262,484994
-0.706651,-0.190578,-0.4486145,0.36491871788728514,-0.08369578211271489,-0.8135332178872852,485032
-0.711962,-0.19084600000000002,-0.451404,0.3684846573848089,-0.08291934261519113,-0.819888657384809,485070
-0.707326,-0.192107,-0.4497165,0.3643148486961519,-0.08540165130384814,-0.8140313486961519,485108
-0.706205,-0.19401600000000002,-0.45011049999999997,0.3621723151491566,-0.08793818485084337,-0.8122828151491566,485146
-0.707383,-0.421454,-0.5644184999999999,0.20218233483788833,-0.3622361651621116,-0.7666008348378883,485246
-0.706438,-0.419817,-0.5631275,0.20267165273046944,-0.36045584726953056,-0.7657991527304695,485346
-0.7083189999999999,-0.195429,-0.45187399999999994,0.3626679970027683,-0.08920600299723164,-0.8145419970027683,485385
-0.709924,-0.197274,-0.453599,0.3624982913752836,-0.09110070862471636,-0.8160972913752835,485425
-0.7073520000000001,-0.41141099999999997,-0.5593815,0.20926188793112815,-0.3501196120688718,-0.7686433879311281,485525
-0.7059489999999999,-0.427572,-0.5667605,0.19684226442636749,-0.3699182355736325,-0.7636027644263674,485625
-0.707028,-0.19233599999999998,-0.44968199999999997,0.3639422034224665,-0.08573979657753344,-0.8136242034224666,485663
-0.710716,-0.192482,-0.451599,0.3664467756414293,-0.08515222435857067,-0.8180457756414292,485701
-0.7058260000000001,-0.19153,-0.448678,0.36366218913711673,-0.08501581086288329,-0.8123401891371167,485739
-0.7074159999999999,-0.192869,-0.4501425,0.3638396729391944,-0.08630282706080561,-0.8139821729391944,485777
-0.712622,-0.19077,-0.451696,0.36900508797576215,-0.08269091202423784,-0.8207010879757621,485815
-0.713548,-0.191409,-0.4524785,0.3692080276219627,-0.08327047237803731,-0.8216865276219627,485853
-0.710337,-0.192833,-0.451585,0.3659305876911631,-0.08565441230883691,-0.8175155876911631,485891
-0.7075239999999999,-0.190571,-0.44904749999999993,0.3655409718547292,-0.08350652814527071,-0.8145884718547292,485929
-0.713649,-0.191975,-0.452812,0.36887922296871095,-0.08393277703128904,-0.821691222968711,485968
-0.70312,-0.192437,-0.44777849999999997,0.36110741233668964,-0.08667108766331033,-0.8088859123366896,486007
-0.714374,-0.190446,-0.45241,0.3704730416535055,-0.0819369583464945,-0.8228830416535055,486045
-0.710795,-0.40214,-0.5564675,0.21825204354713382,-0.3382154564528662,-0.7747195435471338,486145
-0.706292,-0.193557,-0.4499245,0.36255839545168445,-0.08736610454831556,-0.8124828954516845,486183
-0.7104659999999999,-0.19150799999999998,-0.45098699999999997,0.36695872095100834,-0.08402827904899163,-0.8179457209510084,486221
-0.719205,-0.191434,-0.4553195,0.37319045301360537,-0.08212904698639462,-0.8285099530136053,486259
-0.704946,-0.41393100000000005,-0.5594385,0.20577867992700308,-0.3536598200729969,-0.765217179927003,486359
-0.704599,-0.190683,-0.44764099999999996,0.36339348856026576,-0.08424751143973419,-0.8110344885602657,486397
-0.710163,-0.418125,-0.564144,0.20650205016415696,-0.357641949835843,-0.770646050164157,486497
-0.704782,-0.19271300000000002,-0.4487475,0.36208746233541417,-0.08666003766458585,-0.8108349623354142,486536
-0.709439,-0.193777,-0.451608,0.36462809700021753,-0.08697990299978248,-0.8162360970002176,486574
-0.709214,-0.190375,-0.4497945,0.36687457524404715,-0.08291992475595283,-0.8166690752440471,486612
-0.706167,-0.686095,-0.696131,0.014193047311976367,-0.6819379526880237,-0.7103240473119764,486712
-0.706908,-0.193573,-0.4502405,0.3629826595203964,-0.08725784047960361,-0.8132231595203964,486750
-0.706399,-0.195467,-0.45093300000000003,0.3612834819252051,-0.08964951807479493,-0.8122164819252051,486791
-0.70829,-0.190299,-0.4492945,0.3662749486936009,-0.0830195513063991,-0.8155694486936009,486829
-0.7112729999999999,-0.190304,-0.4507885,0.36838071268797445,-0.08240778731202553,-0.8191692126879744,486867
-0.70677,-0.192404,-0.449587,0.3637116866117997,-0.08587531338820031,-0.8132986866117997,486905
-0.7128399999999999,-0.194722,-0.453781,0.36636475125481155,-0.08741624874518844,-0.8201457512548116,486944
-0.715485,-0.196253,-0.455869,0.36715246820905345,-0.08871653179094657,-0.8230214682090535,486983
-0.706721,-0.191237,-0.448979,0.3645022319931663,-0.08447676800683374,-0.8134812319931664,487020
-0.710925,-0.190621,-0.45077300000000003,0.36791048667848547,-0.08286251332151456,-0.8186834866784856,487057
-0.710653,-0.19484,-0.4527465,0.3647348701241766,-0.0880116298758234,-0.8174813701241765,487096
-0.719707,-0.19281700000000002,-0.456262,0.37256749193938,-0.08369450806062001,-0.8288294919393799,487134
-0.709666,-0.191066,-0.45036600000000004,0.36670557672334353,-0.08366042327665651,-0.8170715767233436,487172
-0.706796,-0.199181,-0.4529885,0.3589380087320093,-0.0940504912679907,-0.8119265087320093,487213
-0.712263,-0.19045,-0.4513565,0.36897751081129593,-0.08237898918870407,-0.820334010811296,487251
-0.7056399999999999,-0.19047999999999998,-0.44805999999999996,0.3642731293960618,-0.08378687060393814,-0.8123331293960618,487289
-0.709278,-0.191753,-0.45051549999999996,0.365945436933568,-0.08457006306643194,-0.816460936933568,487327
-0.708724,-0.19222,-0.450472,0.36522348090997653,-0.08524851909002346,-0.8156954809099766,487365
-0.711113,-0.192657,-0.451885,0.3666037533468527,-0.08528124665314729,-0.8184887533468527,487404
-0.705778,-0.701766,-0.7037720000000001,0.00283691240612044,-0.7009350875938796,-0.7066089124061206,487504
-0.708361,-0.19151600000000002,-0.4499385,0.36546460432236116,-0.08447389567763885,-0.8154031043223612,487543
-0.705253,-0.192887,-0.44907,0.3622974730494266,-0.08677252695057341,-0.8113674730494267,487582
-0.711251,-0.41003100000000003,-0.560641,0.2129947046290118,-0.3476462953709881,-0.7736357046290118,487682
-0.709327,-0.20008,-0.45470350000000004,0.36009200699890576,-0.09461149300109428,-0.8147955069989058,487723
-0.71587,-0.196088,-0.455979,0.36754137693870603,-0.08843762306129399,-0.8235203769387061,487762
-0.7078899999999999,-0.19300799999999999,-0.45044899999999993,0.3640765537108919,-0.086372446289108,-0.8145255537108919,487800
-0.7069949999999999,-0.195215,-0.451105,0.3618831084756512,-0.08922189152434878,-0.8129881084756512,487838
-0.709377,-0.191055,-0.450216,0.3665090010381737,-0.08370699896182632,-0.8167250010381737,487876
-0.712448,-0.191887,-0.4521675,0.36809221312125034,-0.08407528687874966,-0.8202597131212503,487914
-0.705928,-0.191001,-0.4484645,0.3641083735160453,-0.08435612648395469,-0.8125728735160453,487952
-0.7082890000000001,-0.191216,-0.4497525,0.36562582466847177,-0.08412667533152823,-0.8153783246684718,487990
-0.708635,-0.190381,-0.449508,0.366460917777053,-0.08304708222294704,-0.815968917777053,488028
-0.711484,-0.190552,-0.45101800000000003,0.36835454973707055,-0.08266345026292948,-0.8193725497370705,488066
-0.7087220000000001,-0.20136300000000001,-0.4550425,0.3587569893960256,-0.09628551060397439,-0.8137994893960256,488108
-0.704616,-0.19478399999999998,-0.4497,0.36050566446589993,-0.08919433553410006,-0.8102056644658999,488147
-0.711428,-0.195998,-0.453713,0.36446404822698214,-0.08924895177301784,-0.8181770482269821,488187
-0.705006,-0.19020399999999998,-0.44760500000000003,0.36401998516839706,-0.08358501483160297,-0.8116249851683971,488225
-0.7080310000000001,-0.194938,-0.45148450000000007,0.36281153967934926,-0.0886729603206508,-0.8142960396793493,488265
-0.706075,-0.19664,-0.4513575,0.36022494307376884,-0.09113255692623118,-0.8115824430737688,488304
-0.70514,-0.190582,-0.447861,0.3638474511137875,-0.08401354888621249,-0.8117084511137875,488342
-0.706498,-0.190681,-0.4485895,0.3647376985513014,-0.08385180144869858,-0.8133271985513013,488379
-0.706754,-0.190448,-0.448601,0.3650834737673016,-0.08351752623269842,-0.8136844737673017,488416
-0.713129,-0.190775,-0.451952,0.36936005557991786,-0.08259194442008216,-0.8213120555799178,488453
-0.707928,-0.190503,-0.4492155,0.36587472625544937,-0.08334077374455062,-0.8150902262554494,488490
-0.705433,-0.19451300000000002,-0.449973,0.36127499664383084,-0.08869800335616917,-0.8112479966438308,488529
-0.708437,-0.199226,-0.4538315,0.3600665511547831,-0.09376494884521691,-0.8138980511547831,488570
-0.710989,-0.192936,-0.4519625,0.3663187893140345,-0.08564371068596549,-0.8182812893140345,488609
-0.711527,-0.19609300000000002,-0.45381000000000005,0.36446687665410693,-0.08934312334589312,-0.818276876654107,488651
-0.7105859999999999,-0.193901,-0.45224349999999996,0.3653514672373713,-0.08689203276262869,-0.8175949672373712,488690
-0.712487,-0.192919,-0.45270299999999997,0.3673900560875321,-0.08531294391246785,-0.8200930560875321,488728
-0.712972,-0.190685,-0.4518285,0.3693126794255784,-0.08251582057442164,-0.8211411794255784,488766
-0.70612,-0.193824,-0.449972,0.36224797557474353,-0.08772402442525645,-0.8122199755747435,488805
-0.711058,-0.19309300000000001,-0.45207549999999996,0.36625656391729006,-0.0858189360827099,-0.81833206391729,488844
-0.705878,-0.19259300000000001,-0.4492355,0.362947304181337,-0.08628819581866298,-0.812182804181337,488882
-0.7143430000000001,-0.413782,-0.5640625,0.21252872126020997,-0.3515337787397901,-0.77659122126021,488982
-0.706653,-0.190405,-0.44852899999999996,0.3650424615739928,-0.08348653842600717,-0.8135714615739927,489020
-0.710742,-0.190598,-0.45067,0.3677973495934956,-0.08287265040650443,-0.8184673495934955,489058
-0.704326,-0.193409,-0.4488675,0.3612728753234873,-0.08759462467651269,-0.8101403753234873,489096
-0.7048,-0.192201,-0.44850049999999997,0.362462228929443,-0.08603827107055695,-0.810962728929443,489135
-0.709763,-0.190972,-0.45036750000000003,0.36684063411855017,-0.08352686588144986,-0.8172081341185502,489174
-0.707233,-0.190555,-0.448894,0.365346517489903,-0.08354748251009703,-0.814240517489903,489213
-0.712316,-0.190869,-0.45159249999999995,0.3687187097293816,-0.08287379027061836,-0.8203112097293815,489252
-0.7056979999999999,-0.19678099999999998,-0.45123949999999996,0.35985866176111414,-0.09138083823888582,-0.8110981617611142,489292
-0.706191,-0.19076400000000002,-0.44847750000000003,0.36446192690663864,-0.08401557309336138,-0.8129394269066387,489330
-0.708324,-0.193828,-0.451076,0.3638036104933539,-0.08727238950664606,-0.8148796104933539,489368
-0.710557,-0.197631,-0.454094,0.36269345284689103,-0.09140054715310897,-0.816787452846891,489409
-0.709213,-0.190689,-0.449951,0.36665183660797335,-0.08329916339202664,-0.8166028366079734,489446
-0.7072470000000001,-0.198495,-0.452871,0.3597419891422185,-0.09312901085778152,-0.8126129891422185,489486
-0.705196,-0.19056199999999998,-0.447879,0.3639011912291577,-0.08397780877084232,-0.8117801912291578,489523
-0.707004,-0.190706,-0.448855,0.3650778169130521,-0.08377718308694793,-0.8139328169130521,489561
-0.7065319999999999,-0.193481,-0.4500065,0.3627818411945394,-0.0872246588054606,-0.8127883411945394,489600
-0.706125,-0.191658,-0.4488915,0.36378310439669953,-0.08510839560330047,-0.8126746043966995,489638
-0.7062430000000001,-0.190433,-0.448338,0.36473274880383316,-0.08360525119616685,-0.8130707488038331,489675
-0.711438,-0.19456600000000002,-0.453002,0.3654836962054532,-0.08751830379454684,-0.8184856962054532,489714
-0.7092689999999999,-0.191955,-0.45061199999999996,0.3657962374027376,-0.08481576259726237,-0.8164082374027375,489752
-0.71303,-0.192588,-0.452809,0.3680080674142892,-0.08480093258571081,-0.8208170674142892,489790
-0.712883,-0.19135,-0.45211650000000003,0.3687795209125637,-0.08333697908743631,-0.8208960209125638,489828
-0.708076,-0.200209,-0.4541425,0.3591161996408684,-0.09502630035913162,-0.8132586996408684,489869
-0.706689,-0.191641,-0.44916500000000004,0.3641939334365689,-0.08497106656343112,-0.813358933436569,489907
-0.711935,-0.19456800000000002,-0.45325150000000003,0.3658337140621405,-0.08741778593785954,-0.8190852140621405,489947
-0.709342,-0.19478,-0.45206100000000005,0.3638502795409123,-0.08821072045908773,-0.8159112795409124,489986
-0.70402,-0.195188,-0.449604,0.3597985576847133,-0.0898054423152867,-0.8094025576847133,490024
-0.7093149999999999,-0.19295299999999999,-0.4511339999999999,0.365123071747048,-0.08601092825295192,-0.8162570717470479,490062
-0.708907,-0.19048900000000002,-0.449698,0.36657688328916754,-0.08312111671083244,-0.8162748832891675,490100
-0.710354,-0.190329,-0.4503415,0.3677132038865344,-0.08262829611346562,-0.8180547038865345,490138
-0.7067,-0.190781,-0.4487405,0.3648098234429824,-0.08393067655701758,-0.8135503234429824,490176
-0.713784,-0.19084600000000002,-0.452315,0.3697730059401308,-0.08254199405986923,-0.8220880059401308,490214
-0.710549,-0.405416,-0.5579825,0.2157616134637948,-0.34222088653620525,-0.7737441134637948,490314
-0.704688,-0.191613,-0.4481505,0.36279881175728784,-0.08535168824271216,-0.8109493117572879,490352
-0.716496,-0.195775,-0.4561355,0.36820535020624023,-0.0879301497937598,-0.8243408502062403,490392
-0.704703,-0.193961,-0.44933199999999995,0.36114913163677964,-0.08818286836322031,-0.8104811316367796,490431
-0.708673,-0.19458599999999998,-0.4516295,0.3635144038198487,-0.08811509618015134,-0.8151439038198487,490471
-0.7041569999999999,-0.190485,-0.44732099999999997,0.36322095450565617,-0.0841000454943438,-0.8105419545056561,490509
-0.7057770000000001,-0.19209600000000002,-0.44893650000000007,0.363227318466687,-0.08570918153331308,-0.8121638184666871,490547
-0.710684,-0.1903,-0.450492,0.36796705522098033,-0.08252494477901967,-0.8184590552209803,490585
-0.70613,-0.19462100000000002,-0.45037550000000004,0.36169148253794975,-0.08868401746205029,-0.8120669825379498,490625
-0.7100380000000001,-0.198674,-0.45435600000000004,0.3615889520546777,-0.09276704794532231,-0.8159449520546778,490665
-0.707479,-0.191305,-0.449392,0.36499013567218497,-0.08440186432781505,-0.814382135672185,490702
-0.705753,-0.193449,-0.449601,0.362253632428993,-0.08734736757100697,-0.811854632428993,490740
-0.7053659999999999,-0.19855899999999999,-0.45196249999999993,0.35836666645281057,-0.09359583354718937,-0.8103291664528105,490780
-0.7125859999999999,-0.190904,-0.45174499999999995,0.3688848798229605,-0.08286012017703948,-0.8206298798229604,490818
-0.706272,-0.192273,-0.4492725,0.3634521784231043,-0.08582032157689573,-0.8127246784231044,490856
-0.707959,-0.193071,-0.450515,0.3640807963515791,-0.08643420364842092,-0.8145957963515791,490894
-0.7116,-0.191465,-0.4515325,0.36779098563246493,-0.08374151436753507,-0.8193234856324649,490932
-0.7075130000000001,-0.191822,-0.4496675,0.3646486030968719,-0.08501889690312808,-0.814316103096872,490970
-0.710066,-0.191206,-0.450636,0.366889424486452,-0.08374657551354797,-0.817525424486452,491008
-0.7079,-0.191296,-0.449598,0.3652941915880952,-0.08430380841190482,-0.8148921915880951,491047
-0.710262,-0.193436,-0.45184899999999995,0.36545116929351856,-0.08639783070648138,-0.8173001692935185,491087
-0.704326,-0.19180899999999998,-0.4480675,0.3624042461733858,-0.08566325382661422,-0.8104717461733858,491125
-0.706428,-0.19153599999999998,-0.448982,0.3640836247787038,-0.08489837522129617,-0.8130656247787038,491163
-0.713144,-0.190952,-0.452048,0.3692455042813656,-0.0828024957186344,-0.8212935042813656,491201
-0.707684,-0.191334,-0.449509,0.3651145864656738,-0.0843944135343262,-0.8146235864656738,491239
-0.7086939999999999,-0.190645,-0.44966949999999994,0.3663159608869097,-0.08335353911309024,-0.8159854608869097,491277
-0.716903,-0.193109,-0.45500599999999997,0.3703782893448264,-0.08462771065517355,-0.8253842893448264,491316
-0.710096,-0.19181800000000002,-0.450957,0.36647788833980144,-0.08447911166019856,-0.8174348883398015,491354
-0.70494,-0.19058599999999998,-0.447763,0.3637032013304255,-0.08405979866957453,-0.8114662013304255,491392
-0.707469,-0.190776,-0.4491225,0.3653571240916208,-0.08376537590837918,-0.8144796240916208,491430
-0.7093,-0.19184600000000002,-0.450573,0.3658952323521038,-0.0846777676478962,-0.8164682323521038,491468
-0.7057829999999999,-0.191299,-0.44854099999999997,0.36379512521197965,-0.08474587478802031,-0.8123361252119796,491506
-0.705805,-0.193564,-0.44968450000000004,0.36220908470177826,-0.08747541529822178,-0.8118935847017783,491544
-0.715015,-0.195198,-0.45510649999999997,0.3675661256760476,-0.0875403743239524,-0.8226726256760475,491583
-0.713626,-0.195917,-0.4547715,0.3660755445813063,-0.08869595541869368,-0.8208470445813063,491622
-0.709413,-0.19233,-0.4508715,0.3656328957362835,-0.08523860426371649,-0.8165043957362834,491660
-0.70678,-0.190473,-0.4486265,0.3650841808740828,-0.0835423191259172,-0.8137106808740828,491698
-0.706104,-0.196603,-0.45135349999999996,0.36027161212132713,-0.09108188787867283,-0.8116251121213272,491738
-0.705743,-0.193904,-0.4498235,0.3619248277757413,-0.08789867222425868,-0.8117483277757414,491776
-0.707806,-0.197752,-0.45277900000000004,0.3606626421713233,-0.09211635782867672,-0.8134416421713233,491816
-0.714383,-0.192315,-0.453349,0.3691578230404985,-0.08419117695950151,-0.8225068230404985,491854
-0.709385,-0.191815,-0.4506,0.36597725673872145,-0.08462274326127855,-0.8165772567387215,491892
-0.705314,-0.192761,-0.4490375,0.3624297020175085,-0.08660779798249146,-0.8114672020175084,491931
-0.705417,-0.191333,-0.44837499999999997,0.3635122824995051,-0.08486271750049484,-0.8118872824995051,491970
-0.708088,-0.190828,-0.449458,0.3657580536365536,-0.08369994636344641,-0.8152160536365536,492008
-0.706599,-0.192688,-0.4496435,0.3633899530263598,-0.08625354697364018,-0.8130334530263598,492046
-0.710044,-0.192404,-0.451224,0.36602675421340447,-0.08519724578659554,-0.8172507542134044,492084
-0.707778,-0.192253,-0.4500155,0.3645312233711949,-0.08548427662880509,-0.8145467233711949,492123
-0.705038,-0.191834,-0.44843600000000006,0.362890028532061,-0.08554597146793907,-0.811326028532061,492161
-0.707394,-0.19421300000000002,-0.4508035,0.36287376507609365,-0.08792973492390638,-0.8136772650760937,492200
-0.705361,-0.192679,-0.44902,0.3625209187922816,-0.08649908120771838,-0.8115409187922815,492238
-0.708329,-0.192794,-0.4505615,0.3645382944390068,-0.08602320556099319,-0.8150997944390068,492277
-0.7070609999999999,-0.19236,-0.44971049999999996,0.3639485673834972,-0.08576193261650278,-0.8136590673834971,492316
-0.7061189999999999,-0.19054400000000002,-0.4483315,0.36456657871025416,-0.08376492128974583,-0.8128980787102542,492354
-0.705829,-0.19958299999999998,-0.452706,0.35796997954856496,-0.09473602045143503,-0.810675979548565,492393
-0.710109,-0.196354,-0.4532315,0.3632796443684947,-0.08995185563150532,-0.8165111443684947,492432
-0.7132310000000001,-0.192869,-0.45305000000000006,0.36795149887179424,-0.08509850112820583,-0.8210014988717943,492470
-0.7073520000000001,-0.192601,-0.44997650000000006,0.36398392272255664,-0.08599257727744342,-0.8139604227225568,492508
-0.708358,-0.191038,-0.44969800000000004,0.36580048004342475,-0.0838975199565753,-0.8154984800434248,492547
-0.7081689999999999,-0.191114,-0.44964149999999997,0.36561309674641024,-0.08402840325358973,-0.8152545967464102,492586
-0.708526,-0.192153,-0.4503395,0.3651308499216411,-0.08520865007835893,-0.8154703499216411,492625
-0.708791,-0.19555,-0.4521705,0.36291619148296483,-0.08925430851703514,-0.8150866914829649,492665
-0.705702,-0.190558,-0.44813000000000003,0.3642618156875629,-0.08386818431243714,-0.8123918156875629,492703
-0.704907,-0.191066,-0.44798649999999995,0.3633404555516767,-0.08464604444832324,-0.8113269555516767,492741
-0.704655,-0.196438,-0.4505465,0.3593636870142836,-0.0911828129857164,-0.8099101870142836,492780
-0.488775,-0.190949,-0.339862,0.2105947842136647,-0.1292672157863353,-0.5504567842136647,492817
-0.48944899999999997,-0.19271,-0.3410795,0.20982615914251493,-0.13125334085748505,-0.5509056591425149,492855
-0.485811,-0.192466,-0.3391385,0.20742623872716778,-0.13171226127283223,-0.5465647387271678,492893
-0.49114399999999997,-0.192484,-0.34181399999999995,0.21118451126917429,-0.13062948873082567,-0.5529985112691742,492931
