r,r,mean_reward,std_reward,upper,lower,timesteps
-1.025185,-0.34718000000000004,-0.6861825,0.47942193317838516,-0.20676056682161487,-1.1656044331783852,104070
-1.7718490000000002,-1.72213,-1.7469895000000002,0.03515664205381416,-1.7118328579461861,-1.7821461420538143,104170
-1.154678,-0.514054,-0.834366,0.4529895745908509,-0.3813764254091492,-1.287355574590851,104270
-3.002481,-2.699591,-2.8510359999999997,0.21417557295359346,-2.636860427046406,-3.065211572953593,104370
-0.721639,-2.476197,-1.598918,1.2406598597851064,-0.35825814021489366,-2.8395778597851065,104470
-1.4441,-0.7012010000000001,-1.0726505,0.5253089206367049,-0.5473415793632951,-1.597959420636705,104570
-0.6671779999999999,-5.136133999999999,-2.9016559999999996,3.1600290924243084,0.25837309242430884,-6.061685092424308,104670
-1.479388,-3.131871,-2.3056294999999998,1.1684819350954896,-1.1371475649045102,-3.474111435095489,104770
-0.976518,-0.27021999999999996,-0.623369,0.4994281053384962,-0.12394089466150376,-1.1227971053384962,104870
-2.7856669999999997,-3.6956800000000003,-3.2406734999999998,0.6434763632679141,-2.5971971367320856,-3.884149863267914,104970
-1.73291,-0.511125,-1.1220175000000001,0.863932458652006,-0.25808504134799415,-1.985949958652006,105070
-2.988296,-3.038511,-3.0134035,0.03550736701728257,-2.977896132982717,-3.0489108670172826,105170
-0.59385,-2.6438330000000003,-1.6188415000000003,1.4495568806171424,-0.16928461938285788,-3.0683983806171424,105270
-1.9303709999999998,-3.181657,-2.556014,0.8847928158037903,-1.6712211841962095,-3.44080681580379,105370
-0.774474,-2.411228,-1.592851,1.1573598525342064,-0.43549114746579365,-2.7502108525342064,105470
-1.384152,-2.296769,-1.8404604999999998,0.6453176693261232,-1.1951428306738765,-2.485778169326123,105570
-1.118384,-1.080049,-1.0992165,0.027106938456786304,-1.0721095615432137,-1.1263234384567864,105670
-2.5417110000000003,-2.5370630000000003,-2.5393870000000005,0.0032866323189550627,-2.5361003676810454,-2.5426736323189556,105770
-1.385974,-0.53091,-0.958442,0.604621552748494,-0.35382044725150597,-1.5630635527484942,105870
-2.332839,-2.360514,-2.3466765,0.01956918016933763,-2.327107319830662,-2.366245680169338,105970
-0.802063,-3.5200449999999996,-2.161054,1.9219035033429746,-0.23915049665702548,-4.082957503342975,106070
-2.935577,-2.234053,-2.584815,0.49605237756511156,-2.0887626224348885,-3.080867377565111,106170
-0.5941270000000001,-2.263516,-1.4288215000000002,1.1804362823382293,-0.2483852176617709,-2.6092577823382292,106270
-1.451373,-2.2626470000000003,-1.8570100000000003,0.5736573468003354,-1.2833526531996649,-2.4306673468003357,106370
-1.127297,-0.33366999999999997,-0.7304835,0.5611790334327361,-0.16930446656726383,-1.291662533432736,106470
-1.94271,-2.571639,-2.2571744999999996,0.444719960784874,-1.8124545392151257,-2.7018944607848736,106570
-1.236836,-3.3853440000000004,-2.31109,1.5192245762335472,-0.7918654237664529,-3.8303145762335475,106670
-2.2189259999999997,-3.503506,-2.8612159999999998,0.9083352289766152,-1.9528807710233846,-3.769551228976615,106770
-0.873034,-2.7695830000000004,-1.8213085000000002,1.3410626587525658,-0.4802458412474344,-3.162371158752566,106870
-2.403713,-2.928318,-2.6660155000000003,0.3709517529443686,-2.295063747055632,-3.0369672529443688,106970
-0.859635,-1.7647009999999999,-1.312168,0.6399783060213837,-0.6721896939786163,-1.9521463060213837,107070
-0.697391,-2.385997,-1.5416940000000001,1.1940247533522914,-0.3476692466477087,-2.7357187533522915,107170
-1.227809,-0.46137799999999995,-0.8445935,0.5419485574115869,-0.3026449425884131,-1.386542057411587,107270
-1.818993,-1.284371,-1.551682,0.3780348415715145,-1.1736471584284855,-1.9297168415715145,107370
-1.3133780000000002,-0.6157159999999999,-0.964547,0.4933215311761693,-0.47122546882383076,-1.4578685311761692,107470
-2.101968,-2.4645259999999998,-2.283247,0.25636722037343224,-2.0268797796265674,-2.539614220373432,107570
-0.868719,-2.568892,-1.7188055,1.202203857490276,-0.516601642509724,-2.9210093574902762,107670
-2.357902,-3.4464230000000002,-2.9021625,0.769700580563962,-2.132461919436038,-3.6718630805639623,107770
-0.665193,-1.659555,-1.162374,0.7031201131542176,-0.4592538868457824,-1.8654941131542175,107870
-1.072434,-2.653498,-1.8629660000000001,1.1179810758899273,-0.7449849241100728,-2.9809470758899277,107970
-1.32844,-0.5947,-0.96157,0.5188325296278175,-0.4427374703721826,-1.4804025296278174,108070
-1.9139380000000001,-4.298252,-3.106095,1.6859645978780216,-1.4201304021219783,-4.792059597878021,108170
-1.402817,-0.66542,-1.0341185,0.5214184191266166,-0.5127000808733834,-1.5555369191266166,108270
-2.268791,-3.253534,-2.7611625,0.6963184530259846,-2.0648440469740157,-3.4574809530259847,108370
-0.384488,-2.941504,-1.6629960000000001,1.8080833532025011,0.145087353202501,-3.4710793532025015,108470
-2.177233,-1.467515,-1.822374,0.5018464105301543,-1.3205275894698456,-2.3242204105301543,108570
-0.577859,-6.32604,-3.4519495,4.0645777645876695,0.6126282645876695,-7.516527264587669,108670
-0.9180360000000001,-2.509845,-1.7139405,1.1255789382537769,-0.5883615617462232,-2.839519438253777,108770
-1.563456,-0.301696,-0.932576,0.8921990522299381,-0.040376947770061844,-1.824775052229938,108870
-2.145492,-1.182667,-1.6640795,0.6808200865959376,-0.9832594134040623,-2.3448995865959374,108970
-1.416086,-0.689602,-1.052844,0.5137017628235278,-0.5391422371764721,-1.5665457628235275,109070
-2.150632,-1.9169200000000002,-2.033776,0.1652593400446702,-1.8685166599553298,-2.19903534004467,109170
-0.445989,-2.681092,-1.5635405,1.580456487950396,0.01691598795039595,-3.1439969879503957,109270
-2.508451,-0.097351,-1.302901,1.704905160118885,0.40200416011888485,-3.007806160118885,109309
-0.831714,-3.3111919999999997,-2.071453,1.7532557076028583,-0.3181972923971417,-3.8247087076028583,109409
-1.091769,-1.737612,-1.4146904999999999,0.45667996488186335,-0.9580105351181365,-1.8713704648818632,109509
-1.648727,-2.200103,-1.924415,0.38988170858351373,-1.5345332914164862,-2.3142967085835138,109609
-1.857204,-4.474323,-3.1657635,1.8505825920721561,-1.315180907927844,-5.0163460920721565,109709
-1.231498,-0.727646,-0.979572,0.3562771659144043,-0.6232948340855957,-1.3358491659144043,109809
-2.408859,-1.3287930000000001,-1.868826,0.7637219927290296,-1.1051040072709704,-2.63254799272903,109909
-0.611122,-6.413568,-3.512345,4.102948914068758,0.5906039140687582,-7.615293914068758,110009
-2.406591,-0.39353899999999997,-1.4000650000000001,1.423442720081142,0.023377720081141806,-2.823507720081142,110109
-0.676676,-1.301202,-0.988939,0.4416065696273097,-0.5473324303726903,-1.4305455696273097,110209
-1.335077,-5.186216,-3.2606465,2.7231665021919795,-0.5374799978080205,-5.9838130021919795,110309
-1.719897,-1.890206,-1.8050515,0.12042664879709976,-1.6846248512029003,-1.9254781487970998,110409
-2.276821,-1.431348,-1.8540845,0.5978396916101338,-1.256244808389866,-2.451924191610134,110509
-2.031294,-0.503255,-1.2672745,1.080486738817511,-0.18678776118248908,-2.347761238817511,110609
-2.086929,-3.407307,-2.747118,0.9336482375295311,-1.813469762470469,-3.680766237529531,110709
-1.023348,-2.3391610000000003,-1.6812545,0.9304202950734148,-0.7508342049265853,-2.611674795073415,110809
-2.728703,-1.417709,-2.073206,0.9270127474948766,-1.1461932525051233,-3.0002187474948765,110909
-0.42625,-2.731627,-1.5789385,1.6301477098914994,0.05120920989149935,-3.2090862098914994,111009
-1.640122,-1.770831,-1.7054765,0.09242522026211242,-1.6130512797378875,-1.7979017202621126,111109
-1.4058899999999999,-3.090635,-2.2482625,1.19129461407013,-1.0569678859298701,-3.43955711407013,111209
-2.125711,-1.356783,-1.741247,0.5437142030442095,-1.1975327969557905,-2.2849612030442095,111309
-1.8661590000000001,-0.485313,-1.1757360000000001,0.9764055703743195,-0.1993304296256806,-2.1521415703743196,111409
-1.7843310000000001,-0.71285,-1.2485905000000002,0.7576514810125432,-0.49093901898745695,-2.0062419810125434,111509
-0.38159,-4.303401,-2.3424955,2.773139152631995,0.430643652631995,-5.115634652631995,111609
-2.3386259999999996,-0.31806999999999996,-1.3283479999999999,1.4287488493671656,0.10040084936716576,-2.7570968493671657,111709
-1.362316,-2.378623,-1.8704695,0.7186375714673565,-1.1518319285326435,-2.5891070714673567,111809
-0.981549,-5.833751,-3.4076500000000003,3.4310249378869284,0.023374937886928127,-6.838674937886928,111909
-1.232664,-0.576005,-0.9043345,0.4643280318271771,-0.44000646817282296,-1.368662531827177,112009
-1.8187380000000002,-1.326079,-1.5724085,0.3483625197125835,-1.2240459802874166,-1.9207710197125836,112109
-1.143844,-0.516977,-0.8304105,0.44326190660206755,-0.3871485933979325,-1.2736724066020675,112209
-2.001793,-2.521198,-2.2614955,0.3672747976821986,-1.8942207023178015,-2.6287702976821987,112309
-0.408639,-5.540376999999999,-2.9745079999999997,3.6286867390726907,0.654178739072691,-6.60319473907269,112409
-2.117707,-0.382434,-1.2500704999999999,1.2270233055099238,-0.023047194490076084,-2.4770938055099236,112509
-0.594457,-2.995998,-1.7952275000000002,1.6981459263975227,-0.09708157360247749,-3.4933734263975227,112609
-1.01359,-1.964219,-1.4889044999999999,0.6721962122925864,-0.8167082877074134,-2.161100712292586,112709
-1.480466,-2.494759,-1.9876125,0.7172134584100469,-1.270399041589953,-2.704825958410047,112809
-2.59533,-0.126096,-1.360713,1.7460121057363835,0.3852991057363835,-3.1067251057363836,112858
-1.511433,-1.4523780000000002,-1.4819055,0.04175819096297147,-1.4401473090370287,-1.5236636909629715,112958
-2.127498,-0.5902270000000001,-1.3588625,1.0870147486214252,-0.27184775137857486,-2.445877248621425,113058
-0.598934,-2.719579,-1.6592565,1.499522459989346,-0.15973404001065394,-3.1587789599893457,113158
-2.018897,-3.019291,-2.519094,0.707385381258335,-1.811708618741665,-3.226479381258335,113258
-0.42248800000000003,-1.131943,-0.7772155,0.5016604414467021,-0.27555505855329787,-1.2788759414467021,113358
-0.775443,-1.7951759999999999,-1.2853094999999999,0.7210601192997016,-0.5642493807002983,-2.0063696192997016,113458
-1.454181,-2.294717,-1.8744489999999998,0.5943487054314159,-1.2801002945685838,-2.468797705431416,113558
-1.775841,-0.301892,-1.0388665,1.0422393330231303,0.003372833023130406,-2.0811058330231305,113658
-1.590439,-1.285989,-1.4382139999999999,0.21527865953224432,-1.2229353404677556,-1.6534926595322441,113758
-2.819342,-0.484996,-1.6521689999999998,1.6506318862356923,-0.0015371137643074295,-3.3028008862356923,113858
-0.5227310000000001,-3.0402419999999997,-1.7814864999999998,1.7801490998117262,-0.001337400188273552,-3.561635599811726,113958
-1.9721009999999999,-4.012176999999999,-2.992139,1.442551573735927,-1.549587426264073,-4.434690573735927,114058
-0.395414,-1.047404,-0.721409,0.4610265502658171,-0.26038244973418284,-1.182435550265817,114158
-1.20147,-1.7235580000000001,-1.462514,0.3691719651761223,-1.0933420348238778,-1.8316859651761224,114258
-4.779351,-1.282335,-3.030843,2.472763727517856,-0.5580792724821442,-5.503606727517855,114358
-1.6990869999999998,-0.533141,-1.1161139999999998,0.8244483230973302,-0.29166567690266965,-1.9405623230973301,114458
-1.746621,-1.202349,-1.474485,0.3848584220099647,-1.0896265779900354,-1.8593434220099647,114558
-2.370376,-0.47282799999999997,-1.4216019999999998,1.3417690584269708,-0.079832941573029,-2.7633710584269706,114658
-0.958757,-0.999316,-0.9790365,0.02867954393814519,-0.9503569560618548,-1.0077160439381452,114758
-2.336894,-1.988323,-2.1626085,0.24647691782497602,-1.9161315821750242,-2.409085417824976,114858
-0.878584,-2.879241,-1.8789125,1.4146781315283345,-0.46423436847166544,-3.2935906315283345,114958
-0.894811,-2.10396,-1.4993854999999998,0.8549974573649326,-0.6443880426350672,-2.3543829573649324,115058
-1.257351,-2.3625990000000003,-1.8099750000000001,0.7815283556928695,-1.0284466443071305,-2.5915033556928697,115158
-1.980609,-0.370243,-1.175426,1.1387007187922558,-0.03672528120774432,-2.314126718792256,115258
-1.498834,-1.1312659999999999,-1.3150499999999998,0.259909825347177,-1.0551401746528228,-1.5749598253471768,115358
-2.7610770000000002,-0.611019,-1.686048,1.520320591744386,-0.16572740825561394,-3.2063685917443863,115458
-1.110961,-2.316322,-1.7136415,0.852318936877798,-0.861322563122202,-2.565960436877798,115558
-3.043017,-2.609746,-2.8263815,0.30636886219147663,-2.5200126378085237,-3.1327503621914765,115658
-0.5158560000000001,-3.186277,-1.8510665,1.8882727977229614,0.03720629772296147,-3.739339297722961,115758
-0.632738,-2.144672,-1.3887049999999999,1.0690987841065014,-0.31960621589349847,-2.4578037841065012,115858
-1.7756330000000002,-2.137238,-1.9564355,0.25569334761096135,-1.7007421523890387,-2.2121288476109613,115958
-2.104895,-0.304268,-1.2045815,1.2732355620875895,0.0686540620875895,-2.4778170620875892,116058
-1.567624,-1.210713,-1.3891684999999998,0.25237418838007186,-1.136794311619928,-1.6415426883800717,116158
-2.281356,-0.48930500000000005,-1.3853305,1.2671714143321338,-0.11815908566786626,-2.6525019143321336,116258
-0.37506,-2.86853,-1.6217949999999999,1.7631495456852204,0.14135454568522055,-3.3849445456852205,116358
-2.098609,-2.383893,-2.241251,0.20172625096402294,-2.0395247490359774,-2.442977250964023,116458
-0.923911,-2.598494,-1.7612025,1.1841089949597123,-0.5770935050402877,-2.9453114949597126,116558
-0.78682,-1.86877,-1.327795,0.7650541819047851,-0.5627408180952149,-2.092849181904785,116658
-1.7671880000000002,-2.641842,-2.2045150000000002,0.6184737745919384,-1.5860412254080618,-2.8229887745919386,116758
-3.16644,-0.43089799999999995,-1.798669,1.9343202984206107,0.13565129842061063,-3.732989298420611,116858
-1.5924,-1.490869,-1.5416345,0.07179325860065137,-1.4698412413993487,-1.6134277586006514,116958
-2.631945,-0.086112,-1.3590285,1.800175778068492,0.44114727806849197,-3.1592042780684917,116992
-0.66465,-0.764349,-0.7144995,0.07049783897751759,-0.6440016610224824,-0.7849973389775176,117092
-2.702198,-3.1489689999999997,-2.9255835,0.31591480373749475,-2.6096686962625055,-3.2414983037374947,117192
-0.548338,-2.818881,-1.6836095000000002,1.6055163522756473,-0.07809314772435294,-3.2891258522756477,117292
-0.734977,-2.987959,-1.861468,1.5930988500912302,-0.2683691499087697,-3.45456685009123,117392
-1.734851,-1.4584549999999998,-1.5966529999999999,0.19544148589283705,-1.4012115141071628,-1.792094485892837,117492
-2.319224,-0.193911,-1.2565675,1.502823234443925,0.2462557344439249,-2.759390734443925,117537
-1.85673,-0.43466800000000005,-1.145699,1.0055496834677042,-0.1401493165322958,-2.1512486834677045,117637
-2.0747,-1.201686,-1.638193,0.6173141194707926,-1.0208788805292075,-2.2555071194707925,117737
-0.756904,-0.43135200000000007,-0.594128,0.23020002682884289,-0.3639279731711571,-0.8243280268288429,117837
-2.5803279999999997,-3.416554,-2.9984409999999997,0.5913010752045021,-2.4071399247954974,-3.589742075204502,117937
-0.9065559999999999,-1.8171950000000001,-1.3618755,0.6439190121129366,-0.7179564878870635,-2.005794512112937,118037
-0.602021,-3.612592,-2.1073065,2.128795169343565,0.021488669343565192,-4.236101669343565,118137
-1.9550830000000001,-2.337616,-2.1463495000000004,0.2704916783276336,-1.8758578216723667,-2.416841178327634,118237
-1.918477,-0.305591,-1.112034,1.140482627880846,0.02844862788084601,-2.252516627880846,118337
-1.767454,-2.402419,-2.0849365,0.4489880573161162,-1.6359484426838837,-2.533924557316116,118437
-2.235467,-1.502787,-1.869127,0.5180829964397594,-1.3510440035602405,-2.3872099964397595,118537
-0.921084,-0.535243,-0.7281635,0.27283078755979867,-0.4553327124402013,-1.0009942875597986,118637
-2.63658,-3.2878230000000004,-2.9622015,0.4604983415002711,-2.501703158499729,-3.422699841500271,118737
-0.6033149999999999,-1.87027,-1.2367925,0.8958724719582024,-0.34092002804179755,-2.1326649719582025,118837
-0.650593,-2.788518,-1.7195554999999998,1.5117412651682496,-0.2078142348317502,-3.231296765168249,118937
-1.28667,-1.551226,-1.4189479999999999,0.18706934160358826,-1.2318786583964116,-1.6060173416035881,119037
-1.573436,-0.414425,-0.9939305,0.8195445375698016,-0.17438596243019844,-1.8134750375698017,119137
-1.804705,-2.522537,-2.163621,0.5075838749527016,-1.6560371250472983,-2.6712048749527018,119237
-1.646855,-1.260883,-1.453869,0.2729234185481341,-1.180945581451866,-1.7267924185481343,119337
-0.357858,-3.248402,-1.80313,2.0439232637180877,0.24079326371808785,-3.8470532637180876,119437
-1.834041,-3.012931,-2.423486,0.833601113273009,-1.589884886726991,-3.257087113273009,119537
-0.85041,-1.889044,-1.369727,0.7344251445709086,-0.6353018554290913,-2.1041521445709086,119637
-0.9289940000000001,-2.401282,-1.6651380000000002,1.0410648286595798,-0.6240731713404204,-2.7062028286595803,119737
-1.698241,-1.8042650000000002,-1.7512530000000002,0.07497028936852275,-1.6762827106314775,-1.8262232893685229,119837
-1.810918,-0.419429,-1.1151735,0.9839313078464877,-0.1312421921535123,-2.099104807846488,119937
-1.7937599999999998,-2.743593,-2.2686764999999998,0.6716333552947622,-1.5970431447052376,-2.940309855294762,120037
-2.002914,-1.142369,-1.5726415,0.6084972050161777,-0.9641442949838224,-2.1811387050161777,120137
-0.373785,-0.747197,-0.560491,0.2640421573764311,-0.29644884262356885,-0.8245331573764311,120237
-2.215482,-3.4005620000000003,-2.8080220000000002,0.8379781042485538,-1.9700438957514463,-3.646000104248554,120337
-0.48449899999999996,-2.192678,-1.3385885,1.2078649543804556,-0.13072354561954436,-2.5464534543804556,120437
-0.653886,-2.958001,-1.8059435,1.629255341133642,-0.17668815886635802,-3.4351988411336416,120537
-1.5677649999999999,-2.15762,-1.8626925,0.41709047041679115,-1.4456020295832088,-2.2797829704167913,120637
-2.13511,-0.348357,-1.2417335,1.2634251626054074,0.021691662605407336,-2.5051586626054076,120737
-1.407622,-1.960662,-1.684142,0.3910583342674082,-1.293083665732592,-2.075200334267408,120837
-1.717976,-1.357297,-1.5376365,0.25503856673158276,-1.2825979332684172,-1.792675066731583,120937
-0.378033,-0.640656,-0.5093445,0.18570250419555467,-0.3236419958044453,-0.6950470041955547,121037
