seed 1,seed 2,seed 3,seed 4,seed 5,seed 6,seed 7,seed 8,seed 9,seed 10,mean_reward,std_reward,upper,lower,timesteps
-0.514888,-0.21869899999999998,-0.268521,-0.360937,-0.203254,-0.432359,-0.25102199999999997,-0.155002,-0.30950700000000003,-0.25014400000000003,-0.2964333,0.11067555121771223,-0.1857577487822878,-0.40710885121771223,57100
-0.3163,-0.220611,-0.257799,-0.290878,-0.297584,-0.669994,-0.223816,-0.18848800000000002,-0.387047,-0.19825299999999998,-0.30507699999999993,0.1419094533794153,-0.16316754662058464,-0.4469864533794152,57200
-0.414367,-0.23944400000000002,-0.285706,-0.380384,-0.23425900000000002,-0.711657,-0.257713,-0.153695,-0.281346,-0.20879499999999998,-0.3167366,0.15855410565706302,-0.15818249434293696,-0.475290705657063,57300
-0.46296099999999996,-0.220771,-0.26879899999999995,-0.388617,-0.2343,-0.550253,-0.252283,-0.165948,-0.305722,-0.242195,-0.3091849,0.12082146483455107,-0.1883634351654489,-0.43000636483455107,57400
-0.404948,-0.222106,-0.302813,-0.468084,-0.212671,-0.887481,-0.28630900000000004,-0.17716800000000002,-0.244569,-0.20368499999999998,-0.3409834,0.2131587591711346,-0.12782464082886538,-0.5541421591711346,57500
-0.344528,-0.270125,-0.26713899999999996,-0.40426799999999996,-0.22201500000000002,-0.6137,-0.26924699999999996,-0.192937,-0.33124899999999996,-0.24358600000000002,-0.31587940000000003,0.12172920251771965,-0.19415019748228038,-0.4376086025177197,57600
-0.501525,-0.176474,-0.285852,-0.366848,-0.22637800000000002,-0.74808,-0.2435,-0.15633699999999998,-0.343756,-0.236875,-0.3285625,0.1789811291295817,-0.14958137087041828,-0.5075436291295816,57700
-0.45925,-0.177085,-0.279593,-0.340885,-0.237895,-0.737557,-0.269477,-0.167603,-0.258787,-0.201895,-0.31300269999999997,0.17190529283174114,-0.14109740716825883,-0.48490799283174113,57800
-0.359755,-0.241364,-0.271327,-0.399084,-0.253923,-0.760926,-0.263917,-0.154581,-0.35539699999999996,-0.187025,-0.3247299,0.1713961152985485,-0.1533337847014515,-0.4961260152985485,57900
-0.40137399999999995,-0.232936,-0.265665,-0.504459,-0.269566,-0.515079,-0.308242,-0.159937,-0.25567199999999995,-0.195905,-0.3108835,0.12303732807318635,-0.18784617192681363,-0.4339208280731863,58000
-0.486188,-0.165849,-0.29893800000000004,-0.47117,-0.22133899999999998,-0.460449,-0.246785,-0.17867,-0.267811,-0.192636,-0.29898349999999996,0.12649102999839773,-0.17249247000160223,-0.4254745299983977,58100
-0.368289,-0.17796199999999998,-0.23896599999999998,-0.29825999999999997,-0.23698899999999998,-0.7970189999999999,-0.242919,-0.167134,-0.264192,-0.203224,-0.29949539999999997,0.18434267171897256,-0.1151527282810274,-0.48383807171897253,58200
-0.322677,-0.274854,-0.234398,-0.303379,-0.21715500000000001,-0.599427,-0.27217800000000003,-0.175568,-0.22148800000000002,-0.211128,-0.2832252,0.11994778666366092,-0.1632774133363391,-0.4031729866636609,58300
-0.529957,-0.211873,-0.263861,-0.51,-0.255764,-0.42540600000000006,-0.258264,-0.168479,-0.27627199999999996,-0.196562,-0.3096438,0.1304301354116874,-0.17921366458831262,-0.44007393541168743,58400
-0.496399,-0.196856,-0.239858,-0.298798,-0.212173,-0.5806020000000001,-0.209231,-0.17935299999999998,-0.24361100000000002,-0.183724,-0.2840605,0.13993438228227623,-0.14412611771772377,-0.4239948822822762,58500
-0.507992,-0.19964300000000001,-0.257802,-0.414524,-0.263365,-0.788672,-0.24595999999999998,-0.18115499999999998,-0.364938,-0.18826600000000002,-0.34123169999999997,0.19006327001469214,-0.15116842998530783,-0.5312949700146921,58600
-0.409638,-0.20347200000000001,-0.26155900000000004,-0.35504600000000003,-0.234413,-0.580789,-0.241984,-0.174176,-0.385965,-0.180624,-0.3027666,0.12899252372495598,-0.17377407627504401,-0.43175912372495595,58700
-0.36388200000000004,-0.154229,-0.276403,-0.391325,-0.189247,-0.552791,-0.282563,-0.16275499999999998,-0.297104,-0.20563800000000002,-0.2875937,0.12333798871668769,-0.16425571128331232,-0.4109316887166877,58800
-0.426259,-0.207132,-0.24590700000000001,-0.45436899999999997,-0.230091,-0.590065,-0.24308400000000002,-0.15879300000000002,-0.26169899999999996,-0.18701500000000001,-0.3004414,0.14053710076085482,-0.1599042992391452,-0.4409785007608549,58900
-0.50881,-0.203545,-0.25287,-0.42625799999999997,-0.23321999999999998,-0.589741,-0.320924,-0.171532,-0.307481,-0.193893,-0.32082740000000004,0.14274904699911503,-0.178078353000885,-0.46357644699911504,59000
-0.378734,-0.20520100000000002,-0.30391399999999996,-0.354848,-0.241914,-0.558992,-0.247137,-0.192735,-0.257251,-0.214975,-0.29557010000000006,0.11146555003273434,-0.18410454996726572,-0.4070356500327344,59100
-0.48658900000000005,-0.219541,-0.22243200000000002,-0.412379,-0.225059,-0.416206,-0.283639,-0.161368,-0.333689,-0.242774,-0.3003676,0.10695266555734935,-0.19341493444265068,-0.40732026555734935,59200
-0.309825,-0.22687399999999996,-0.238409,-0.247571,-0.22466399999999997,-0.483483,-0.224973,-0.159497,-0.235014,-0.20562600000000003,-0.2555936,0.0882598500693643,-0.16733374993063566,-0.3438534500693643,59300
-0.497253,-0.212063,-0.283091,-0.389497,-0.236612,-0.551233,-0.246442,-0.1633,-0.29980999999999997,-0.248518,-0.31278189999999995,0.1267742351202413,-0.18600766487975864,-0.4395561351202413,59400
-0.39775,-0.24041500000000002,-0.26651199999999997,-0.374711,-0.286242,-0.48876800000000004,-0.291454,-0.169404,-0.21769000000000002,-0.183748,-0.2916694,0.10129992801927902,-0.19036947198072102,-0.39296932801927903,59500
-0.377214,-0.21353000000000003,-0.230169,-0.396188,-0.280262,-0.38161999999999996,-0.31338,-0.17735,-0.312854,-0.180794,-0.28633610000000004,0.08323280380615164,-0.2031032961938484,-0.3695689038061517,59600
-0.427879,-0.22913899999999998,-0.25948499999999997,-0.37787,-0.259288,-0.55297,-0.27986300000000003,-0.151524,-0.25028,-0.270413,-0.30587109999999995,0.11555864412731938,-0.19031245587268059,-0.4214297441273193,59700
-0.511165,-0.25097600000000003,-0.250792,-0.346442,-0.22379200000000002,-0.386684,-0.29493,-0.177107,-0.286744,-0.188588,-0.29172200000000004,0.1010640986580079,-0.19065790134199212,-0.39278609865800795,59800
-0.356155,-0.179066,-0.233492,-0.335571,-0.24774899999999997,-0.760666,-0.23180100000000003,-0.16434200000000002,-0.340605,-0.19794,-0.3047387,0.17426193899991788,-0.1304767610000821,-0.47900063899991785,59900
-0.414861,-0.189975,-0.24699699999999997,-0.757628,-0.229809,-0.41738000000000003,-0.238409,-0.164705,-0.237112,-0.192442,-0.3089318,0.18045009680167348,-0.1284817031983265,-0.48938189680167343,60000
-0.441871,-0.23044,-0.232566,-0.326357,-0.22790300000000002,-0.629915,-0.252936,-0.154725,-0.301635,-0.182841,-0.2981189,0.14191674379911784,-0.15620215620088218,-0.44003564379911786,60100
-0.447709,-0.196972,-0.298169,-0.48108999999999996,-0.243429,-0.544813,-0.24424899999999997,-0.168402,-0.32950300000000005,-0.267031,-0.3221367,0.12729955740609977,-0.19483714259390023,-0.44943625740609977,60200
-0.46186099999999997,-0.21069699999999997,-0.27707600000000004,-0.31161700000000003,-0.354785,-0.445912,-0.261913,-0.171675,-0.289265,-0.20213,-0.2986931,0.09816132074119395,-0.20053177925880605,-0.3968544207411939,60300
-0.41298,-0.24638200000000002,-0.244348,-0.438479,-0.25219899999999995,-0.376665,-0.269127,-0.17341700000000002,-0.259589,-0.177513,-0.2850699,0.09277142755953115,-0.19229847244046883,-0.37784132755953115,60400
-0.501653,-0.204916,-0.258038,-0.400725,-0.23807199999999998,-0.392953,-0.275018,-0.161476,-0.30996999999999997,-0.210673,-0.2953494,0.10633385781082776,-0.18901554218917221,-0.40168325781082775,60500
-0.559592,-0.176109,-0.248678,-0.35793600000000003,-0.224505,-0.34939699999999996,-0.255651,-0.173502,-0.279294,-0.17843900000000001,-0.2803103,0.11839886582607115,-0.16191143417392886,-0.3987091658260712,60600
-0.4377,-0.173931,-0.274255,-0.307315,-0.213718,-0.6659079999999999,-0.239871,-0.154372,-0.385509,-0.190997,-0.3043576,0.15660665954918887,-0.14775094045081114,-0.46096425954918885,60700
-0.47029399999999993,-0.177396,-0.283993,-0.352124,-0.28734899999999997,-0.44087,-0.26221500000000003,-0.17306400000000002,-0.313163,-0.187855,-0.2948323,0.10383346498659389,-0.1909988350134061,-0.3986657649865939,60800
-0.393297,-0.21374899999999997,-0.251838,-0.351051,-0.242484,-0.688117,-0.24439899999999998,-0.16488,-0.311425,-0.18043,-0.30416699999999997,0.15297603524590234,-0.15119096475409763,-0.4571430352459023,60900
-0.417854,-0.21335,-0.251931,-0.420728,-0.23325900000000002,-0.39919299999999996,-0.28363299999999997,-0.172835,-0.363077,-0.2068,-0.296266,0.09518497498963677,-0.2010810250103632,-0.39145097498963677,61000
-0.385416,-0.172534,-0.24299899999999997,-0.323002,-0.222268,-0.7655770000000001,-0.255567,-0.17447000000000001,-0.392084,-0.213381,-0.3147298,0.17690882884054526,-0.13782097115945474,-0.49163862884054527,61100
-0.492875,-0.274325,-0.24332199999999998,-0.485125,-0.268703,-0.379813,-0.24436599999999997,-0.166061,-0.284614,-0.23551599999999998,-0.307472,0.1093235030265679,-0.19814849697343212,-0.4167955030265679,61200
-0.32588,-0.204286,-0.259508,-0.42739499999999997,-0.22807,-0.453325,-0.28183600000000003,-0.18221600000000002,-0.277568,-0.267577,-0.2907661,0.08899894557608845,-0.20176715442391158,-0.3797650455760885,61300
-0.36493600000000004,-0.29065599999999997,-0.23499499999999998,-0.424867,-0.234848,-0.401468,-0.245457,-0.16488,-0.26466,-0.176796,-0.2803563,0.08973027189063157,-0.19062602810936843,-0.37008657189063154,61400
-0.45020200000000005,-0.214929,-0.22398099999999999,-0.353173,-0.267013,-0.380942,-0.258625,-0.146618,-0.413976,-0.18933599999999998,-0.28987949999999996,0.10300725674895167,-0.1868722432510483,-0.3928867567489516,61500
-0.46539200000000003,-0.213613,-0.25346799999999997,-0.34026300000000004,-0.22591999999999998,-0.526408,-0.25053800000000004,-0.15397,-0.316653,-0.22935500000000003,-0.29755800000000004,0.11753564359045397,-0.18002235640954606,-0.41509364359045403,61600
-0.33699,-0.16927,-0.220531,-0.305645,-0.239427,-0.5620569999999999,-0.241186,-0.153557,-0.2592,-0.18676099999999998,-0.2674624,0.11830005935585998,-0.14916234064414002,-0.38576245935585995,61700
-0.311811,-0.22713699999999998,-0.250706,-0.39415700000000004,-0.22964600000000002,-0.767403,-0.25041599999999997,-0.14790899999999998,-0.280711,-0.185445,-0.30453410000000003,0.17608040573521452,-0.1284536942647855,-0.4806145057352146,61800
-0.276984,-0.184226,-0.227253,-0.318467,-0.289788,-0.331239,-0.23174899999999998,-0.149835,-0.282632,-0.168189,-0.24603619999999998,0.0636040422908272,-0.1824321577091728,-0.3096402422908272,61900
-0.34952,-0.186615,-0.276021,-0.394409,-0.248849,-0.622838,-0.245581,-0.161773,-0.324141,-0.170071,-0.29798179999999996,0.13789245893956636,-0.1600893410604336,-0.43587425893956633,62000
-0.370506,-0.284323,-0.23297199999999998,-0.36995100000000003,-0.259768,-0.4229,-0.216558,-0.161144,-0.315652,-0.215175,-0.28489489999999995,0.08348517149962754,-0.20140972850037242,-0.3683800714996275,62100
-0.355968,-0.186055,-0.263178,-0.307979,-0.20938,-0.359031,-0.22205500000000003,-0.153322,-0.22518000000000002,-0.202093,-0.24842410000000004,0.07102815144942336,-0.17739594855057667,-0.3194522514494234,62200
-0.330558,-0.190474,-0.23476999999999998,-0.361969,-0.272125,-0.320787,-0.227877,-0.16908499999999999,-0.299012,-0.199646,-0.2606303,0.06595166068846688,-0.19467863931153312,-0.32658196068846684,62300
-0.464801,-0.206161,-0.28330900000000003,-0.43978,-0.258739,-0.541506,-0.246522,-0.181002,-0.238288,-0.191955,-0.30520630000000004,0.12825375949443182,-0.17695254050556822,-0.4334600594944319,62400
-0.505174,-0.1757,-0.21848800000000002,-0.36330500000000004,-0.24026,-0.252929,-0.257781,-0.18511,-0.27220500000000003,-0.200688,-0.267164,0.09934155366210053,-0.1678224463378995,-0.3665055536621005,62500
-0.28630300000000003,-0.188407,-0.23360999999999998,-0.399542,-0.225764,-0.795221,-0.21179499999999998,-0.160728,-0.283731,-0.201568,-0.29866689999999996,0.18703067166670817,-0.11163622833329179,-0.48569757166670813,62600
-0.47966000000000003,-0.190707,-0.232308,-0.459161,-0.199239,-0.5470520000000001,-0.216885,-0.17395,-0.253986,-0.167418,-0.2920366,0.14421527092371322,-0.14782132907628676,-0.4362518709237132,62700
-0.33328,-0.19125899999999998,-0.22744699999999998,-0.337503,-0.286618,-0.355515,-0.240583,-0.195258,-0.277552,-0.174506,-0.26195209999999997,0.06594700372007478,-0.19600509627992518,-0.32789910372007475,62800
-0.43699099999999996,-0.180457,-0.235738,-0.341058,-0.207081,-0.517426,-0.23513499999999998,-0.1579,-0.23133800000000002,-0.173755,-0.2716879,0.12102195916669191,-0.1506659408333081,-0.3927098591666919,62900
-0.446946,-0.217967,-0.280781,-0.299649,-0.21353899999999998,-0.38405500000000004,-0.24864099999999997,-0.192656,-0.233147,-0.160082,-0.26774630000000005,0.08884232013710834,-0.1789039798628917,-0.3565886201371084,63000
-0.354934,-0.18741300000000002,-0.235779,-0.467304,-0.21873099999999998,-0.314724,-0.220635,-0.141158,-0.254374,-0.224523,-0.2619575,0.09396557540486125,-0.16799192459513876,-0.35592307540486123,63100
-0.385452,-0.19744,-0.267929,-0.423563,-0.262909,-0.570025,-0.231864,-0.17082999999999998,-0.233242,-0.210829,-0.2954083,0.12557904501950598,-0.16982925498049403,-0.42098734501950597,63200
-0.306541,-0.187745,-0.25414200000000003,-0.325208,-0.244763,-0.42772899999999997,-0.24847800000000003,-0.162828,-0.259573,-0.197838,-0.2614845,0.07706840106360063,-0.18441609893639938,-0.33855290106360064,63300
-0.355275,-0.188386,-0.233177,-0.314389,-0.203948,-0.273021,-0.24307199999999998,-0.158447,-0.282907,-0.160662,-0.24132839999999994,0.06557519164745156,-0.17575320835254837,-0.3069035916474515,63400
-0.277742,-0.183873,-0.241223,-0.342346,-0.209563,-0.696484,-0.241721,-0.150855,-0.25905300000000003,-0.178511,-0.2781371,0.15702238842311628,-0.12111471157688375,-0.4351594884231163,63500
-0.313393,-0.177452,-0.252626,-0.385506,-0.210614,-0.5916060000000001,-0.215966,-0.154749,-0.24811799999999998,-0.198271,-0.27483009999999997,0.13023130352436607,-0.1445987964756339,-0.40506140352436604,63600
-0.41729499999999997,-0.18853699999999998,-0.23505,-0.364208,-0.317685,-0.8386120000000001,-0.259909,-0.168607,-0.31827,-0.154162,-0.32623349999999995,0.1995914971408964,-0.12664200285910354,-0.5258249971408964,63700
-0.28262,-0.189781,-0.270347,-0.358113,-0.242952,-0.763196,-0.258201,-0.153232,-0.314949,-0.177585,-0.3010976,0.1741635827645314,-0.12693401723546863,-0.47526118276453144,63800
-0.27859,-0.24609499999999998,-0.24493099999999998,-0.467379,-0.219836,-0.383941,-0.229185,-0.150321,-0.24236,-0.199114,-0.2661752,0.09271375950598343,-0.17346144049401657,-0.35888895950598343,63900
-0.338359,-0.210929,-0.257436,-0.375996,-0.216687,-0.45193599999999995,-0.23776799999999998,-0.16999,-0.210481,-0.198955,-0.2668537000000001,0.0913054333128952,-0.17554826668710488,-0.3581591333128953,64000
-0.45216999999999996,-0.23923000000000003,-0.272459,-0.399996,-0.21772600000000003,-0.7450359999999999,-0.24589899999999998,-0.14188900000000002,-0.25044299999999997,-0.208352,-0.31732,0.1758199506894608,-0.1415000493105392,-0.4931399506894608,64100
-0.331794,-0.18343399999999999,-0.250089,-0.255031,-0.235292,-0.694703,-0.203647,-0.179301,-0.272061,-0.23933000000000001,-0.28446819999999995,0.1509196294079144,-0.13354857059208555,-0.4353878294079143,64200
-0.394663,-0.214758,-0.24989899999999998,-0.313873,-0.195998,-0.363289,-0.20521199999999998,-0.181031,-0.27637399999999995,-0.179278,-0.25743750000000004,0.07739256279980798,-0.18004493720019205,-0.33483006279980804,64300
-0.314531,-0.178359,-0.268108,-0.346439,-0.209869,-0.48787200000000003,-0.23457199999999997,-0.158131,-0.22409600000000002,-0.19086,-0.26128369999999995,0.09927063069995411,-0.16201306930004583,-0.3605543306999541,64400
-0.437778,-0.154338,-0.245285,-0.39255500000000004,-0.22753,-0.60795,-0.21524000000000001,-0.15124200000000002,-0.301556,-0.183293,-0.2916767,0.1468517128482183,-0.14482498715178171,-0.4385284128482183,64500
-0.40568899999999997,-0.167097,-0.270825,-0.386678,-0.25309299999999996,-0.7385149999999999,-0.226029,-0.145401,-0.313744,-0.156316,-0.3063387,0.1768546352768284,-0.12948406472317162,-0.4831933352768284,64600
-0.349184,-0.18586,-0.250992,-0.5224489999999999,-0.260731,-0.47444899999999995,-0.23601599999999998,-0.160895,-0.272652,-0.213646,-0.2926874,0.12037958187721591,-0.17230781812278406,-0.4130669818772159,64700
-0.33002600000000004,-0.225138,-0.233602,-0.342412,-0.261817,-0.695603,-0.21313600000000002,-0.144561,-0.295903,-0.178208,-0.29204060000000004,0.15513299683834011,-0.13690760316165992,-0.4471735968383401,64800
-0.337513,-0.20058900000000002,-0.23818499999999998,-0.340937,-0.204123,-0.378089,-0.23379699999999998,-0.16306400000000001,-0.264179,-0.196474,-0.25569499999999995,0.07271156648475308,-0.18298343351524687,-0.328406566484753,64900
-0.327288,-0.17996900000000002,-0.240223,-0.349659,-0.26665700000000003,-0.359683,-0.25664699999999996,-0.140483,-0.225187,-0.182488,-0.2528284,0.07479216432398962,-0.1780362356760104,-0.3276205643239896,65000
-0.35770799999999997,-0.176177,-0.262996,-0.326317,-0.22333699999999998,-0.375616,-0.25366500000000003,-0.158839,-0.321702,-0.21273000000000003,-0.2669087,0.07566686682506565,-0.19124183317493434,-0.3425755668250656,65100
-0.352645,-0.21825300000000003,-0.229569,-0.34187,-0.227792,-0.600478,-0.249849,-0.164725,-0.299187,-0.195777,-0.28801449999999995,0.12556969532870757,-0.16244480467129238,-0.4135841953287075,65200
-0.35149400000000003,-0.18099300000000001,-0.262496,-0.415016,-0.211213,-0.357078,-0.247806,-0.14366199999999998,-0.350829,-0.167978,-0.2688565,0.09432247375213514,-0.17453402624786485,-0.36317897375213515,65300
-0.331905,-0.194073,-0.275801,-0.294732,-0.20091900000000001,-0.580296,-0.213966,-0.16542300000000001,-0.22984699999999997,-0.182133,-0.26690949999999997,0.12229825711327388,-0.14461124288672608,-0.3892077571132738,65400
-0.33855799999999997,-0.250131,-0.243673,-0.333256,-0.22429000000000002,-0.671701,-0.22950399999999999,-0.155386,-0.277281,-0.192482,-0.2916262,0.14506853917434262,-0.14655766082565738,-0.43669473917434265,65500
-0.29075300000000004,-0.194599,-0.254208,-0.310643,-0.298824,-0.272522,-0.26252600000000004,-0.16825199999999998,-0.31121,-0.184583,-0.254812,0.05369720943711446,-0.20111479056288553,-0.30850920943711446,65600
-0.24358200000000002,-0.20549800000000001,-0.227816,-0.47695,-0.202837,-0.639189,-0.21441100000000002,-0.153478,-0.37817199999999995,-0.169244,-0.29111770000000003,0.1578812814765505,-0.13323641852344953,-0.44899898147655054,65700
-0.327933,-0.169742,-0.229398,-0.31661999999999996,-0.20156300000000002,-0.24018,-0.244619,-0.147412,-0.329214,-0.183359,-0.23900399999999994,0.06656672062090951,-0.17243727937909042,-0.30557072062090945,65800
-0.307183,-0.19131900000000002,-0.249404,-0.309498,-0.201156,-0.669608,-0.235709,-0.14588800000000002,-0.23568499999999998,-0.168739,-0.2714189,0.1498052254944177,-0.12161367450558233,-0.4212241254944177,65900
-0.40810599999999997,-0.18496700000000002,-0.24860700000000002,-0.446975,-0.19575499999999998,-0.282412,-0.21365599999999998,-0.14414000000000002,-0.221504,-0.166865,-0.2512987,0.1012448940430523,-0.15005380595694767,-0.3525435940430523,66000
-0.298496,-0.19051300000000002,-0.215475,-0.45718500000000006,-0.228921,-0.321208,-0.192145,-0.147048,-0.22018000000000001,-0.173227,-0.24443979999999996,0.09185952533781616,-0.1525802746621838,-0.33629932533781615,66100
-0.280523,-0.15942699999999999,-0.205717,-0.310089,-0.255374,-0.346763,-0.213508,-0.149945,-0.170255,-0.193737,-0.22853379999999998,0.06696452939313802,-0.16156927060686196,-0.295498329393138,66200
-0.272142,-0.261349,-0.202292,-0.37400300000000003,-0.23017600000000002,-0.28980300000000003,-0.219958,-0.159556,-0.24952,-0.165304,-0.24241030000000002,0.06318349052833695,-0.17922680947166308,-0.30559379052833696,66300
-0.316894,-0.153844,-0.285403,-0.416179,-0.21209699999999998,-0.391437,-0.212101,-0.155645,-0.26477,-0.164792,-0.2573162,0.09505154564503994,-0.16226465435496007,-0.3523677456450399,66400
-0.367854,-0.155838,-0.22373099999999999,-0.343915,-0.23303000000000001,-0.536721,-0.20926,-0.141432,-0.22181599999999999,-0.171726,-0.26053230000000005,0.12202990052992932,-0.13850239947007073,-0.3825622005299294,66500
-0.317374,-0.18248499999999998,-0.248115,-0.398963,-0.184674,-0.544088,-0.23517,-0.152916,-0.311529,-0.202444,-0.2777758,0.12019612213729877,-0.15757967786270125,-0.3979719221372988,66600
-0.266354,-0.21483200000000002,-0.227712,-0.32752,-0.23031300000000002,-0.383151,-0.228881,-0.177821,-0.260278,-0.172329,-0.2489191,0.06490135414860172,-0.1840177458513983,-0.3138204541486017,66700
-0.259036,-0.147633,-0.253554,-0.368179,-0.21037199999999998,-0.727194,-0.216304,-0.151118,-0.24783200000000002,-0.16154200000000002,-0.2742763999999999,0.17213470284776658,-0.10214169715223334,-0.4464111028477665,66800
-0.356799,-0.21509699999999998,-0.232114,-0.285256,-0.21396199999999999,-0.354501,-0.207184,-0.16552999999999998,-0.191253,-0.159153,-0.2380849,0.07122688231661164,-0.16685801768338834,-0.3093117823166116,66900
-0.379853,-0.19397899999999998,-0.23768699999999998,-0.313794,-0.228269,-0.5128119999999999,-0.210436,-0.14716500000000002,-0.278418,-0.15899100000000002,-0.26614039999999994,0.11174836074581931,-0.15439203925418063,-0.37788876074581923,67000
-0.278113,-0.160834,-0.24861399999999997,-0.339783,-0.19781300000000002,-0.387049,-0.20850700000000003,-0.149627,-0.241461,-0.15446700000000002,-0.23662679999999997,0.07994247083274598,-0.156684329167254,-0.31656927083274594,67100
-0.38361,-0.166952,-0.25612199999999996,-0.337522,-0.186479,-0.39878,-0.198157,-0.153372,-0.226285,-0.162966,-0.24702449999999998,0.09350581504466268,-0.1535186849553373,-0.3405303150446627,67200
-0.309227,-0.15435,-0.23955500000000002,-0.36234099999999997,-0.218354,-0.471498,-0.20255599999999999,-0.182788,-0.273474,-0.144779,-0.2558922,0.10192202086976973,-0.15397017913023028,-0.3578142208697698,67300
-0.352707,-0.194859,-0.234379,-0.371962,-0.20061600000000002,-0.358252,-0.228816,-0.145259,-0.317836,-0.18648599999999999,-0.2591172,0.08305903820349048,-0.17605816179650952,-0.34217623820349047,67400
-0.229541,-0.163721,-0.261644,-0.387073,-0.19364,-0.379051,-0.21778000000000003,-0.158496,-0.26060700000000003,-0.176137,-0.242769,0.08237740036091346,-0.16039159963908656,-0.32514640036091347,67500
-0.316892,-0.16085,-0.20745100000000002,-0.321375,-0.27992,-0.368109,-0.207477,-0.162689,-0.333505,-0.173523,-0.2531791,0.0791090516712356,-0.17407004832876438,-0.3322881516712356,67600
-0.321816,-0.174792,-0.237154,-0.346261,-0.21419899999999997,-0.26918000000000003,-0.211686,-0.144252,-0.262474,-0.177276,-0.235909,0.06498203606467799,-0.17092696393532203,-0.300891036064678,67700
-0.302617,-0.16737,-0.225352,-0.385471,-0.230856,-0.279125,-0.20276,-0.158277,-0.317576,-0.179835,-0.24492390000000003,0.07427250209936381,-0.17065139790063621,-0.31919640209936384,67800
-0.33819299999999997,-0.171174,-0.25111300000000003,-0.318396,-0.19977999999999999,-0.42247700000000005,-0.19478399999999998,-0.17285,-0.24449899999999997,-0.152056,-0.2465322,0.08784147335057628,-0.15869072664942374,-0.3343736733505763,67900
-0.30558,-0.150508,-0.216152,-0.284054,-0.192691,-0.532821,-0.211234,-0.149004,-0.214785,-0.18136300000000002,-0.24381919999999999,0.11344959815099488,-0.1303696018490051,-0.3572687981509949,68000
-0.422966,-0.183346,-0.22341,-0.281043,-0.202594,-0.374339,-0.202283,-0.168733,-0.263494,-0.15922,-0.24814280000000002,0.08882445013345767,-0.15931834986654236,-0.3369672501334577,68100
-0.287522,-0.176019,-0.27470500000000003,-0.37258800000000003,-0.183672,-0.303127,-0.214714,-0.149977,-0.276493,-0.150546,-0.2389363,0.0748032606539017,-0.1641330393460983,-0.3137395606539017,68200
-0.293942,-0.186499,-0.204466,-0.35591999999999996,-0.205335,-0.48534399999999994,-0.206447,-0.163923,-0.295888,-0.179594,-0.25773579999999996,0.10132885383936796,-0.156406946160632,-0.3590646538393679,68300
-0.275568,-0.18833,-0.194796,-0.340531,-0.180264,-0.330921,-0.19286199999999998,-0.15739,-0.185952,-0.160108,-0.2206722,0.06874627716918365,-0.15192592283081635,-0.2894184771691837,68400
-0.32529600000000003,-0.18951199999999999,-0.21406399999999998,-0.369144,-0.21022800000000003,-0.591064,-0.201396,-0.149492,-0.22578,-0.171578,-0.2647554,0.1332270600409525,-0.13152833995904747,-0.3979824600409525,68500
-0.357673,-0.157591,-0.239725,-0.346999,-0.267165,-0.379803,-0.237066,-0.148418,-0.246139,-0.168262,-0.25488409999999995,0.08415223677419396,-0.17073186322580597,-0.3390363367741939,68600
-0.292749,-0.195642,-0.238707,-0.368028,-0.214709,-0.288572,-0.186851,-0.157201,-0.24526599999999998,-0.166388,-0.2354113,0.0658771498810897,-0.1695341501189103,-0.3012884498810897,68700
-0.273677,-0.164631,-0.213216,-0.268996,-0.21297199999999997,-0.49664899999999995,-0.203447,-0.160627,-0.204649,-0.164251,-0.2363115,0.09969940820313607,-0.13661209179686395,-0.33601090820313606,68800
-0.3786,-0.21706,-0.254906,-0.28264,-0.20667,-0.303527,-0.211103,-0.174739,-0.256158,-0.18543199999999999,-0.2470835,0.06214155280084333,-0.1849419471991567,-0.30922505280084334,68900
-0.324295,-0.173457,-0.21753899999999998,-0.407557,-0.199522,-0.626853,-0.204498,-0.153792,-0.25716500000000003,-0.169492,-0.27341699999999997,0.14689317448933953,-0.12652382551066044,-0.4203101744893395,69000
-0.399108,-0.170756,-0.233869,-0.33253,-0.226658,-0.585731,-0.188404,-0.153256,-0.295165,-0.161983,-0.27474600000000005,0.1356716066635413,-0.13907439333645874,-0.4104176066635413,69100
-0.311506,-0.162908,-0.186354,-0.330418,-0.187986,-0.538578,-0.20388299999999998,-0.153156,-0.316319,-0.18096600000000002,-0.25720740000000003,0.11979558775699731,-0.13741181224300272,-0.37700298775699737,69200
-0.282235,-0.175878,-0.22521799999999997,-0.6046060000000001,-0.21735300000000002,-0.313725,-0.22084299999999998,-0.156183,-0.25267,-0.182788,-0.26314990000000005,0.12930007063025487,-0.13384982936974518,-0.3924499706302549,69300
-0.28063899999999997,-0.170085,-0.186408,-0.351168,-0.204682,-0.728051,-0.192274,-0.144814,-0.249937,-0.21409,-0.27221480000000003,0.17092606793893864,-0.1012887320610614,-0.4431408679389387,69400
-0.256968,-0.17135799999999998,-0.201993,-0.30594899999999997,-0.20843899999999999,-0.445946,-0.21334099999999998,-0.146921,-0.267636,-0.159307,-0.23778580000000002,0.08869659640569956,-0.14908920359430045,-0.3264823964056996,69500
-0.319259,-0.165892,-0.20770999999999998,-0.341196,-0.203292,-0.28229299999999996,-0.21266500000000002,-0.153521,-0.27576,-0.17506,-0.23366480000000003,0.06626033474912926,-0.16740446525087077,-0.2999251347491293,69600
