r,r,mean_reward,std_reward,upper,lower,timesteps
-0.037854,-0.355572,-0.196713,0.2246605523050275,0.02794755230502749,-0.4213735523050275,25200.0
-0.037332,-0.353155,-0.1952435,0.223320584954679,0.028077084954679005,-0.418564084954679,25300.0
-0.038056,-0.356577,-0.19731649999999998,0.2252283590503203,0.027911859050320315,-0.42254485905032024,25400.0
-0.036811,-0.35388400000000003,-0.1953475,0.2242044684311622,0.0288569684311622,-0.4195519684311622,25500.0
-0.038482,-0.354385,-0.1964335,0.22337715349717394,0.026943653497173925,-0.41981065349717395,25600.0
-0.037576,-0.355246,-0.196411,0.22462661117953056,0.02821561117953056,-0.42103761117953054,25700.0
-0.037784,-0.35489899999999996,-0.19634149999999997,0.22423416691597198,0.027892666915972003,-0.4205756669159719,25800.0
-0.037277,-0.354535,-0.195906,0.2243352831856817,0.028429283185681692,-0.42024128318568166,25900.0
-0.037447,-0.354547,-0.195997,0.22422356031425422,0.028226560314254218,-0.42022056031425425,26000.0
-0.037952,-0.360041,-0.1989965,0.2277513160455939,0.028754816045593906,-0.42674781604559386,26100.0
-0.036483,-0.361057,-0.19877,0.2295084763968425,0.03073847639684249,-0.42827847639684247,26200.0
-0.038014,-0.361448,-0.199731,0.22870237466628981,0.028971374666289823,-0.42843337466628983,26300.0
-0.036813,-0.361192,-0.1990025,0.2293705905745111,0.030368090574511092,-0.4283730905745111,26400.0
-0.03802,-0.360639,-0.1993295,0.22812608263962275,0.02879658263962276,-0.42745558263962274,26500.0
-0.037124000000000004,-0.36094899999999996,-0.19903649999999998,0.22897885341773372,0.02994235341773374,-0.42801535341773367,26600.0
-0.03739,-0.36128000000000005,-0.199335,0.2290248153585109,0.029689815358510896,-0.4283598153585109,26700.0
-0.037154,-0.3617,-0.19942700000000002,0.22948867740696927,0.030061677406969245,-0.4289156774069693,26800.0
-0.038541000000000006,-0.359671,-0.199106,0.22707320064243602,0.02796720064243602,-0.42617920064243603,26900.0
-0.038709,-0.359161,-0.198935,0.22659378224479154,0.02765878224479154,-0.4255287822447915,27000.0
-0.036946,-0.332318,-0.184632,0.20885954417263292,0.024227544172632925,-0.3934915441726329,27100.0
-0.036733,-0.33315,-0.1849415,0.20959847075897287,0.024656970758972857,-0.39453997075897285,27200.0
-0.036857,-0.333931,-0.185394,0.2100630399142124,0.024669039914212404,-0.39545703991421244,27300.0
-0.037827,-0.332437,-0.185132,0.20832072880536875,0.023188728805368763,-0.39345272880536875,27400.0
-0.037398,-0.332534,-0.184966,0.20869266697227287,0.02372666697227288,-0.39365866697227286,27500.0
-0.037864999999999996,-0.331706,-0.1847855,0.20777696369063633,0.022991463690636343,-0.3925624636906363,27600.0
-0.037683,-0.332039,-0.184861,0.20814112368294738,0.02328012368294738,-0.3930021236829474,27700.0
-0.036701,-0.331931,-0.18431599999999998,0.20875913500970442,0.024443135009704436,-0.39307513500970437,27800.0
-0.036944,-0.333598,-0.185271,0.20976605506611407,0.024495055066114074,-0.3950370550661141,27900.0
-0.037183999999999995,-0.331795,-0.1844895,0.20832143591214997,0.023831935912149965,-0.39281093591215,28000.0
-0.039027,-0.35581799999999997,-0.19742249999999997,0.22400506431886755,0.026582564318867574,-0.4214275643188675,28100.0
-0.038133999999999994,-0.357146,-0.19764,0.2255755484798829,0.027935548479882888,-0.4232155484798829,28200.0
-0.039695,-0.357048,-0.19837149999999998,0.2244024583298944,0.02603095832989441,-0.4227739583298944,28300.0
-0.037931,-0.355961,-0.196946,0.22488116962075771,0.027935169620757705,-0.4218271696207577,28400.0
-0.037212999999999996,-0.356385,-0.196799,0.22568868556487276,0.028889685564872758,-0.42248768556487276,28500.0
-0.036338,-0.356041,-0.1961895,0.2260641592656828,0.029874659265682807,-0.4222536592656828,28600.0
-0.03728,-0.35423000000000004,-0.195755,0.22411749429707625,0.02836249429707624,-0.4198724942970763,28700.0
-0.038272,-0.35611,-0.197191,0.2247454051187699,0.027554405118769887,-0.4219364051187699,28800.0
-0.037479000000000005,-0.356488,-0.1969835,0.22557342715953935,0.02858992715953934,-0.42255692715953935,28900.0
-0.037167,-0.356694,-0.1969305,0.22593970847219397,0.02900920847219396,-0.422870208472194,29000.0
-0.037263,-0.388074,-0.21266849999999998,0.24806083701483392,0.035392337014833936,-0.4607293370148339,29100.0
-1.824734,-0.38797600000000004,-1.106355,1.0159413247240217,-0.09041367527597832,-2.1222963247240214,29200.0
-1.822459,-0.389079,-1.105769,1.0135527180171735,-0.0922162819828265,-2.1193217180171735,29300.0
-1.8146639999999998,-0.38550500000000004,-1.1000845,1.010568020293785,-0.0895164797062149,-2.110652520293785,29400.0
-1.765836,-0.387698,-1.076767,0.9744907252108662,-0.10227627478913381,-2.051257725210866,29500.0
-1.8187060000000002,-0.38658000000000003,-1.102643,1.0126660061135657,-0.08997699388643432,-2.1153090061135655,29600.0
-1.814207,-0.387635,-1.100921,1.0087387350508554,-0.09218226494914461,-2.1096597350508555,29700.0
-1.835252,-0.385828,-1.11054,1.0248975392145305,-0.08564246078546955,-2.1354375392145304,29800.0
-1.77075,-0.38571300000000003,-1.0782315,0.9793690548942723,-0.09886244510572773,-2.057600554894272,29900.0
-1.776018,-0.386955,-1.0814865,0.9822158667953294,-0.09927063320467067,-2.0637023667953294,30000.0
-1.822496,-0.341053,-1.0817744999999999,1.0475383912413425,-0.034236108758657346,-2.1293128912413426,30100.0
-0.49664300000000006,-0.341697,-0.41917000000000004,0.10956336731773085,-0.3096066326822692,-0.5287333673177309,30200.0
-0.464449,-0.342013,-0.403231,0.08657532586135612,-0.3166556741386439,-0.48980632586135614,30300.0
-0.48689499999999997,-0.34128400000000003,-0.4140895,0.10296252551535433,-0.31112697448464566,-0.5170520255153543,30400.0
-0.419112,-0.34063899999999997,-0.3798755,0.055488790440051956,-0.324386709559948,-0.4353642904400519,30500.0
-0.433464,-0.342314,-0.38788900000000004,0.06445278310515382,-0.32343621689484625,-0.4523417831051538,30600.0
-0.46366599999999997,-0.34258,-0.403123,0.08562073170675427,-0.31750226829324574,-0.4887437317067543,30700.0
-0.397839,-0.340906,-0.3693725,0.04025771037329372,-0.32911478962670626,-0.4096302103732937,30800.0
-0.463399,-0.340568,-0.4019835,0.08685463303992483,-0.31512886696007514,-0.48883813303992485,30900.0
-0.49205200000000004,-0.341854,-0.416953,0.10620602432065711,-0.3107469756793429,-0.5231590243206571,31000.0
-0.425389,-0.345588,-0.3854885,0.05642782824546769,-0.32906067175453235,-0.44191632824546767,31100.0
-0.041363,-0.344314,-0.1928385,0.21421870646724575,0.021380206467245755,-0.40705720646724575,31200.0
-0.798942,-0.34627600000000003,-0.572609,0.32008319821258974,-0.2525258017874103,-0.8926921982125897,31300.0
-0.041382999999999996,-0.34632399999999997,-0.19385349999999998,0.21562584896180695,0.021772348961806964,-0.40947934896180693,31400.0
-0.039813999999999995,-0.344012,-0.191913,0.21510046862338536,0.02318746862338536,-0.4070134686233854,31500.0
-0.040427,-0.347168,-0.19379749999999998,0.21689864116794277,0.02310114116794279,-0.41069614116794273,31600.0
-0.040792,-0.344055,-0.1924235,0.21443932378297598,0.02201582378297598,-0.406862823782976,31700.0
-0.041267,-0.343913,-0.19259,0.2140030388989839,0.021413038898983883,-0.4065930388989839,31800.0
-0.040178,-0.345594,-0.192886,0.21596172468287061,0.023075724682870613,-0.4088477246828706,31900.0
-0.808604,-0.34779099999999996,-0.5781974999999999,0.32584399715891654,-0.2523535028410834,-0.9040414971589165,32000.0
-0.800401,-0.359273,-0.579837,0.31192460017125934,-0.2679123998287407,-0.8917616001712594,32100.0
-0.041851,-0.35991599999999996,-0.2008835,0.22490591835809923,0.024022418358099235,-0.42578941835809925,32200.0
-0.798826,-0.358342,-0.578584,0.3114692234041752,-0.2671147765958248,-0.8900532234041751,32300.0
-0.040545,-0.36020399999999997,-0.20037449999999998,0.22603304656731057,0.02565854656731059,-0.42640754656731056,32400.0
-0.040008999999999996,-0.359749,-0.199879,0.2260903222165867,0.026211322216586702,-0.4259693222165867,32500.0
-0.8002239999999999,-0.358719,-0.5794714999999999,0.31219117942776664,-0.2672803205722333,-0.8916626794277666,32600.0
-0.800817,-0.35836599999999996,-0.5795915,0.3128601024427692,-0.26673139755723085,-0.8924516024427692,32700.0
-0.039944,-0.357971,-0.19895749999999998,0.22487904830041414,0.025921548300414154,-0.4238365483004141,32800.0
-0.801654,-0.35781399999999997,-0.579734,0.31384227376183726,-0.2658917262381627,-0.8935762737618372,32900.0
-0.3128,-0.359693,-0.3362465,0.033158358290180746,-0.30308814170981924,-0.36940485829018077,33000.0
-0.312157,-0.340586,-0.32637150000000004,0.020102338682352346,-0.3062691613176477,-0.3464738386823524,33100.0
-0.313864,-0.338779,-0.3263215,0.017617565453262846,-0.30870393454673717,-0.3439390654532628,33200.0
-0.30952399999999997,-0.34031300000000003,-0.3249185,0.02177111068595266,-0.30314738931404733,-0.34668961068595266,33300.0
-0.315422,-0.339841,-0.32763149999999996,0.01726684048979432,-0.31036465951020564,-0.3448983404897943,33400.0
-0.310598,-0.33908,-0.324839,0.02013981534175525,-0.30469918465824475,-0.34497881534175523,33500.0
-0.317971,-0.340073,-0.32902200000000004,0.01562847407778508,-0.313393525922215,-0.3446504740777851,33600.0
-0.314418,-0.33992,-0.327169,0.018032637133819352,-0.3091363628661806,-0.34520163713381935,33700.0
-0.314981,-0.34042100000000003,-0.327701,0.017988796513385783,-0.3097122034866142,-0.3456897965133858,33800.0
-0.311708,-0.339148,-0.325428,0.019403010075758877,-0.3060249899242411,-0.3448310100757589,33900.0
-0.220423,-0.33826,-0.2793415,0.0833233417746792,-0.19601815822532082,-0.3626648417746792,34000.0
-0.223084,-0.336935,-0.2800095,0.08050481414486961,-0.19950468585513043,-0.3605143141448696,34100.0
-0.22489499999999998,-0.336434,-0.2806645,0.07886998326676635,-0.20179451673323362,-0.35953448326676635,34200.0
-0.21235700000000002,-0.337993,-0.275175,0.08883806756115306,-0.18633693243884694,-0.36401306756115304,34300.0
-0.223975,-0.336573,-0.280274,0.07961880934804288,-0.20065519065195714,-0.3598928093480429,34400.0
-0.22705,-0.33703099999999997,-0.28204049999999997,0.07776831090167767,-0.2042721890983223,-0.35980881090167766,34500.0
-0.21153400000000003,-0.337549,-0.2745415,0.08910606103122276,-0.18543543896877723,-0.36364756103122275,34600.0
-0.21579600000000002,-0.33761199999999997,-0.276704,0.08613691965702044,-0.19056708034297956,-0.3628409196570205,34700.0
-0.22000100000000003,-0.33472399999999997,-0.2773625,0.08112141125806425,-0.19624108874193574,-0.3584839112580643,34800.0
-0.038219,-0.336462,-0.1873405,0.21088964774141947,0.023549147741419474,-0.39823014774141946,34900.0
-0.308483,-0.337036,-0.3227595,0.020190019923219487,-0.3025694800767805,-0.3429495199232195,35000.0
-0.045349,-0.333993,-0.18967099999999998,0.2041021297488098,0.014431129748809834,-0.3937731297488098,35100.0
-0.042642,-0.33305,-0.187846,0.2053494661108229,0.017503466110822874,-0.3931954661108229,35200.0
-0.043466000000000005,-0.333546,-0.188506,0.2051175350865937,0.016611535086593687,-0.3936235350865937,35300.0
-0.044431,-0.333454,-0.18894249999999999,0.2043701232188795,0.015427623218879527,-0.3933126232188795,35400.0
-0.042788,-0.333701,-0.1882445,0.20570655503532212,0.01746205503532211,-0.39395105503532213,35500.0
-0.043815,-0.334308,-0.1890615,0.20540957018722375,0.016348070187223757,-0.3944710701872237,35600.0
-0.044078,-0.334156,-0.189117,0.20511612087303135,0.015999120873031347,-0.39423312087303136,35700.0
-0.044349,-0.334621,-0.18948500000000001,0.20525329958858152,0.015768299588581502,-0.39473829958858153,35800.0
-0.43144099999999996,-0.332596,-0.3820185,0.06989396978638426,-0.31212453021361575,-0.4519124697863842,35900.0
-0.043032,-0.333115,-0.1880735,0.20511965640693725,0.01704615640693724,-0.39319315640693725,36000.0
-0.045099,-0.33964099999999997,-0.19236999999999999,0.20827264554424807,0.015902645544248084,-0.40064264554424805,36100.0
-0.043746,-0.338848,-0.191297,0.20866862534171252,0.01737162534171252,-0.39996562534171254,36200.0
-0.044656,-0.339514,-0.192085,0.208496091287103,0.016411091287102997,-0.400581091287103,36300.0
-0.046039,-0.339818,-0.1929285,0.20773312307020275,0.01480462307020275,-0.40066162307020275,36400.0
-0.042923,-0.340954,-0.19193849999999998,0.21073974110380791,0.01880124110380793,-0.4026782411038079,36500.0
-0.04242,-0.337991,-0.1902055,0.20900025842208905,0.018794758422089053,-0.39920575842208905,36600.0
-0.044511,-0.338855,-0.19168300000000002,0.20813263840157317,0.016449638401573152,-0.3998156384015732,36700.0
-0.044685,-0.339508,-0.1920965,0.2084713425497615,0.016374842549761487,-0.4005678425497615,36800.0
-0.044818000000000004,-0.33855,-0.19168400000000002,0.20769988905148698,0.01601588905148696,-0.39938388905148703,36900.0
-0.045384,-0.338469,-0.1919265,0.2072423909640593,0.015315890964059303,-0.3991688909640593,37000.0
-0.044195,-0.34242100000000003,-0.193308,0.21087762692613934,0.017569626926139337,-0.40418562692613935,37100.0
-0.043889,-0.342033,-0.192961,0.210819644170082,0.01785864417008201,-0.40378064417008197,37200.0
-0.044474,-0.34152899999999997,-0.1930015,0.21004960488536986,0.01704810488536987,-0.4030511048853699,37300.0
-0.044918,-0.341777,-0.1933475,0.2099110119562573,0.0165635119562573,-0.4032585119562573,37400.0
-0.043858999999999995,-0.342907,-0.193383,0.21145886870027467,0.018075868700274667,-0.40484186870027467,37500.0
-0.042261,-0.339843,-0.191052,0.2104222501590552,0.01937025015905519,-0.4014742501590552,37600.0
-0.042962,-0.340015,-0.1914885,0.2100481906718075,0.01855969067180749,-0.40153669067180753,37700.0
-0.043695,-0.34124699999999997,-0.19247099999999998,0.21040103695561954,0.017930036955619566,-0.4028720369556195,37800.0
-0.044438,-0.340589,-0.19251349999999998,0.20941038035517723,0.01689688035517725,-0.40192388035517723,37900.0
-0.044087,-0.339729,-0.191908,0.2090504630035533,0.017142463003553293,-0.4009584630035533,38000.0
-0.043876,-0.33776999999999996,-0.19082299999999996,0.20781444035003918,0.016991440350039216,-0.3986374403500391,38100.0
-0.044575,-0.3374,-0.19098749999999998,0.20705854320095077,0.01607104320095079,-0.3980460432009507,38200.0
-0.044017,-0.337345,-0.190681,0.2074142179118876,0.016733217911887616,-0.3980952179118876,38300.0
-0.465291,-0.33870300000000003,-0.40199700000000005,0.08951123321684266,-0.31248576678315737,-0.4915082332168427,38400.0
-0.471314,-0.33812600000000004,-0.40472,0.09417813797267387,-0.31054186202732614,-0.4988981379726739,38500.0
-0.450924,-0.338293,-0.39460850000000003,0.07964214387182202,-0.314966356128178,-0.47425064387182203,38600.0
-0.441594,-0.337186,-0.38939,0.07382760481012506,-0.31556239518987494,-0.4632176048101251,38700.0
-0.466305,-0.337908,-0.40210650000000003,0.09079038938400917,-0.31131611061599085,-0.4928968893840092,38800.0
-0.467056,-0.339439,-0.4032475,0.09023884609468366,-0.3130086539053163,-0.49348634609468367,38900.0
-0.475838,-0.337947,-0.4068925,0.09750366116459422,-0.3093888388354058,-0.5043961611645942,39000.0
-0.46927299999999994,-0.348169,-0.408721,0.0856334596288156,-0.32308754037118437,-0.49435445962881563,39100.0
-0.477731,-0.347312,-0.4125215,0.09222015929556834,-0.3203013407044316,-0.5047416592955684,39200.0
-0.446047,-0.34513,-0.3955885,0.07135909503700284,-0.3242294049629972,-0.46694759503700284,39300.0
-0.040862,-0.346288,-0.193575,0.21596879575068245,0.022393795750682455,-0.40954379575068245,39400.0
-0.280923,-0.347661,-0.314292,0.04719089236282782,-0.2671011076371722,-0.3614828923628278,39500.0
-0.281244,-0.347499,-0.3143715,0.04684935978751471,-0.2675221402124853,-0.3612208597875147,39600.0
-0.275484,-0.347526,-0.31150500000000003,0.050941386730241255,-0.2605636132697588,-0.36244638673024127,39700.0
-0.268416,-0.34584499999999996,-0.3071305,0.05475057096049317,-0.2523799290395068,-0.36188107096049316,39800.0
-0.279517,-0.347673,-0.313595,0.048193569778550334,-0.2654014302214497,-0.36178856977855034,39900.0
-0.038213,-0.347789,-0.193001,0.21890328889260666,0.02590228889260665,-0.41190428889260666,40000.0
-0.273492,-0.338967,-0.30622950000000004,0.046297816498189204,-0.25993168350181084,-0.35252731649818925,40100.0
-0.265351,-0.337814,-0.3015825,0.051239078685120794,-0.2503434213148792,-0.35282157868512076,40200.0
-0.270902,-0.338106,-0.304504,0.04752040412286077,-0.2569835958771392,-0.3520244041228608,40300.0
-0.27081,-0.33861199999999997,-0.30471099999999995,0.047943253978010275,-0.2567677460219897,-0.3526542539780102,40400.0
-0.200883,-0.340475,-0.270679,0.09870644979939255,-0.17197255020060745,-0.3693854497993926,40500.0
-0.037469,-0.339179,-0.188324,0.21334118695179327,0.02501718695179328,-0.40166518695179326,40600.0
-0.0384,-0.337429,-0.18791449999999998,0.21144543367143212,0.023530933671432136,-0.3993599336714321,40700.0
-0.03863,-0.339829,-0.1892295,0.21297985538660694,0.02375035538660694,-0.40220935538660696,40800.0
-0.036815,-0.33924899999999997,-0.18803199999999998,0.21385313226137231,0.025821132261372337,-0.4018851322613723,40900.0
-0.039192000000000005,-0.337882,-0.188537,0.21120572447260988,0.02266872447260987,-0.3997427244726099,41000.0
-0.038243,-0.338748,-0.18849549999999998,0.21248912328046346,0.023993623280463477,-0.40098462328046347,41100.0
-0.038945,-0.338891,-0.188918,0.21209385058978017,0.023175850589780167,-0.40101185058978017,41200.0
-0.038735000000000006,-0.338149,-0.188442,0.2117176697821889,0.023275669782188896,-0.40015966978218886,41300.0
-0.037906,-0.337384,-0.187645,0.2117629246161849,0.024117924616184894,-0.3994079246161849,41400.0
-0.038269,-0.33883800000000003,-0.1885535,0.2125343781144594,0.023980878114459397,-0.40108787811445945,41500.0
-0.037814,-0.33811599999999997,-0.187965,0.21234558060388256,0.024380580603882568,-0.4003105806038826,41600.0
-0.037705,-0.33902,-0.1883625,0.21306187977322458,0.02469937977322459,-0.40142437977322454,41700.0
-0.038258,-0.337751,-0.18800450000000002,0.21177353121790268,0.023769031217902664,-0.3997780312179027,41800.0
-0.038027,-0.337976,-0.1880015,0.21209597191012375,0.02409447191012376,-0.40009747191012374,41900.0
-0.037997,-0.338079,-0.188038,0.21219001711202157,0.024152017112021557,-0.4002280171120216,42000.0
-0.037642,-0.33657,-0.187106,0.21137401588653226,0.024268015886532268,-0.39848001588653226,42100.0
-0.038756,-0.337029,-0.18789250000000002,0.2109108609448551,0.02301836094485507,-0.39880336094485513,42200.0
-0.040223,-0.336055,-0.188139,0.20918481329197872,0.021045813291978716,-0.39732381329197874,42300.0
-0.038642,-0.338368,-0.188505,0.21193828709791915,0.023433287097919142,-0.40044328709791915,42400.0
-0.038116000000000004,-0.336206,-0.187161,0.21078146040389795,0.023620460403897953,-0.3979424604038979,42500.0
