seed 1,seed 2,mean_reward,std_reward,upper,lower,timesteps
-1.4417639799999997,-2.386646379999996,-1.9142051799999995,1.0247042162205553,-0.8895009637794468,-2.938909396220556,27900
-1.45739186,-2.4386016399999964,-1.9479967499999995,1.0313340069745536,-0.9166627430254486,-2.979330756974554,28000
-1.42188872,-2.342471739999996,-1.8821802299999997,0.9884644138571843,-0.8937158161428179,-2.8706446438571844,28100
-1.4174970000000002,-2.3876034999999964,-1.9025502499999996,1.0234828023931408,-0.8790674476068615,-2.9260330523931413,28200
-1.4643465800000002,-2.3570715599999965,-1.9107090699999998,0.9937604173741018,-0.9169486526259008,-2.9044694873741026,28300
-1.46051068,-2.3397548199999965,-1.9001327499999996,0.9842280239940109,-0.9159047260059916,-2.8843607739940116,28400
-1.45822944,-2.3448261999999964,-1.9015278199999994,0.9790289365325232,-0.9224988834674793,-2.880556756532523,28500
-1.48103336,-2.3866143399999964,-1.9338238499999993,0.9924528072300605,-0.9413710427699421,-2.9262766572300603,28600
-1.4716306200000002,-2.3246139199999964,-1.8981222699999991,0.9717814172944804,-0.9263408527055222,-2.86990368729448,28700
-1.4892725000000002,-2.401127699999997,-1.945200099999999,0.9978936969264428,-0.9473064030735597,-2.943093796926442,28800
-1.4467056000000003,-2.3117212399999967,-1.879213419999999,0.9647731264226488,-0.9144402935773539,-2.8439865464226477,28900
-1.4329021200000003,-2.3737813199999973,-1.903341719999999,1.0184167641436013,-0.8849249558564013,-2.9217584841436004,29000
-1.4692092000000003,-2.3510401999999972,-1.9101246999999986,0.9782948465565666,-0.9318298534434359,-2.888419546556566,29100
-1.46727688,-2.402810359999997,-1.9350436199999985,1.0162682343311014,-0.918775385668901,-2.951311854331101,29200
-1.4558918600000001,-2.437370139999997,-1.9466309999999984,1.0138001205377767,-0.9328308794622258,-2.9604311205377756,29300
-1.47875402,-2.4659199599999964,-1.9723369899999985,1.0128657072107101,-0.9594712827892926,-2.9852026972107084,29400
-1.4748893800000002,-2.4447391399999963,-1.9598142599999986,1.0006213189084632,-0.9591929410915395,-2.9604355789084615,29500
-1.4854378,-2.472252139999996,-1.9788449699999984,1.0028797189726237,-0.975965251027379,-2.981724688972622,29600
-1.4463387200000002,-2.4353718199999963,-1.9408552699999984,1.004448619214449,-0.9364066507855536,-2.945303889214448,29700
-1.4242096200000003,-2.453421199999996,-1.9388154099999986,1.0328590948802172,-0.9059563151197856,-2.971674504880216,29800
-1.4605294400000006,-2.441368739999996,-1.9509490899999986,1.002507158551752,-0.9484419314482507,-2.953456248551751,29900
-1.4573132600000005,-2.4431074999999964,-1.9502103799999986,1.0060108302261244,-0.9441995497738782,-2.956221210226123,30000
-1.4381515400000007,-2.4486318999999965,-1.9433917199999984,0.9885551073729397,-0.9548366126270631,-2.931946827372938,30100
-1.4697495200000008,-2.501291839999996,-1.9855206799999985,1.0034481621140194,-0.9820725178859833,-2.988968842114018,30200
-1.4579767400000008,-2.4985978999999965,-1.9782873199999986,1.001580608252092,-0.9767067117479107,-2.979867928252091,30300
-1.474517800000001,-2.543075119999996,-2.008796459999999,1.008706010149024,-1.0000904498509788,-3.0175024701490223,30400
-1.447241360000001,-2.5249162999999966,-1.9860788299999987,1.015153141079306,-0.9709256889206968,-3.0012319710793043,30500
-1.437210320000001,-2.519750359999996,-1.9784803399999986,1.0185932862804565,-0.9598870537195461,-2.997073626280455,30600
-1.4699856800000008,-2.5115863799999962,-1.9907860299999987,0.9896448013491549,-1.0011412286508479,-2.980430831349153,30700
-1.4722282600000007,-2.5388089199999966,-2.0055185899999985,1.0073083004589236,-0.9982102895410792,-3.012826890458922,30800
-1.465598320000001,-2.5486367799999967,-2.0071175499999985,0.9956708784755116,-1.011446671524491,-3.00278842847551,30900
-1.497356880000001,-2.6174678799999964,-2.057412379999999,1.0218851229053212,-1.0355272570946814,-3.0792975029053196,31000
-1.490326400000001,-2.6313598599999968,-2.0608431299999985,1.023084701275333,-1.0377584287246697,-3.083927831275331,31100
-1.504706440000001,-2.7102315599999964,-2.1074689999999987,1.0437439714006835,-1.0637250285993192,-3.151212971400682,31200
-1.477184120000001,-2.7116448999999965,-2.0944145099999987,1.0642045728047917,-1.030209937195211,-3.1586190828047904,31300
-1.4613704000000012,-2.718242359999997,-2.0898063799999984,1.0773443562819196,-1.012462023718083,-3.167150736281918,31400
-1.4945554000000012,-2.7507927799999963,-2.1226740899999985,1.0768956404607142,-1.0457784495392886,-3.199569730460713,31500
-1.4888094400000014,-2.8447666999999965,-2.1667880699999986,1.147408243827823,-1.0193798261721796,-3.314196313827822,31600
-1.4882523200000015,-2.8528772999999967,-2.1705648099999983,1.1412792402383967,-1.029285569761606,-3.311844050238396,31700
-1.5186241200000015,-2.930139719999996,-2.2243819199999986,1.1744359156144382,-1.0499460043855644,-3.3988178356144374,31800
-1.5023310400000014,-2.9171083199999956,-2.2097196799999983,1.1721295595683776,-1.037590120431625,-3.3818492395683766,31900
-1.5155374800000017,-3.039987799999996,-2.2777626399999984,1.235008747242679,-1.0427538927573237,-3.512771387242678,32000
-1.4794209400000013,-3.0470468999999962,-2.2632339199999985,1.265538535068748,-0.9976953849312545,-3.528772455068747,32100
-1.4600996200000014,-3.075661479999996,-2.2678805499999983,1.2994343350210285,-0.9684462149789743,-3.5673148850210277,32200
-1.4836069600000013,-3.060120919999996,-2.2718639399999985,1.2718233001399342,-1.0000406398600685,-3.5436872401399335,32300
-1.4758561200000013,-3.124966579999996,-2.3004113499999983,1.3231567775803434,-0.9772545724196594,-3.623568127580343,32400
-1.4708862400000016,-3.1436737199999967,-2.3072799799999983,1.315581273932915,-0.9916987060670877,-3.6228612539329146,32500
-1.4983230000000014,-3.1578213199999965,-2.3280721599999983,1.306184418780642,-1.0218877412193605,-3.634256578780641,32600
-1.4813484200000013,-3.1536417999999964,-2.317495109999998,1.2971369450889532,-1.0203581649110494,-3.6146320550889524,32700
-1.4906165600000014,-3.1332391399999966,-2.3119278499999982,1.2761565212057233,-1.0357713287942791,-3.5880843712057224,32800
-1.4565537400000013,-3.1667597799999965,-2.311656759999998,1.3072182371790078,-1.0044385228209947,-3.6188749971790073,32900
-1.4498928200000012,-3.156178299999997,-2.3030355599999983,1.3044459826169588,-0.9985895773830432,-3.6074815426169584,33000
-1.4732992400000011,-3.1567313999999964,-2.3150153199999983,1.288286245072333,-1.0267290749276694,-3.6033015650723326,33100
-1.4609514400000012,-3.1904707399999968,-2.325711089999998,1.3208747742918265,-1.0048363157081757,-3.646585864291826,33200
-1.4539794800000012,-3.2600076199999966,-2.356993549999998,1.3499800813650598,-1.0070134686349423,-3.706973631365059,33300
-1.4797565600000013,-3.3443417599999963,-2.412049159999998,1.3913861755774073,-1.020662984422595,-3.8034353355774067,33400
-1.4803723000000013,-3.3587444199999963,-2.419558359999998,1.3890560890277701,-1.0305022709722322,-3.80861444902777,33500
-1.4914379600000016,-3.3223372599999963,-2.406887609999998,1.3554877360837216,-1.0513998739162806,-3.7623753460837213,33600
-1.4623510800000015,-3.3997223799999965,-2.431036729999998,1.4142540230231158,-1.0167827069768862,-3.8452907530231157,33700
-1.4445638600000015,-3.3882885799999967,-2.416426219999998,1.4187465693888421,-0.9976796506111602,-3.835172789388842,33800
-1.4691315200000015,-3.394125919999997,-2.431628719999998,1.405502233103048,-1.0261264868969542,-3.8371309531030477,33900
-1.4665247400000012,-3.324703919999997,-2.395614329999998,1.3582567379545767,-1.0373575920454252,-3.753871067954577,34000
-1.4691459800000013,-3.322566859999997,-2.3958564199999985,1.3616213641514967,-1.0342350558485054,-3.7574777841514964,34100
-1.4975406200000014,-3.2862923799999972,-2.3919164999999984,1.3158933908661299,-1.076023109133872,-3.70780989086613,34200
-1.4828990000000013,-3.265852679999997,-2.374375839999998,1.311793529180268,-1.0625823108197339,-3.686169369180268,34300
-1.4920577200000014,-3.361445319999997,-2.426751519999998,1.3729115401368037,-1.0538399798631983,-3.7996630601368038,34400
-1.4588511800000012,-3.372256739999997,-2.4155539599999982,1.4040369381468019,-1.0115170218532001,-3.819590898146802,34500
-1.4383187400000015,-3.4373397799999967,-2.437829259999998,1.4645762246293432,-0.9732530353706589,-3.9024054846293432,34600
-1.4726217800000012,-3.4437211399999965,-2.458171459999998,1.4448326153592226,-1.0133388446407796,-3.903004075359222,34700
-1.4701152400000013,-3.5100808399999965,-2.490098039999998,1.493528400658043,-0.9965696393419594,-3.9836264406580426,34800
-1.4718904800000012,-3.5312937999999967,-2.5015921399999983,1.5034205133998588,-0.9981716266001434,-4.0050126533998585,34900
-1.494321880000001,-3.6073824399999967,-2.5508521599999985,1.541361911663613,-1.0094902483363892,-4.092214071663612,35000
-1.4866565800000011,-3.6048317799999965,-2.545744179999998,1.5377453150362852,-1.0079988649637173,-4.083489495036284,35100
-1.495302320000001,-3.5713987999999968,-2.533350559999998,1.5079911667806352,-1.0253593932193672,-4.041341726780634,35200
-1.465458280000001,-3.588166099999997,-2.5268121899999985,1.5409503613748268,-0.9858618286251755,-4.067762551374826,35300
-1.4483655000000006,-3.572029059999997,-2.510197279999998,1.5416261716098782,-0.9685711083901242,-4.051823451609877,35400
-1.4782930600000008,-3.5606760399999966,-2.5194845499999983,1.515648807951766,-1.0038357420482362,-4.035133357951765,35500
-1.457754140000001,-3.569416239999997,-2.5135851899999984,1.5363522722509406,-0.9772329177490614,-4.0499374622509405,35600
-1.457783780000001,-3.5977479399999974,-2.5277658599999984,1.5563648507984893,-0.9714010092015128,-4.0841307107984886,35700
-1.4800939600000012,-3.632002599999998,-2.5560482799999984,1.5648108736042365,-0.9912374063957656,-4.120859153604235,35800
-1.4696083600000014,-3.619267819999998,-2.5444380899999985,1.5664012840343458,-0.9780368059656566,-4.110839374034344,35900
-1.4752438800000014,-3.674603619999998,-2.5749237499999986,1.6015446890492158,-0.9733790609507865,-4.176468439049215,36000
-1.4422325200000012,-3.684548719999998,-2.5633906199999985,1.6319194932109844,-0.9314711267890178,-4.195310113210983,36100
-1.4172477400000012,-3.6716797999999984,-2.5444637699999983,1.6404866999768912,-0.9039770700231109,-4.18495046997689,36200
-1.444526500000001,-3.651163939999998,-2.5478452199999984,1.6075065184534338,-0.9403387015465684,-4.155351738453433,36300
-1.4284263400000008,-3.648156419999998,-2.538291379999998,1.6167644129810683,-0.921526967018934,-4.155055792981067,36400
-1.423894760000001,-3.626886379999998,-2.5253905699999986,1.6049285344084483,-0.9204620355915537,-4.130319104408447,36500
-1.4566478200000008,-3.568522819999998,-2.5125853199999986,1.5404993545276506,-0.9720859654723516,-4.05308467452765,36600
-1.442218480000001,-3.554203799999998,-2.4982111399999987,1.54042134650755,-0.9577897934924522,-4.038632486507549,36700
-1.4435481200000009,-3.4895805799999984,-2.4665643499999983,1.4937856319629028,-0.9727787180370991,-3.960349981962902,36800
-1.4193208600000011,-3.5148719999999987,-2.4670964299999985,1.5187584655855257,-0.9483379644144763,-3.9858548955855246,36900
-1.395088120000001,-3.4175941999999986,-2.4063411599999984,1.4671078083273477,-0.9392333516726546,-3.8734489683273465,37000
-1.423007120000001,-3.397878659999998,-2.410442889999999,1.4378160089116445,-0.972626881088358,-3.8482588989116433,37100
-1.4136186800000008,-3.3344582199999984,-2.3740384499999987,1.4005662459327046,-0.9734722040672978,-3.774604695932703,37200
-1.4170093800000005,-3.3670782799999985,-2.392043829999999,1.4212345245984475,-0.9708093054015551,-3.813278354598446,37300
-1.4462215000000007,-3.329616319999998,-2.387918909999999,1.374088830501073,-1.0138300794989294,-3.762007740501072,37400
-1.4344603600000005,-3.314588999999998,-2.374524679999999,1.3717792924744971,-1.0027453875255052,-3.7463039724744958,37500
-1.4456343800000004,-3.280646899999998,-2.3631406399999992,1.3421331618507413,-1.0210074781492613,-3.7052738018507405,37600
-1.4198899000000005,-3.310781999999998,-2.365335949999999,1.3793333000757775,-0.9860026499242251,-3.744669250075776,37700
-1.3997021200000004,-3.317665359999998,-2.358683739999999,1.398475486744228,-0.9602082532557746,-3.7571592267442266,37800
-1.4335226400000005,-3.2843819599999984,-2.358952299999999,1.367074684785093,-0.9918776152149092,-3.7260269847850918,37900
-1.4162422000000006,-3.2779669599999983,-2.347104579999999,1.3747577110896685,-0.9723468689103337,-3.7218622910896677,38000
-1.4218979600000006,-3.290350579999999,-2.356124269999999,1.379515026518542,-0.9766092434814599,-3.7356392965185417,38100
-1.4490826600000006,-3.2618232999999988,-2.355452979999999,1.3401207076672128,-1.015332272332789,-3.6955736876672125,38200
-1.4386221400000005,-3.2776986999999984,-2.358160419999999,1.3587430152879996,-0.9994174047120028,-3.7169034352879993,38300
-1.4494399400000006,-3.2024586999999984,-2.325949319999999,1.3081321019830137,-1.0178172180169887,-3.6340814219830135,38400
-1.4106146600000005,-3.208321779999998,-2.309468219999999,1.3397315443791193,-0.969736675620883,-3.649199764379119,38500
-1.3920576400000004,-3.2138058399999982,-2.302931739999999,1.3567311550741679,-0.9462005849258347,-3.659662895074167,38600
-1.4224804600000005,-3.160371959999998,-2.291426209999999,1.297435513856242,-0.9939906961437608,-3.588861723856241,38700
-1.4116419800000002,-3.1382859599999984,-2.274963969999999,1.2894823161927105,-0.985481653807292,-3.5644462861927098,38800
-1.4160048200000004,-3.1256017799999984,-2.270803299999999,1.2774282527516876,-0.9933750472483146,-3.5482315527516874,38900
-1.4324984800000005,-3.1823254999999984,-2.3074119899999994,1.3058752009852292,-1.0015367890147728,-3.613287190985229,39000
-1.4257317400000005,-3.2132382799999983,-2.3194850099999993,1.324157927645419,-0.9953270823545836,-3.6436429376454185,39100
-1.4323055200000006,-3.198226619999998,-2.3152660699999994,1.3128690810208608,-1.0023969889791418,-3.62813515102086,39200
-1.4089170800000006,-3.2090372799999978,-2.30897718,1.3370514965413376,-0.971925683458665,-3.6460286765413366,39300
-1.3889338600000005,-3.180681859999998,-2.2848078599999995,1.3311314571478874,-0.953676402852115,-3.6159393171478866,39400
-1.4195924400000006,-3.137115599999998,-2.2783540199999996,1.2918321027372712,-0.9865219172627309,-3.5701861227372707,39500
-1.4103752000000005,-3.110907039999998,-2.26064112,1.2798174251439607,-0.9808236948560415,-3.5404585451439603,39600
-1.4063474000000007,-3.1131220999999982,-2.2597347499999993,1.2842317937839587,-0.9755029562160432,-3.5439665437839585,39700
-1.4326066800000006,-3.0011615399999982,-2.2168841099999996,1.2114437773635343,-1.0054403326364678,-3.428327887363534,39800
-1.4182162400000007,-2.971058219999998,-2.194637229999999,1.2003330933635636,-0.9943041366364384,-3.3949703233635633,39900
-1.4301962600000007,-2.970450299999998,-2.200323279999999,1.1914320756283943,-1.0088912043716076,-3.391755355628394,40000
-1.4010504400000008,-2.988169199999998,-2.1946098199999993,1.2199664364022262,-0.9746433835977757,-3.414576256402226,40100
-1.380133840000001,-2.981558079999998,-2.180845959999999,1.2300819383183548,-0.9507640216816472,-3.4109278983183544,40200
-1.418913180000001,-2.9590661199999984,-2.188989649999999,1.2029367453847062,-0.9860529046152956,-3.391926395384706,40300
-1.4093245800000012,-2.9343307399999983,-2.1718276599999995,1.1922263545335654,-0.9796013054664364,-3.364054014533565,40400
-1.4021260600000012,-2.9594601399999982,-2.1807930999999994,1.21187323159602,-0.968919868403982,-3.3926663315960197,40500
-1.431999100000001,-2.942782799999998,-2.1873909499999993,1.1874652490123445,-0.9999257009876574,-3.3748561990123442,40600
-1.4233016600000008,-2.920451719999998,-2.1718766899999995,1.1778248097160884,-0.9940518802839137,-3.349701499716088,40700
-1.4346530800000008,-2.853937859999998,-2.1442954699999994,1.1227657422090993,-1.021529727790903,-3.2670612122090987,40800
-1.4084012600000007,-2.8743528199999986,-2.141377039999999,1.1464668442857582,-0.9949101957142442,-3.2878438842857576,40900
-1.3842593600000006,-2.7616479599999986,-2.072953659999999,1.0838433747078051,-0.989110285292197,-3.1567970347078047,41000
-1.4151471800000008,-2.7306446599999985,-2.0728959199999992,1.0508634053163821,-1.0220325146836202,-3.1237593253163816,41100
-1.4024967400000008,-2.6801254999999986,-2.0413111199999987,1.0240861766095275,-1.0172249433904748,-3.0653972966095266,41200
-1.405183580000001,-2.6931379799999986,-2.049160779999999,1.0305717882908418,-1.0185889917091604,-3.0797325682908405,41300
-1.436218780000001,-2.6625557199999985,-2.0493872499999988,1.026639242211544,-1.0227480077884583,-3.0760264922115423,41400
-1.432485520000001,-2.668753839999999,-2.0506196799999987,1.0336617883560846,-1.016957891643918,-3.084281468356083,41500
-1.4398092800000009,-2.6268121599999987,-2.033310719999999,1.0134444458268401,-1.0198662741731623,-3.046755165826838,41600
-1.417815880000001,-2.653273819999999,-2.035544849999999,1.0393301401618391,-0.9962147098381632,-3.0748749901618373,41700
-1.3990680400000008,-2.638979699999999,-2.0190238699999994,1.0424793957753453,-0.9765444742246571,-3.061503265775343,41800
